mode,sample_fraction,final_test_mae_mean,final_test_accuracy_mean,total_time_sec_mean,total_time_fair_sec_mean,total_wall_time_sec_mean,fake_eval_time_sec_mean,hits_mean,misses_mean,hit_rate_overall_mean,fake_hits_mean,fake_hit_ratio_mean,final_test_mae_std,final_test_accuracy_std,total_time_sec_std,total_time_fair_sec_std,total_wall_time_sec_std,fake_eval_time_sec_std,hits_std,misses_std,hit_rate_overall_std,fake_hits_std,fake_hit_ratio_std,fake_hit_rate_overall_mean
farthest_point,0.1,0.2718253968253968,0.7281746031746031,10.153744371732076,7.954858272708952,10.814136995049193,2.1988860990231234,40109.9,230.7,0.9942710255256189,13539.733333333334,0.3398104087171393,0.02573252831249758,0.025732528312497595,1.8863813198952817,1.454298457707112,1.8743148089917683,0.43519716664943847,1201.2530499440995,16.619566781357445,0.0005096470509349002,10887.186192747671,0.2727695338979066,0.33756587110247926
farthest_point,0.2,0.19206349206349202,0.807936507936508,12.999715916315715,10.297867445508018,13.680552523288254,2.7018484708076964,38653.96666666667,1932.9333333333334,0.9523906946002294,9612.766666666666,0.2491540660116685,0.028791043090820725,0.028791043090820728,2.9589874914682732,2.4393809364109496,2.966503445220272,0.5320212425324482,716.6415414200379,560.4372657924246,0.013703184592613991,5211.947580213071,0.13471226732119054,0.2486877155341539
farthest_point,0.3,0.16785714285714282,0.8321428571428572,13.716049893697102,10.940347052924334,14.397535475095113,2.7757028407727677,37646.73333333333,3022.266666666667,0.9258888599395106,6093.133333333333,0.1615597626333984,0.0218109620375576,0.021810962037557564,1.805070574392515,1.5059098699377707,1.8084499259542077,0.3043766515119262,813.6169013867776,914.1718997115489,0.02144094559690628,3670.5213320302178,0.0956904796981244,0.16185025349698337
farthest_point,0.5,0.15158730158730155,0.8484126984126984,14.607566793759664,11.779861734357352,15.31428045622694,2.827705059402312,36367.73333333333,4254.8,0.8952639586240585,2570.9666666666667,0.07124497465957645,0.018167497051205708,0.018167497051205718,1.5923220959264686,1.3330891538193845,1.6113543337460865,0.26973560432035437,932.5267085838453,833.1884700754485,0.02045363473260454,1826.0341450501107,0.05105646845380311,0.0706936185189802
stratified,0.1,0.2623015873015873,0.7376984126984126,11.083413783709208,8.66605695518665,11.751214450473586,2.417356828522558,40323.566666666666,227.13333333333333,0.9943909817570565,16970.966666666667,0.42280099365201235,0.037329017270218784,0.03732901727021879,2.814636093001798,2.1850722372738653,2.824670762752384,0.6339177507657707,852.8889604684127,21.74355587805781,0.0006036069360636664,12218.746464574653,0.30393344139184286,0.4208696816667177
stratified,0.2,0.1686507936507936,0.8313492063492063,13.897547602653503,10.970444962925589,14.581211269600317,2.927102639727915,38622.53333333333,1919.8666666666666,0.9526457944289208,9018.0,0.23390438693291296,0.02645667984251315,0.02645667984251315,2.5646602988651175,2.0483680952590166,2.571586436383492,0.520017476092656,806.6121221228673,490.58385170687745,0.011995719312961575,3987.159122315871,0.10234957446829188,0.23349063931590885
stratified,0.3,0.16507936507936505,0.834920634920635,14.1806077003479,11.320105533317353,14.858490116801113,2.860502167030548,37559.23333333333,2952.1666666666665,0.92711725601161,6748.066666666667,0.18008769866987348,0.021013019515672575,0.021013019515672575,1.9172971129611533,1.6115573718799663,1.9086165381465041,0.3136920930268435,910.7722614475151,705.7992671826428,0.017418196449274476,3340.064449810645,0.09029484751596542,0.17966465414185773
stratified,0.5,0.15158730158730158,0.8484126984126984,14.47572508653005,11.673076740341882,15.147584073028217,2.802648346188168,36266.86666666667,3961.633333333333,0.9015037133762381,2925.9666666666667,0.08081984744010393,0.020140599270554796,0.02014059927055479,1.9717850647303667,1.6651610948263955,1.9866528265869483,0.31606340082379325,1138.747783995892,867.9120724794393,0.021469490441636853,1951.834734864154,0.054062443830343455,0.08067878302141716
