run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[4],False,,,27b4f14f967ada9dbd02af0cdbb5298b,0.7976190476190477,False,0.0
5,0,x[4],True,x[4],0.7976190476190477,27b4f14f967ada9dbd02af0cdbb5298b,,,
5,0,x[6],False,,,02a4e5e4142d7c473ebdde6ee677a138,0.8333333333333334,False,0.0
5,0,x[6],True,x[6],0.8333333333333334,02a4e5e4142d7c473ebdde6ee677a138,,,
5,0,x[4],True,x[4],0.7976190476190477,27b4f14f967ada9dbd02af0cdbb5298b,,,
5,0,x[1],False,,,96e3323bd43860b57ebf9148522d2c4e,0.8214285714285714,False,0.0
5,0,x[6],True,x[6],0.8333333333333334,02a4e5e4142d7c473ebdde6ee677a138,,,
5,0,x[1],True,x[1],0.8214285714285714,96e3323bd43860b57ebf9148522d2c4e,,,
5,0,not_(x[1]),False,,,a007833cc14be9f5acb2c1572474ea0e,0.1785714285714286,False,0.0
5,0,x[6],True,x[6],0.8333333333333334,02a4e5e4142d7c473ebdde6ee677a138,,,
5,0,x[4],True,x[4],0.7976190476190477,27b4f14f967ada9dbd02af0cdbb5298b,,,
5,0,"greater_than_or_equal(x[5], x[3])",False,,,d7faf081ec3854f140a3ed26654c81cf,0.7976190476190477,False,0.0
5,0,"not_(and_(x[4],x[1]))",False,,,b9f1c740b8a546e16034992728a29c60,0.20238095238095233,False,0.0
5,0,not_(x[1]),True,not_(x[1]),0.1785714285714286,a007833cc14be9f5acb2c1572474ea0e,,,
5,0,"greater_than_or_equal(x[3], x[3])",False,,,ad5824607e4264e3e5db91210aa62e95,0.8214285714285714,False,0.0
5,0,x[4],True,x[4],0.7976190476190477,27b4f14f967ada9dbd02af0cdbb5298b,,,
5,0,"less_than_or_equal(x[3],x[0])",False,,,cba933d923b1563fe70eb72dcf988d9e,0.7023809523809523,False,0.0
5,0,"greater_than_or_equal(x[0], x[5])",False,,,c846af68fea4896648bbe6bee710e25b,0.20238095238095233,False,0.0
5,0,x[4],True,x[4],0.7976190476190477,27b4f14f967ada9dbd02af0cdbb5298b,,,
5,0,x[6],True,x[6],0.8333333333333334,02a4e5e4142d7c473ebdde6ee677a138,,,
5,0,"greater_than_or_equal(x[3], x[2])",False,,,a0169348845ad5faf7346a470e8c73b5,0.25,False,0.0
5,0,"less_than_or_equal(x[0],x[5])",False,,,6af360b4984805b616f8e3f006c375e4,0.7976190476190477,False,0.0
5,0,x[4],True,x[4],0.7976190476190477,27b4f14f967ada9dbd02af0cdbb5298b,,,
5,0,"greater_than_or_equal(x[5], x[5])",True,"greater_than_or_equal(x[3], x[3])",0.8214285714285714,ad5824607e4264e3e5db91210aa62e95,,,
5,0,"greater_than_or_equal(x[0], x[3])",True,"less_than_or_equal(x[3],x[0])",0.7023809523809523,cba933d923b1563fe70eb72dcf988d9e,,,
5,0,"less_than_or_equal(mul(x[0],x[3]),mul(x[5],x[0]))",True,"greater_than_or_equal(x[5], x[3])",0.7976190476190477,d7faf081ec3854f140a3ed26654c81cf,,,
5,0,"not_(greater_than_or_equal(x[3], x[0]))",False,,,1d573be51076c02877982cf02e8cf4be,0.7142857142857143,False,0.0
5,0,"less_than_or_equal(pdiv(x[2],x[0]),mul(x[2],x[2]))",False,,,3f5344cb754568ce57c3e4d64c28972f,0.16666666666666663,False,0.0
5,0,"not_(less_than_or_equal(x[2],x[3]))",False,,,8eb8d3c681322df2883bec5da28ae19f,0.75,False,0.0
5,0,x[4],True,x[4],0.7976190476190477,27b4f14f967ada9dbd02af0cdbb5298b,,,
5,0,"greater_than_or_equal(add(x[2],x[5]), x[2])",True,"greater_than_or_equal(x[3], x[3])",0.8214285714285714,ad5824607e4264e3e5db91210aa62e95,,,
5,0,"greater_than_or_equal(add(x[0],x[5]), pdiv(x[5],x[2]))",False,,,dc1c9ac707ae0b702606edf99f27def7,0.27380952380952384,False,0.0
5,0,"not_(less_than_or_equal(mul(x[0],x[2]),x[0]))",True,not_(x[1]),0.1785714285714286,a007833cc14be9f5acb2c1572474ea0e,,,
5,0,"and_(greater_than_or_equal(mul(x[3],x[2]), x[0]),less_than_or_equal(x[2],add(x[5],x[2])))",False,,,7b014c29aaf8a44064ecbed8756c8332,0.19047619047619047,False,0.0
5,0,"or_(less_than_or_equal(add(x[5],x[2]),add(x[0],x[2])),not_(less_than_or_equal(x[0],x[2])))",False,,,38cafb7189c97132a9bd1e21e05f79a5,0.33333333333333337,False,0.0
5,0,x[6],True,x[6],0.8333333333333334,02a4e5e4142d7c473ebdde6ee677a138,,,
5,0,"greater_than_or_equal(14.55, mul(add(x[5],x[0]),sub(x[3],x[5])))",True,"greater_than_or_equal(x[3], x[3])",0.8214285714285714,ad5824607e4264e3e5db91210aa62e95,,,
5,0,"and_(less_than_or_equal(x[2],x[0]),less_than_or_equal(mul(x[5],x[0]),mul(x[2],x[2])))",False,,,91ca49cd2310fdf911347a057eb488ec,0.15476190476190477,False,0.0
5,0,"not_(not_(greater_than_or_equal(x[2], x[3])))",False,,,f3d5d09e33ee6d0f0eedabaac5b33c3c,0.7380952380952381,False,0.0
5,0,"not_(greater_than_or_equal(add(x[0],x[0]), mul(x[5],x[0])))",True,not_(x[1]),0.1785714285714286,a007833cc14be9f5acb2c1572474ea0e,,,
5,0,"or_(less_than_or_equal(29.87,mul(x[5],x[5])),not_(not_(not_(x[4]))))",True,"not_(and_(x[4],x[1]))",0.20238095238095233,b9f1c740b8a546e16034992728a29c60,,,
5,0,"not_(less_than_or_equal(mul(x[5],x[5]),sub(x[2],x[5])))",True,"greater_than_or_equal(x[3], x[3])",0.8214285714285714,ad5824607e4264e3e5db91210aa62e95,,,
5,0,"not_(greater_than_or_equal(add(x[0],x[5]), mul(x[2],x[2])))",True,not_(x[1]),0.1785714285714286,a007833cc14be9f5acb2c1572474ea0e,,,
