gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.594611528822055,0.26722794431052665,0.1428571428571429,0.8333333333333334,,37,15.12280701754386,10,3.4210526315789473,7,5.175438596491228,10.192982456140351,25,0.0,0.016884803771972656,4,fec_simple_stratified,0.4
1,198,0.3568106312292359,0.25165149885266996,0.13095238095238093,0.8333333333333334,0.13095238095238093,26,20.693023255813955,10,3.6790697674418604,7,5.5813953488372094,10.66046511627907,25,0.0008082389831542969,0.03777718544006348,4,fec_simple_stratified,0.4
2,147,0.19907924107142855,0.11297600180270256,0.13095238095238093,0.8214285714285714,0.13095238095238093,26,17.30078125,10,2.6171875,7,4.8359375,7.2734375,25,0.0008535385131835938,0.03094172477722168,4,fec_simple_stratified,0.4
3,104,0.19268398268398265,0.12015403992259513,0.13095238095238093,0.8333333333333334,0.13095238095238093,26,16.68,10,2.050909090909091,7,4.429090909090909,5.592727272727273,25,0.00098419189453125,0.03180503845214844,4,fec_simple_stratified,0.4
4,98,0.20034013605442175,0.13958078850604239,0.11904761904761907,0.8452380952380952,0.11904761904761907,36,18.582142857142856,10,2.15,7,4.5321428571428575,5.9071428571428575,25,0.0010080337524414062,0.031836748123168945,4,fec_simple_stratified,0.4
5,88,0.2174685846560846,0.16489517790171404,0.11904761904761907,0.8452380952380952,0.11904761904761907,36,22.166666666666668,10,2.5868055555555554,7,4.739583333333333,6.927083333333333,25,0.0010502338409423828,0.0331568717956543,4,fec_simple_stratified,0.4
6,80,0.22898913951545524,0.18289427772678238,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,23.028070175438597,10,2.8210526315789473,7,4.8350877192982455,7.470175438596491,25,0.0010333061218261719,0.03555178642272949,4,fec_simple_stratified,0.4
7,85,0.2143681001812489,0.16418841363774045,0.11904761904761907,0.8571428571428572,0.11904761904761907,36,23.474048442906575,10,2.2595155709342563,7,4.553633217993079,6.02076124567474,25,0.0010700225830078125,0.03319358825683594,4,fec_simple_stratified,0.4
8,66,0.18960025481764609,0.11422460905033109,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,22.52173913043478,10,1.9765886287625418,7,4.451505016722408,5.40133779264214,25,0.0011556148529052734,0.03234457969665527,4,fec_simple_stratified,0.4
9,73,0.20787545787545783,0.1560415107978802,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,23.746794871794872,10,1.8974358974358974,7,4.471153846153846,5.3076923076923075,25,0.0010423660278320312,0.03197884559631348,4,fec_simple_stratified,0.4
10,76,0.19655004859086486,0.13480769020376535,0.11904761904761907,0.8452380952380952,0.11904761904761907,36,24.836734693877553,10,2.0272108843537415,7,4.45578231292517,5.534013605442177,25,0.0010538101196289062,0.03312873840332031,4,fec_simple_stratified,0.4
11,68,0.21556537924616095,0.16932589705135162,0.11904761904761907,0.8809523809523809,0.11904761904761907,36,25.794788273615634,10,2.449511400651466,7,4.651465798045603,6.586319218241043,25,0.0012176036834716797,0.03724074363708496,4,fec_simple_stratified,0.4
12,68,0.19371243643088298,0.13022917223957,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,26.323624595469255,10,2.0841423948220066,7,4.491909385113269,5.679611650485437,25,0.0010921955108642578,0.03357839584350586,4,fec_simple_stratified,0.4
13,63,0.20199938949938945,0.1476199084211363,0.11904761904761907,0.8928571428571429,0.11904761904761907,36,28.266025641025642,10,2.2051282051282053,7,4.535256410256411,5.967948717948718,25,0.0012099742889404297,0.03588604927062988,4,fec_simple_stratified,0.4
14,69,0.20642479213907783,0.15229390637887422,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,27.77777777777778,10,2.038095238095238,7,4.523809523809524,5.5968253968253965,25,0.0010824203491210938,0.03425240516662598,4,fec_simple_stratified,0.4
15,69,0.18989262371615306,0.11985461133983387,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,28.45098039215686,10,1.908496732026144,7,4.447712418300654,5.264705882352941,25,0.0010905265808105469,0.03365898132324219,4,fec_simple_stratified,0.4
16,61,0.1884677183756938,0.11576266989346566,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,29.180981595092025,10,2.1932515337423313,7,4.601226993865031,6.049079754601227,25,0.0010738372802734375,0.08124423027038574,4,fec_simple_stratified,0.4
17,68,0.19737247649869005,0.13226673966356123,0.11904761904761907,0.8452380952380952,0.11904761904761907,36,29.961165048543688,10,2.352750809061489,7,4.647249190938512,6.320388349514563,25,0.0010831356048583984,0.03547477722167969,4,fec_simple_stratified,0.4
18,54,0.19606724478928944,0.1316609491104495,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,30.968051118210862,10,1.97444089456869,7,4.517571884984026,5.4504792332268375,25,0.0010983943939208984,0.03620314598083496,4,fec_simple_stratified,0.4
19,43,0.20528083028083025,0.15426137592551453,0.11904761904761907,0.8809523809523809,0.11904761904761907,36,30.240384615384617,10,1.7467948717948718,7,4.458333333333333,4.967948717948718,25,0.0011191368103027344,0.03404498100280762,4,fec_simple_stratified,0.4
20,57,0.19455467372134033,0.13272570782588,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,29.96604938271605,10,1.5679012345679013,7,4.308641975308642,4.429012345679013,25,0.0012164115905761719,0.03241252899169922,4,fec_simple_stratified,0.4
21,56,0.19479211624226722,0.13103653974962687,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,30.68580060422961,10,1.7371601208459215,7,4.386706948640484,4.818731117824774,25,0.0011436939239501953,0.034819841384887695,4,fec_simple_stratified,0.4
22,43,0.1922671723556679,0.12666876747130085,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,31.28023598820059,10,1.551622418879056,7,4.336283185840708,4.415929203539823,25,0.001153707504272461,0.03279471397399902,4,fec_simple_stratified,0.4
23,49,0.20126488095238093,0.14713520502212218,0.11904761904761907,0.8333333333333334,0.11904761904761907,36,31.359375,10,1.653125,7,4.39375,4.721875,25,0.0010993480682373047,0.03482961654663086,4,fec_simple_stratified,0.4
