run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_farthest_point,0.4,0.11904761904761907,0.8809523809523809,1.9041142463684082,1.9041142463684082,2.015203218004899,0.0,7699.0,1057.0,0.8792827775239835,0,0.0
