run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_stratified,0.1,0.13095238095238093,0.8690476190476191,1.4550516605377197,1.4550516605377197,1.553943660997902,0.0,7901.0,97.0,0.987871967991998,0,0.0
