run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[1],False,,,da20d3a0f65713ded97946a7e3d80e25,0.8095238095238095,False,0.0
7,0,x[1],True,x[1],0.8095238095238095,da20d3a0f65713ded97946a7e3d80e25,,,
7,0,x[1],True,x[1],0.8095238095238095,da20d3a0f65713ded97946a7e3d80e25,,,
7,0,x[4],False,,,fb6222be38846ecb602cc8504fa1de66,0.8095238095238095,False,0.0
7,0,x[4],True,x[4],0.8095238095238095,fb6222be38846ecb602cc8504fa1de66,,,
7,0,x[1],True,x[1],0.8095238095238095,da20d3a0f65713ded97946a7e3d80e25,,,
7,0,x[4],True,x[4],0.8095238095238095,fb6222be38846ecb602cc8504fa1de66,,,
7,0,x[6],False,,,756e4815eeab34a68495609d3b376eef,0.8333333333333334,False,0.0
7,0,x[1],True,x[1],0.8095238095238095,da20d3a0f65713ded97946a7e3d80e25,,,
7,0,not_(x[1]),False,,,f9062c5876094d68c068d47646f64a86,0.19047619047619047,False,0.0
7,0,x[4],True,x[4],0.8095238095238095,fb6222be38846ecb602cc8504fa1de66,,,
7,0,"less_than_or_equal(x[0],x[5])",False,,,aa0db9008e96c196b7215d147f018bb2,0.75,False,0.0
7,0,"greater_than_or_equal(x[0], x[0])",False,,,bd36e9ade3373a85d7405f83b78a87a8,0.8214285714285714,False,0.0
7,0,"greater_than_or_equal(x[0], x[0])",True,"greater_than_or_equal(x[0], x[0])",0.8214285714285714,bd36e9ade3373a85d7405f83b78a87a8,,,
7,0,"less_than_or_equal(x[3],x[3])",True,"greater_than_or_equal(x[0], x[0])",0.8214285714285714,bd36e9ade3373a85d7405f83b78a87a8,,,
7,0,"greater_than_or_equal(x[5], x[3])",False,,,1ea1f127e10a25fe5d3c66260dab04e4,0.7619047619047619,False,0.0
7,0,not_(x[1]),True,not_(x[1]),0.19047619047619047,f9062c5876094d68c068d47646f64a86,,,
7,0,"less_than_or_equal(x[5],x[0])",False,,,e38f1fe1ee9253826bbd2262f78b3122,0.25,False,0.0
7,0,"less_than_or_equal(x[3],sub(x[3],x[5]))",True,not_(x[1]),0.19047619047619047,f9062c5876094d68c068d47646f64a86,,,
7,0,"not_(greater_than_or_equal(x[0], x[0]))",False,,,9cbdc05d766d12155edfb4019d09a9f7,0.1785714285714286,False,0.0
7,0,"greater_than_or_equal(pdiv(x[3],x[3]), sub(x[0],x[2]))",True,"greater_than_or_equal(x[0], x[0])",0.8214285714285714,bd36e9ade3373a85d7405f83b78a87a8,,,
7,0,"greater_than_or_equal(x[0], x[0])",True,"greater_than_or_equal(x[0], x[0])",0.8214285714285714,bd36e9ade3373a85d7405f83b78a87a8,,,
7,0,x[1],True,x[1],0.8095238095238095,da20d3a0f65713ded97946a7e3d80e25,,,
7,0,"not_(less_than_or_equal(x[3],x[2]))",False,,,fe5c3cd7bf6ca471617f80e61a09b290,0.30952380952380953,False,0.0
7,0,"less_than_or_equal(mul(x[2],x[2]),sub(x[5],x[0]))",False,,,d6534474aa639d3edef128bdb0640c8b,0.5238095238095238,False,0.0
7,0,"less_than_or_equal(add(x[3],x[0]),x[2])",True,"not_(greater_than_or_equal(x[0], x[0]))",0.1785714285714286,9cbdc05d766d12155edfb4019d09a9f7,,,
7,0,"greater_than_or_equal(sub(pdiv(x[3],x[3]),pdiv(x[0],x[2])), x[2])",False,,,6890fb50c6b5122c8632eff0853be410,0.1785714285714286,False,0.0
7,0,"greater_than_or_equal(x[3], add(sub(x[5],x[0]),x[2]))",False,,,ee7d64d3a7b6d3e86684728e9444c02f,0.25,False,0.0
7,0,"greater_than_or_equal(mul(mul(x[2],x[0]),sub(x[3],x[2])), x[3])",True,"not_(greater_than_or_equal(x[0], x[0]))",0.1785714285714286,9cbdc05d766d12155edfb4019d09a9f7,,,
7,0,x[4],True,x[4],0.8095238095238095,fb6222be38846ecb602cc8504fa1de66,,,
7,0,"not_(not_(less_than_or_equal(x[0],x[2])))",False,,,62c08c481b535efc725396cebecc1f5a,0.6666666666666667,False,0.0
7,0,"greater_than_or_equal(mul(sub(x[5],x[2]),add(x[5],x[2])), pdiv(pdiv(x[2],x[2]),add(x[5],x[2])))",True,"not_(greater_than_or_equal(x[0], x[0]))",0.1785714285714286,9cbdc05d766d12155edfb4019d09a9f7,,,
