gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5476190476190477,0.2544593016144382,0.16666666666666663,0.7976190476190477,,19,18.490909090909092,4,4.109090909090909,7,5.6909090909090905,12.4,13,0.0,0.017456769943237305,6,fec_simple_stratified,0.2
1,196,0.3737684729064039,0.23396917127189906,0.15476190476190477,0.8333333333333334,0.15476190476190477,36,24.15948275862069,7,4.349137931034483,7,6.379310344827586,13.418103448275861,21,0.0008113384246826172,0.0429844856262207,6,fec_simple_stratified,0.2
2,168,0.3142663569492838,0.2072874295651854,0.15476190476190477,0.8452380952380952,0.15476190476190477,36,27.34552845528455,7,4.784552845528455,7,6.715447154471545,14.345528455284553,21,0.0008885860443115234,0.045859575271606445,6,fec_simple_stratified,0.2
3,147,0.32372678801250226,0.21757544488833927,0.15476190476190477,0.8452380952380952,0.15476190476190477,36,28.43243243243243,7,4.8494208494208495,7,6.876447876447877,14.247104247104247,21,0.0009102821350097656,0.0492091178894043,6,fec_simple_stratified,0.2
4,113,0.33345481049562686,0.22547643739383966,0.11904761904761907,0.8928571428571429,0.11904761904761907,37,32.24829931972789,13,5.35374149659864,10,7.255102040816326,15.5,35,0.0010533332824707031,0.05170583724975586,6,fec_simple_stratified,0.2
5,110,0.31997963659147866,0.2223956340179668,0.11904761904761907,0.8928571428571429,0.11904761904761907,37,34.62171052631579,13,5.631578947368421,10,7.375,16.200657894736842,35,0.0010957717895507812,0.054886579513549805,6,fec_simple_stratified,0.2
6,96,0.3321504884004884,0.2305247919217942,0.11904761904761907,0.8809523809523809,0.11904761904761907,37,38.31730769230769,13,6.157051282051282,10,7.6506410256410255,17.669871794871796,35,0.0011153221130371094,0.05870795249938965,6,fec_simple_stratified,0.2
7,104,0.3177888989990901,0.21435168339007504,0.11904761904761907,0.8452380952380952,0.11904761904761907,37,41.30891719745223,13,6.573248407643312,10,7.942675159235669,18.894904458598727,35,0.0011897087097167969,0.06276845932006836,6,fec_simple_stratified,0.2
8,82,0.3401567944250871,0.22692306396345993,0.11904761904761907,0.8452380952380952,0.11904761904761907,37,44.478658536585364,13,7.134146341463414,10,8.423780487804878,20.365853658536587,35,0.0011975765228271484,0.06666088104248047,6,fec_simple_stratified,0.2
9,82,0.32957957957957956,0.2259145545985715,0.11904761904761907,0.8928571428571429,0.11904761904761907,37,45.912912912912915,13,6.813813813813814,10,8.27927927927928,19.43243243243243,35,0.0011515617370605469,0.06424331665039062,6,fec_simple_stratified,0.2
10,59,0.33765360983102916,0.22728432928316764,0.11904761904761907,0.8452380952380952,0.11904761904761907,37,48.63709677419355,13,7.086021505376344,10,8.647849462365592,20.491935483870968,35,0.0011675357818603516,0.06818652153015137,6,fec_simple_stratified,0.2
11,63,0.3514299397920087,0.2376662624317582,0.11904761904761907,0.8452380952380952,0.11904761904761907,37,51.485632183908045,13,7.129310344827586,10,8.672413793103448,20.721264367816094,35,0.0011332035064697266,0.07088971138000488,6,fec_simple_stratified,0.2
12,66,0.3582970584355626,0.2426856063152882,0.11904761904761907,0.8333333333333334,0.11904761904761907,37,52.59279778393352,13,6.89196675900277,10,8.664819944598339,20.31578947368421,35,0.0013239383697509766,0.06990790367126465,6,fec_simple_stratified,0.2
13,64,0.3315345368916797,0.2239282490346021,0.11904761904761907,0.8928571428571429,0.11904761904761907,37,52.04120879120879,13,6.497252747252747,10,8.62087912087912,19.513736263736263,35,0.0011510848999023438,0.06725382804870605,6,fec_simple_stratified,0.2
14,62,0.34707216219821263,0.22824819461280732,0.11904761904761907,0.8809523809523809,0.11904761904761907,37,53.030812324929975,13,6.2100840336134455,10,8.549019607843137,18.69467787114846,35,0.0013632774353027344,0.06696033477783203,6,fec_simple_stratified,0.2
15,53,0.35759452832623567,0.23202802388150154,0.1071428571428571,0.8333333333333334,0.1071428571428571,51,54.09485094850948,7,6.493224932249323,9,8.720867208672086,19.311653116531165,22,0.0011982917785644531,0.06799077987670898,6,fec_simple_stratified,0.2
16,44,0.3719243481454278,0.2390750476503714,0.1071428571428571,0.8452380952380952,0.1071428571428571,51,56.47043701799486,7,6.696658097686376,9,8.802056555269923,19.802056555269925,22,0.0011510848999023438,0.11870670318603516,6,fec_simple_stratified,0.2
17,61,0.3465422685928304,0.22350522997709515,0.1071428571428571,0.8095238095238095,0.1071428571428571,51,58.699438202247194,7,7.867977528089888,9,9.376404494382022,23.04494382022472,22,0.0011844635009765625,0.0740807056427002,6,fec_simple_stratified,0.2
18,53,0.3257636387888489,0.21600971331614163,0.1071428571428571,0.8452380952380952,0.1071428571428571,51,58.299719887955185,7,7.464985994397759,9,9.145658263305322,21.865546218487395,22,0.001176595687866211,0.07446122169494629,6,fec_simple_stratified,0.2
19,47,0.3558236808236808,0.23714615922529414,0.1071428571428571,0.8809523809523809,0.1071428571428571,51,61.016216216216215,7,8.110810810810811,9,9.481081081081081,23.34054054054054,22,0.0012645721435546875,0.08211946487426758,6,fec_simple_stratified,0.2
20,66,0.32861024844720493,0.22452434407430047,0.1071428571428571,0.8809523809523809,0.1071428571428571,51,62.17934782608695,7,8.744565217391305,9,9.619565217391305,24.91576086956522,22,0.001291513442993164,0.08056068420410156,6,fec_simple_stratified,0.2
21,50,0.3386599922988063,0.2257870916384958,0.1071428571428571,0.8809523809523809,0.1071428571428571,51,64.49595687331536,7,8.857142857142858,9,9.625336927223719,24.975741239892184,22,0.001222848892211914,0.0794064998626709,6,fec_simple_stratified,0.2
22,53,0.3259099616858237,0.21926392820162172,0.1071428571428571,0.8333333333333334,0.1071428571428571,51,65.06896551724138,7,9.097701149425287,9,9.64367816091954,25.482758620689655,22,0.0012044906616210938,0.08066534996032715,6,fec_simple_stratified,0.2
23,63,0.3133839366809394,0.2143095136295579,0.1071428571428571,0.8571428571428572,0.1071428571428571,51,64.62942779291554,7,8.683923705722071,9,9.47683923705722,24.264305177111716,22,0.0012345314025878906,0.0777280330657959,6,fec_simple_stratified,0.2
24,67,0.3388303408795212,0.22743246511647383,0.09523809523809523,0.8928571428571429,0.09523809523809523,69,67.01366120218579,9,8.857923497267759,10,9.472677595628415,24.78688524590164,23,0.0012116432189941406,0.07878684997558594,6,fec_simple_stratified,0.2
25,51,0.3543832627390579,0.23911032547761038,0.09523809523809523,0.8928571428571429,0.09523809523809523,69,69.92722371967655,9,9.024258760107816,10,9.619946091644206,25.39622641509434,23,0.0011944770812988281,0.0823674201965332,6,fec_simple_stratified,0.2
26,72,0.3602738783374621,0.24315187308203165,0.09523809523809523,0.8809523809523809,0.09523809523809523,69,74.66184971098266,9,9.73121387283237,10,9.791907514450868,27.23121387283237,23,0.0011951923370361328,0.08567643165588379,6,fec_simple_stratified,0.2
27,43,0.3324175824175824,0.21983717428785757,0.09523809523809523,0.8928571428571429,0.09523809523809523,69,74.98626373626374,9,9.747252747252746,10,9.67032967032967,27.37912087912088,23,0.0011963844299316406,0.08634185791015625,6,fec_simple_stratified,0.2
28,51,0.33619568045797554,0.22409809981072043,0.09523809523809523,0.8452380952380952,0.09523809523809523,69,75.52459016393442,9,9.980874316939891,10,9.726775956284152,28.02185792349727,23,0.0011937618255615234,0.08989930152893066,6,fec_simple_stratified,0.2
29,47,0.3533751266464032,0.23827195329567932,0.09523809523809523,0.8452380952380952,0.09523809523809523,69,75.25,9,9.481382978723405,10,9.502659574468085,26.79787234042553,23,0.0012784004211425781,0.08769369125366211,6,fec_simple_stratified,0.2
30,55,0.37645058023209277,0.24530399428431968,0.09523809523809523,0.8809523809523809,0.09523809523809523,69,71.29411764705883,9,8.380952380952381,10,9.033613445378151,23.719887955182074,23,0.0012316703796386719,0.08167886734008789,6,fec_simple_stratified,0.2
