run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[4],False,,,c47658509e5cbe4e591db8dbb77739dc,0.8095238095238095,False,0.0
10,0,x[6],False,,,b5582ae95744cd62d5b8788e348cd7e9,0.8333333333333334,False,0.0
10,0,x[1],False,,,9273fad923206e41d2c55e4d3cdfd391,0.8095238095238095,False,0.0
10,0,x[1],True,x[1],0.8095238095238095,9273fad923206e41d2c55e4d3cdfd391,,,
10,0,not_(x[4]),False,,,a1f62364b6a6256dbf715d846640c00a,0.19047619047619047,False,0.0
10,0,x[6],True,x[6],0.8333333333333334,b5582ae95744cd62d5b8788e348cd7e9,,,
10,0,not_(x[4]),True,not_(x[4]),0.19047619047619047,a1f62364b6a6256dbf715d846640c00a,,,
10,0,"less_than_or_equal(x[3],x[5])",False,,,f0e5b97f31c3a37f78d503fc5ea30757,0.7738095238095238,False,0.0
10,0,"less_than_or_equal(x[0],x[2])",False,,,e1bbddb371fd05df125167f0c2cf4bc7,0.6309523809523809,False,0.0
10,0,x[1],True,x[1],0.8095238095238095,9273fad923206e41d2c55e4d3cdfd391,,,
10,0,"less_than_or_equal(x[3],x[5])",True,"less_than_or_equal(x[3],x[5])",0.7738095238095238,f0e5b97f31c3a37f78d503fc5ea30757,,,
10,0,"less_than_or_equal(x[0],x[3])",False,,,ed21bc1345f0f4f4771ee814e858229a,0.3214285714285714,False,0.0
10,0,"less_than_or_equal(x[2],x[2])",False,,,5316127157c345037109d957f64cd20a,0.8214285714285714,False,0.0
10,0,"greater_than_or_equal(add(x[2],x[3]), add(x[3],x[5]))",False,,,da89a26a35d0a8f9b4b42dad6952c7b7,0.2142857142857143,False,0.0
10,0,"less_than_or_equal(97.37,add(x[2],x[2]))",False,,,e8651350ad982f718a74ce24ca74a7dd,0.1785714285714286,False,0.0
10,0,"greater_than_or_equal(mul(x[5],x[5]), sub(x[2],x[0]))",True,"less_than_or_equal(x[2],x[2])",0.8214285714285714,5316127157c345037109d957f64cd20a,,,
10,0,"greater_than_or_equal(add(x[0],x[5]), sub(x[0],x[2]))",True,"less_than_or_equal(x[2],x[2])",0.8214285714285714,5316127157c345037109d957f64cd20a,,,
10,0,x[4],True,x[4],0.8095238095238095,c47658509e5cbe4e591db8dbb77739dc,,,
10,0,"not_(less_than_or_equal(x[0],x[3]))",False,,,c2e64d9d60c7588cc8f9f04d529d6483,0.6785714285714286,False,0.0
10,0,x[4],True,x[4],0.8095238095238095,c47658509e5cbe4e591db8dbb77739dc,,,
10,0,"less_than_or_equal(x[5],x[2])",True,"greater_than_or_equal(add(x[2],x[3]), add(x[3],x[5]))",0.2142857142857143,da89a26a35d0a8f9b4b42dad6952c7b7,,,
