run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_stratified,0.4,0.08333333333333337,0.9166666666666666,1.490968942642212,1.490968942642212,1.5868987790017854,0.0,6948.0,678.0,0.911093627065303,0,0.0
