gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5179672284401049,0.07579052683384135,0.35516372795969775,0.6416876574307304,,36,20.002061855670103,8,4.414432989690722,7,5.657731958762887,13.424742268041237,24,0.0,0.21935343742370605,26,baseline_simple,1.0
1,436,0.46830031934976685,0.07208141480773889,0.35516372795969775,0.6442065491183879,0.34005037783375314,36,23.49244060475162,8,3.7580993520518358,7,5.630669546436285,11.248380129589632,24,0.014484405517578125,0.3744020462036133,26,baseline_simple,1.0
2,348,0.446493472573298,0.07213837741605683,0.35012594458438284,0.630352644836272,0.34760705289672544,13,28.184534270650264,3,4.3796133567662565,7,6.48506151142355,13.209138840070299,10,0.010689496994018555,0.4087965488433838,26,baseline_simple,1.0
3,310,0.4386025425194824,0.07608821409428722,0.34508816120906805,0.6536523929471032,0.36272040302267006,50,31.65996649916248,5,4.8207705192629815,8,7.025125628140704,14.430485762144054,16,0.013608455657958984,0.4364962577819824,26,baseline_simple,1.0
4,268,0.43377507646635477,0.0756345601417118,0.34508816120906805,0.6448362720403022,0.36272040302267006,50,33.688988095238095,5,5.072916666666667,8,7.345238095238095,15.113095238095237,16,0.012584209442138672,0.47376084327697754,26,baseline_simple,1.0
5,259,0.42870507627173543,0.0765250587310943,0.3419395465994962,0.6435768261964736,0.35768261964735515,55,36.27836611195159,5,5.302571860816944,8,7.568835098335855,15.822995461422087,16,0.01292109489440918,0.4892094135284424,26,baseline_simple,1.0
6,247,0.42677839268969825,0.07867181443399432,0.34068010075566746,0.646095717884131,0.36020151133501255,50,38.88759124087591,5,5.484671532846716,8,7.759124087591241,16.33284671532847,16,0.013949155807495117,0.5071094036102295,26,baseline_simple,1.0
7,221,0.4288060312286124,0.08149308673797068,0.34068010075566746,0.6536523929471032,0.36020151133501255,50,41.54481792717087,5,5.5056022408963585,8,7.8431372549019605,16.452380952380953,16,0.014914751052856445,0.5345206260681152,26,baseline_simple,1.0
8,183,0.4299412803820864,0.08373852989895461,0.34068010075566746,0.6442065491183879,0.36020151133501255,50,42.85324675324675,5,5.4935064935064934,8,7.851948051948052,16.324675324675326,16,0.013451337814331055,0.5211024284362793,26,baseline_simple,1.0
9,178,0.42096028206304825,0.08037471632543708,0.34068010075566746,0.6492443324937027,0.36020151133501255,50,47.76802096985583,5,6.124508519003932,8,8.157273918741808,17.980340760157272,16,0.013779640197753906,0.573631763458252,26,baseline_simple,1.0
10,146,0.420616209277649,0.08217327361178284,0.34068010075566746,0.6448362720403022,0.36020151133501255,50,51.469910371318825,5,6.39180537772087,8,8.261203585147246,18.571062740076826,16,0.011795759201049805,0.8661708831787109,26,baseline_simple,1.0
11,129,0.42545412859670156,0.08737592832244512,0.34068010075566746,0.6492443324937027,0.36020151133501255,50,53.53382533825338,5,6.359163591635916,8,8.306273062730627,18.480934809348092,16,0.013934135437011719,0.5883755683898926,26,baseline_simple,1.0
