gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.48928571428571427,0.09952253680263909,0.03749999999999998,0.73125,,9,16.767857142857142,2,3.767857142857143,5,5.571428571428571,11.267857142857142,6,0.0,0.022933244705200195,2,baseline_simple,1.0
1,175,0.43874470338983046,0.14318909997336812,0.03749999999999998,0.55625,0.07499999999999996,9,14.716101694915254,2,2.76271186440678,5,4.872881355932203,7.88135593220339,6,0.001336812973022461,0.04895782470703125,2,baseline_simple,1.0
2,155,0.3921195652173913,0.19961793265509023,0.03125,0.96875,0.07499999999999996,35,15.539855072463768,2,2.5760869565217392,6,4.858695652173913,7.2898550724637685,7,0.0014226436614990234,0.05009579658508301,2,baseline_simple,1.0
3,150,0.3405827702702703,0.23015169771238528,0.03125,0.96875,0.07499999999999996,35,16.39189189189189,2,2.608108108108108,6,5.256756756756757,7.510135135135135,7,0.0017085075378417969,0.05260777473449707,2,baseline_simple,1.0
4,117,0.30873538011695906,0.2634099720639867,0.03125,0.96875,0.07499999999999996,35,17.15497076023392,2,2.3947368421052633,6,5.269005847953216,7.005847953216374,7,0.0017957687377929688,0.05108475685119629,2,baseline_simple,1.0
5,117,0.2833753602305476,0.2734046008818646,0.03125,0.96875,0.07499999999999996,35,18.628242074927954,2,2.452449567723343,6,5.38328530259366,7.285302593659942,7,0.0015926361083984375,0.050898075103759766,2,baseline_simple,1.0
6,96,0.29831321022727275,0.27676693795211094,0.03125,0.96875,0.07499999999999996,35,19.454545454545453,2,2.565340909090909,6,5.528409090909091,7.5710227272727275,7,0.0017733573913574219,0.05428004264831543,2,baseline_simple,1.0
7,82,0.3163513513513514,0.2869437742707941,0.03125,0.96875,0.07499999999999996,35,20.58108108108108,2,2.637837837837838,6,5.716216216216216,8.016216216216216,7,0.0019223690032958984,0.05694174766540527,2,baseline_simple,1.0
8,98,0.30238667582417583,0.2648507867694778,0.03125,0.96875,0.07499999999999996,35,21.582417582417584,2,2.6126373626373627,6,5.84065934065934,8.085164835164836,7,0.0019032955169677734,0.05929923057556152,2,baseline_simple,1.0
9,83,0.34097222222222223,0.2787611499873753,0.03125,0.96875,0.07499999999999996,35,22.269444444444446,2,2.8222222222222224,6,6.166666666666667,8.719444444444445,7,0.0019240379333496094,0.0642399787902832,2,baseline_simple,1.0
10,66,0.3473357908847185,0.28659981583415356,0.03125,0.96875,0.07499999999999996,35,22.72922252010724,2,2.8337801608579087,6,6.281501340482574,8.919571045576408,7,0.0018782615661621094,0.06198477745056152,2,baseline_simple,1.0
11,69,0.3372381284916201,0.2664450600137209,0.03125,0.96875,0.07499999999999996,35,23.07262569832402,2,2.9078212290502794,6,6.43854748603352,9.203910614525139,7,0.0019004344940185547,0.06386446952819824,2,baseline_simple,1.0
12,80,0.31843750000000004,0.2645217464894121,0.03125,0.96875,0.07499999999999996,35,22.388235294117646,2,2.8794117647058823,6,6.461764705882353,9.038235294117648,7,0.0020132064819335938,0.061888694763183594,2,baseline_simple,1.0
