gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,1.0,0.0,1.0,1.0,,3,22.585492227979273,1,4.963730569948186,3,6.020725388601036,15.160621761658032,2,0.0,0.027695417404174805,2,baseline_simple,1.0
1,199,1.0,0.0,1.0,1.0,1.0,3,24.50381679389313,1,4.358778625954199,3,5.912213740458015,13.122137404580153,2,0.0013077259063720703,0.07247543334960938,2,baseline_simple,1.0
2,167,1.0,0.0,1.0,1.0,1.0,3,25.90714285714286,1,3.8964285714285714,3,5.703571428571428,11.225,2,0.0014886856079101562,0.07504606246948242,2,baseline_simple,1.0
3,138,1.0,0.0,1.0,1.0,1.0,3,29.35855263157895,1,3.914473684210526,3,5.743421052631579,11.032894736842104,2,0.0015728473663330078,0.07689094543457031,2,baseline_simple,1.0
4,93,1.0,0.0,1.0,1.0,1.0,3,29.987654320987655,1,3.6728395061728394,3,5.595679012345679,10.185185185185185,2,0.0017178058624267578,0.07517385482788086,2,baseline_simple,1.0
5,87,1.0,0.0,1.0,1.0,1.0,3,32.808571428571426,1,3.442857142857143,3,5.368571428571428,9.265714285714285,2,0.0018167495727539062,0.07245421409606934,2,baseline_simple,1.0
6,71,1.0,0.0,1.0,1.0,1.0,3,33.40495867768595,1,3.484848484848485,3,5.410468319559229,9.275482093663912,2,0.0017542839050292969,0.07077479362487793,2,baseline_simple,1.0
7,61,1.0,0.0,1.0,1.0,1.0,3,35.48941798941799,1,3.753968253968254,3,5.521164021164021,9.875661375661375,2,0.0019407272338867188,0.0765070915222168,2,baseline_simple,1.0
8,76,1.0,0.0,1.0,1.0,1.0,3,36.15846994535519,1,3.7814207650273226,3,5.426229508196721,9.942622950819672,2,0.0018644332885742188,0.08131051063537598,2,baseline_simple,1.0
9,70,1.0,0.0,1.0,1.0,1.0,3,37.916666666666664,1,3.752688172043011,3,5.524193548387097,9.959677419354838,2,0.0017521381378173828,0.08587956428527832,2,baseline_simple,1.0
10,48,1.0,0.0,1.0,1.0,1.0,3,38.54773869346734,1,4.118090452261306,3,5.675879396984925,10.859296482412061,2,0.001901388168334961,0.09784531593322754,2,baseline_simple,1.0
11,64,1.0,0.0,1.0,1.0,1.0,3,39.23560209424084,1,4.30890052356021,3,5.7460732984293195,11.136125654450261,2,0.002476215362548828,0.09855794906616211,2,baseline_simple,1.0
12,55,1.0,0.0,1.0,1.0,1.0,3,40.87373737373738,1,4.896464646464646,3,6.053030303030303,12.603535353535353,2,0.0021016597747802734,0.09683036804199219,2,baseline_simple,1.0
13,52,1.0,0.0,1.0,1.0,1.0,3,40.947236180904525,1,4.680904522613066,3,5.992462311557789,12.21105527638191,2,0.002268552780151367,0.09775972366333008,2,baseline_simple,1.0
14,49,1.0,0.0,1.0,1.0,1.0,3,42.21534653465346,1,4.742574257425742,3,6.079207920792079,12.472772277227723,2,0.0024263858795166016,0.093231201171875,2,baseline_simple,1.0
15,52,1.0,0.0,1.0,1.0,1.0,3,44.16161616161616,1,5.143939393939394,3,6.209595959595959,13.462121212121213,2,0.002050161361694336,0.10083985328674316,2,baseline_simple,1.0
16,59,1.0,0.0,1.0,1.0,1.0,3,45.076142131979694,1,5.0761421319796955,3,6.233502538071066,13.459390862944163,2,0.0020415782928466797,0.13792133331298828,2,baseline_simple,1.0
17,65,1.0,0.0,1.0,1.0,1.0,3,48.21065989847716,1,5.654822335025381,3,6.48984771573604,14.789340101522843,2,0.0020225048065185547,0.11015701293945312,2,baseline_simple,1.0
18,65,1.0,0.0,1.0,1.0,1.0,3,49.566750629722925,1,5.9395465994962215,3,6.624685138539043,15.591939546599496,2,0.0020303726196289062,0.11216497421264648,2,baseline_simple,1.0
19,79,1.0,0.0,1.0,1.0,1.0,3,51.33783783783784,1,5.456756756756757,3,6.359459459459459,14.316216216216215,2,0.0020508766174316406,0.11169815063476562,2,baseline_simple,1.0
20,56,1.0,0.0,1.0,1.0,1.0,3,52.6243654822335,1,5.654822335025381,3,6.601522842639594,14.873096446700508,2,0.0021593570709228516,0.11074972152709961,2,baseline_simple,1.0
