run,gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,mode,sample_fraction
1,12,4,0.4648535894206549,0.0940208743178574,0.3488664987405542,0.6448362720403022,0.37027707808564236,52,59.8125,8,7.6875,7,7.75,22.5625,24,5.030632019042969e-05,0.0069637298583984375,fec_simple_farthest_point,0.4
1,13,3,0.482441843236035,0.10880030859201516,0.3488664987405542,0.6272040302267002,0.37027707808564236,52,55.1764705882353,8,7.352941176470588,7,7.470588235294118,21.941176470588236,24,4.9591064453125e-05,0.007782459259033203,fec_simple_farthest_point,0.4
1,14,4,0.42577141057934503,0.07711820299637992,0.3488664987405542,0.600125944584383,0.37027707808564236,52,52.0625,8,8.4375,7,7.6875,24.5,24,5.245208740234375e-05,0.00646209716796875,fec_simple_farthest_point,0.4
1,15,2,0.4330132241813601,0.10790217165870838,0.3488664987405542,0.6240554156171285,0.37027707808564236,52,54.1875,8,7.0,7,7.125,21.0,24,5.269050598144531e-05,0.007865190505981445,fec_simple_farthest_point,0.4
1,16,0,0.41452339917804587,0.07597437512053483,0.3488664987405542,0.5837531486146096,0.37027707808564236,52,56.21052631578947,8,9.947368421052632,7,8.263157894736842,29.31578947368421,24,5.817413330078125e-05,0.008847236633300781,fec_simple_farthest_point,0.4
1,17,5,0.44009235936188074,0.10235838697902434,0.3488664987405542,0.628463476070529,0.37027707808564236,52,54.8,8,8.4,7,7.8,24.266666666666666,24,4.863739013671875e-05,0.007930517196655273,fec_simple_farthest_point,0.4
1,18,3,0.41598755371166096,0.08037937685479317,0.3488664987405542,0.6246851385390428,0.37027707808564236,52,59.94117647058823,8,9.588235294117647,7,8.0,27.941176470588236,24,4.8160552978515625e-05,0.007782459259033203,fec_simple_farthest_point,0.4
1,19,7,0.38761867855066845,0.06548960740310016,0.3488664987405542,0.5900503778337531,0.37027707808564236,52,70.61538461538461,8,8.384615384615385,7,7.461538461538462,24.76923076923077,24,5.4836273193359375e-05,0.007156848907470703,fec_simple_farthest_point,0.4
1,20,3,0.4783671655060009,0.110778802720505,0.3488664987405542,0.6486146095717884,0.37027707808564236,52,68.88235294117646,8,10.294117647058824,7,8.470588235294118,30.294117647058822,24,4.863739013671875e-05,0.008966207504272461,fec_simple_farthest_point,0.4
1,21,5,0.4296509535804246,0.0825847901356281,0.3488664987405542,0.6366498740554156,0.37027707808564236,52,69.07142857142857,8,8.071428571428571,7,8.142857142857142,23.142857142857142,24,6.747245788574219e-05,0.007776975631713867,fec_simple_farthest_point,0.4
1,22,3,0.4504000592680397,0.09738622786902497,0.34319899244332497,0.6561712846347607,0.37531486146095716,53,62.1764705882353,10,8.529411764705882,9,8.823529411764707,24.705882352941178,30,6.127357482910156e-05,0.008453607559204102,fec_simple_farthest_point,0.4
1,23,6,0.45465994962216627,0.10207062936624546,0.34319899244332497,0.6448362720403022,0.37531486146095716,53,68.64285714285714,10,9.928571428571429,9,9.214285714285714,28.714285714285715,30,4.9114227294921875e-05,0.007847309112548828,fec_simple_farthest_point,0.4
1,24,4,0.4708359571788413,0.11586917137308755,0.34319899244332497,0.6486146095717884,0.37531486146095716,53,63.4375,10,11.3125,9,9.625,32.0,30,4.887580871582031e-05,0.008414983749389648,fec_simple_farthest_point,0.4
1,25,4,0.4338790931989925,0.10176343201049516,0.34319899244332497,0.6486146095717884,0.37531486146095716,53,62.266666666666666,10,12.133333333333333,9,9.6,35.4,30,5.078315734863281e-05,0.008954048156738281,fec_simple_farthest_point,0.4
1,26,7,0.4517535361364077,0.11046058026655203,0.34319899244332497,0.6164987405541562,0.37531486146095716,53,58.46153846153846,10,11.923076923076923,9,9.307692307692308,33.84615384615385,30,5.5789947509765625e-05,0.008242368698120117,fec_simple_farthest_point,0.4
1,27,6,0.4405361640878014,0.10581934193221547,0.34319899244332497,0.6479848866498741,0.37531486146095716,53,54.0,10,9.142857142857142,9,8.642857142857142,26.714285714285715,30,4.887580871582031e-05,0.007132768630981445,fec_simple_farthest_point,0.4
1,28,3,0.43565713439028003,0.09307582858673745,0.34319899244332497,0.6410579345088161,0.37531486146095716,53,53.8235294117647,10,9.176470588235293,9,8.411764705882353,27.176470588235293,30,4.863739013671875e-05,0.008544683456420898,fec_simple_farthest_point,0.4
1,29,5,0.4388748950461797,0.10579706589588188,0.34319899244332497,0.6530226700251889,0.37531486146095716,53,63.93333333333333,10,10.0,9,8.866666666666667,28.733333333333334,30,5.125999450683594e-05,0.008499383926391602,fec_simple_farthest_point,0.4
1,30,6,0.4546115093974036,0.10177995552788827,0.34319899244332497,0.6555415617128464,0.37531486146095716,53,62.15384615384615,10,10.538461538461538,9,9.307692307692308,31.615384615384617,30,5.054473876953125e-05,0.009063005447387695,fec_simple_farthest_point,0.4
