gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5153652392947103,0.07551971668088064,0.4061712846347607,0.6177581863979849,,19,21.36,4,4.76,7,5.88,14.36,13,0.0,0.005575418472290039,5,fec_simple_farthest_point,0.1
1,23,0.47125072660337153,0.06246280582764753,0.39420654911838793,0.5906801007556675,0.39420654911838793,21,23.076923076923077,4,4.153846153846154,7,6.1923076923076925,12.615384615384615,14,0.00011038780212402344,0.006739139556884766,5,fec_simple_farthest_point,0.1
2,21,0.4520623425692696,0.06498065044091586,0.39420654911838793,0.5906801007556675,0.39420654911838793,21,22.083333333333332,4,3.875,7,6.75,12.541666666666666,14,0.00010418891906738281,0.005183696746826172,5,fec_simple_farthest_point,0.1
3,18,0.421872376154492,0.032903824460573966,0.39420654911838793,0.5390428211586902,0.39420654911838793,21,26.266666666666666,4,4.166666666666667,7,7.166666666666667,13.566666666666666,14,0.00012826919555664062,0.005468130111694336,5,fec_simple_farthest_point,0.1
4,23,0.4334783604305015,0.05198675403729926,0.3929471032745592,0.5906801007556675,0.3929471032745592,30,26.136363636363637,7,4.7727272727272725,10,7.545454545454546,15.136363636363637,23,0.00010395050048828125,0.006642580032348633,5,fec_simple_farthest_point,0.1
5,23,0.424735516372796,0.0437700902105045,0.3929471032745592,0.5390428211586902,0.3929471032745592,30,27.56,7,5.0,10,8.08,16.36,23,0.00012230873107910156,0.006734132766723633,5,fec_simple_farthest_point,0.1
6,25,0.4507821821556411,0.06108099236169587,0.3929471032745592,0.5982367758186398,0.3929471032745592,30,27.68421052631579,7,4.052631578947368,10,6.894736842105263,12.68421052631579,23,0.00013303756713867188,0.006257772445678711,5,fec_simple_farthest_point,0.1
7,15,0.4248071473551638,0.04335633724849443,0.39231738035264485,0.5787153652392947,0.39231738035264485,23,29.40625,5,4.84375,8,7.53125,15.4375,17,0.00012183189392089844,0.007618427276611328,5,fec_simple_farthest_point,0.1
8,26,0.4450288931693584,0.06964022250680703,0.39231738035264485,0.6070528967254408,0.39231738035264485,23,33.35294117647059,5,5.9411764705882355,8,8.411764705882353,18.88235294117647,17,0.00012636184692382812,0.007004737854003906,5,fec_simple_farthest_point,0.1
9,15,0.4363495446618873,0.06836994105028751,0.3520151133501259,0.6026448362720402,0.3520151133501259,23,34.69230769230769,5,5.115384615384615,8,7.8076923076923075,16.384615384615383,17,0.00013566017150878906,0.007555723190307617,5,fec_simple_farthest_point,0.1
10,12,0.4153809823677582,0.05430145111042386,0.3520151133501259,0.577455919395466,0.3520151133501259,23,37.0,5,5.59375,8,8.25,18.46875,17,0.0001163482666015625,0.007386922836303711,5,fec_simple_farthest_point,0.1
