mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,10,175.2,0.3372250363408626,0.18167646218476138,0.021333333333333284,0.7841666666666666,0.022666666666666665,23.2,29.8010582971091,3.566666666666667,4.397027354708496,6.6,6.815578603017613,12.773085417582102,10.966666666666667,0.0041038751602172265,0.16727584203084306,39.40169201104609,0.0445057571426878,0.02929522050067951,0.030198877830512547,0.08960871733387449,0.025157283018817603,9.734474818910366,5.447801125068439,0.9551032521262937,0.6674961279939796,0.8,0.427137566201721,1.948461267860611,2.786674641136915,0.0003536941474534421,0.02261151391738482
baseline_simple,1.0,11,159.96666666666667,0.3307005289358957,0.1902332202508876,0.01741666666666662,0.7769166666666667,0.01933333333333333,23.3,30.846130255087694,3.6333333333333333,4.449738888259121,6.666666666666667,6.863880822930955,12.934826840483716,11.166666666666666,0.00412635008494054,0.1712400913238525,34.5306466136323,0.04286996443213247,0.027537556441425377,0.022485952404902827,0.09354518367553129,0.017499206331208904,9.664884893261794,5.7396408475340985,0.9826268648655784,0.6190096420814731,0.8299933065325822,0.4253957596772482,1.808713476911176,2.852873794770615,0.0003731868776165942,0.02250824276422436
baseline_simple,1.0,12,144.06666666666666,0.3203384717279617,0.19783539139608208,0.013416666666666617,0.7975833333333334,0.01633333333333333,23.733333333333334,31.862345894854556,3.6,4.433763160712587,6.633333333333334,6.885727207408817,12.930148421918284,11.066666666666666,0.004102786382039327,0.17250049908955886,33.410510654915505,0.0396872569142712,0.026009968869085763,0.002991887178502701,0.09615197028084703,0.011967548714010828,9.973074862960882,5.563582109656922,0.9165151389911681,0.5046882810238573,0.7951240294584375,0.40455839425673434,1.4702570400200783,2.6574841903993,0.00031292040433825077,0.019742255426316177
baseline_simple,1.0,13,134.4,0.3120604012620737,0.20318440323583548,0.013416666666666617,0.8007500000000001,0.01633333333333333,23.733333333333334,32.91167555145911,3.6,4.510860378123458,6.633333333333334,6.941811493864166,13.148413122526135,11.066666666666666,0.0041329224904377805,0.17427295843760168,31.597046275456403,0.038201685433691214,0.023977897498371894,0.002991887178502701,0.10481163659950483,0.011967548714010828,9.973074862960882,5.321518479287587,0.9165151389911681,0.4313568267363083,0.7951240294584375,0.3632063126212346,1.2544967638889202,2.6574841903993,0.0002876047442783411,0.018722460641612603
baseline_simple,1.0,14,120.63333333333334,0.3067313593177211,0.20818916703327187,0.013416666666666617,0.8075,0.01633333333333333,23.733333333333334,33.90307842151716,3.6,4.530569588286452,6.633333333333334,6.966812646215278,13.232440942390946,11.066666666666666,0.0041374127070108605,0.17608372370402015,31.449942589596073,0.037039687256224606,0.023558908197187055,0.002991887178502701,0.08913706673806732,0.011967548714010828,9.973074862960882,5.226291415629551,0.9165151389911681,0.3975899974854824,0.7951240294584375,0.37277813353021627,1.1750632024365693,2.6574841903993,0.00031088954871691496,0.01843886664231919
baseline_simple,1.0,15,114.9,0.30024985574404606,0.21108076314321553,0.013416666666666617,0.8260000000000001,0.01633333333333333,23.733333333333334,34.88176535109497,3.6,4.5730178940882205,6.633333333333334,7.005435959236984,13.387671946204865,11.066666666666666,0.004166150093078574,0.21666058699289956,30.586870821754008,0.03814240709216798,0.02244594509105808,0.002991887178502701,0.08816556395025592,0.011967548714010828,9.973074862960882,5.109827456451764,0.9165151389911681,0.3862744266881577,0.7951240294584375,0.37016875997608023,1.1845215269208853,2.6574841903993,0.0003226797974828941,0.020217518701776068
baseline_simple,1.0,16,104.26666666666667,0.2929883667250605,0.21317345046344713,0.01316666666666662,0.79975,0.017,24.9,36.06187602795051,4.033333333333333,4.61221250885913,6.8,7.026293676164461,13.501507292183772,12.2,0.004150462150573694,0.18074955940246576,34.496312202256576,0.041469192952881956,0.022397365197107555,0.0029533408577782187,0.09785906106913826,0.011590225767142474,10.888373003652411,5.164025292741776,2.401157128460267,0.4457265463873164,1.1075498483890767,0.37646016090969225,1.2878962847037339,6.294971538193534,0.0003041795657373465,0.019394706909344216
baseline_simple,1.0,17,99.1,0.28947587731444846,0.21663411933703794,0.01316666666666662,0.84575,0.017,24.9,37.11932972547067,4.033333333333333,4.60499114721813,6.8,7.027791658218802,13.502510340704822,12.2,0.004133033752441357,0.18076079686482743,33.82439947730041,0.03879374352730766,0.022689498501229553,0.0029533408577782187,0.10007320237372909,0.011590225767142474,10.888373003652411,5.1683558526988795,2.401157128460267,0.4065927253448486,1.1075498483890767,0.3610066284892764,1.184245433473938,6.294971538193534,0.0003287328383546574,0.020231502238857637
baseline_simple,1.0,18,90.96666666666667,0.28734723558181396,0.21861289091860348,0.01316666666666662,0.8273333333333334,0.017,24.9,38.19594872148495,4.033333333333333,4.657721827311628,6.8,7.06159531221829,13.648519988598471,12.2,0.004190524419148706,0.18371651172637937,30.302346810473644,0.04085721517575673,0.022045714597038205,0.0029533408577782187,0.10050690965744039,0.011590225767142474,10.888373003652411,5.344088019085592,2.401157128460267,0.39912948329730397,1.1075498483890767,0.35359309587884774,1.1735945886530135,6.294971538193534,0.00041035506781207415,0.019467899892129027
baseline_simple,1.0,19,84.76666666666667,0.28271487284179864,0.2192803543471736,0.01316666666666662,0.8480833333333333,0.017,24.9,38.91535521662707,4.033333333333333,4.699398837987582,6.8,7.085781415495423,13.751262159062444,12.2,0.0041736364364623494,0.1857885360717773,23.371896704280456,0.03869706382496496,0.020290553791840887,0.0029533408577782187,0.09651572266849696,0.011590225767142474,10.888373003652411,5.382659750183454,2.401157128460267,0.41717477220089566,1.1075498483890767,0.346075133548431,1.2083058741654722,6.294971538193534,0.0003654902474479853,0.01979166110060936
baseline_simple,1.0,20,79.96666666666667,0.27749568192102797,0.2215707461911193,0.01316666666666662,0.8318333333333334,0.017,24.9,39.887336170030366,4.033333333333333,4.794740489234074,6.8,7.158253679808171,14.051047214863608,12.2,0.004170044263203887,0.18625640074412023,25.935154177722218,0.03441116643870563,0.021012748511454585,0.0029533408577782187,0.09893586587055045,0.011590225767142474,10.888373003652411,5.22693456731018,2.401157128460267,0.4464805598782018,1.1075498483890767,0.33762577323457355,1.2596588591049807,6.294971538193534,0.00030292401511623773,0.019740083666987367
baseline_simple,1.0,21,73.23333333333333,0.27866628835405366,0.223456080973959,0.01316666666666662,0.8505833333333332,0.017,24.9,40.76761416821037,4.033333333333333,4.858806842389528,6.8,7.1916472766763055,14.241066503486843,12.2,0.004149365425109813,0.18809311389923092,23.760868858038187,0.037178242866739514,0.020390529190965366,0.0029533408577782187,0.08752543281177698,0.011590225767142474,10.888373003652411,5.3882375872063415,2.401157128460267,0.45789437544157013,1.1075498483890767,0.3339357032031941,1.3074782669374674,6.294971538193534,0.0003097856932667777,0.02023003129587902
baseline_simple,1.0,22,70.63333333333334,0.27309267228171635,0.22305132387534612,0.01316666666666662,0.83425,0.017,24.9,41.53640533908842,4.033333333333333,4.90456286933521,6.8,7.220941299917631,14.391137081912621,12.2,0.004154459635416617,0.19064861933390295,24.217739136609943,0.038482886827064,0.020292703400842407,0.0029533408577782187,0.09088030131258737,0.011590225767142474,10.888373003652411,5.31358579795178,2.401157128460267,0.48605728320340275,1.1075498483890767,0.34379351893396876,1.3890951401260403,6.294971538193534,0.0003010196913274075,0.021094030893797307
baseline_simple,1.0,23,69.2,0.27068229539468025,0.22455981417227916,0.01316666666666662,0.8574166666666667,0.017,24.9,42.35091266535332,4.033333333333333,4.929170832266125,6.8,7.235975537820761,14.46988595915404,12.2,0.004189149538675903,0.19275816281636554,22.741152125607005,0.036423595478362145,0.019845551800070502,0.0029533408577782187,0.09833718212806837,0.011590225767142474,10.888373003652411,5.349658577791464,2.401157128460267,0.48073648048713175,1.1075498483890767,0.3189654898186441,1.3605257728773703,6.294971538193534,0.0002869778632160669,0.02144455679031357
baseline_simple,1.0,24,67.46666666666667,0.26979430129362025,0.22601261819026588,0.01316666666666662,0.8601666666666666,0.017,24.9,43.106487619731915,4.033333333333333,5.02255774087682,6.8,7.280677938540441,14.72339965638351,12.2,0.004196588198343873,0.19489878813425696,21.943462706591127,0.03400739042115536,0.018845305454304684,0.0029533408577782187,0.0680163379065811,0.011590225767142474,10.888373003652411,5.492689947991448,2.401157128460267,0.5457885262565378,1.1075498483890767,0.3377234977960229,1.5451011537289774,6.294971538193534,0.00029847080751673063,0.023809392133330155
baseline_simple,1.0,25,62.0,0.2707545592789379,0.22569080306893136,0.01316666666666662,0.8720833333333334,0.017,24.9,43.898730722090235,4.033333333333333,5.0929659772783795,6.8,7.328997754812077,14.925643479134411,12.2,0.004209701220194457,0.1970114151636759,22.299476824954137,0.03647016218205448,0.01903964319327676,0.0029533408577782187,0.0840562394405608,0.011590225767142474,10.888373003652411,5.736302463781822,2.401157128460267,0.6205645445709901,1.1075498483890767,0.3573992473646684,1.7522884799009553,6.294971538193534,0.0002789931092638793,0.0252300433761697
baseline_simple,1.0,26,60.86666666666667,0.27297007423656083,0.22605401138034095,0.01316666666666662,0.84375,0.017,24.9,44.9086591806764,4.033333333333333,5.176449831757905,6.8,7.370752431409698,15.176138065487292,12.2,0.004207968711852983,0.19967755476633706,21.82770919929274,0.035832368321120564,0.018789207360487687,0.0029533408577782187,0.09342276221563994,0.011590225767142474,10.888373003652411,5.968821211040449,2.401157128460267,0.6679941276323668,1.1075498483890767,0.38586439335910877,1.8788316145624195,6.294971538193534,0.0003115843737408377,0.026641142861617412
baseline_simple,1.0,27,59.2,0.2680713727473429,0.22516915020684652,0.01316666666666662,0.8603333333333333,0.017,24.9,45.61743366954674,4.033333333333333,5.181624110163369,6.8,7.367729517665043,15.167876447550633,12.2,0.00422722498575842,0.20086696147918698,21.888200778806226,0.03510175357821399,0.01827231637097921,0.0029533408577782187,0.09417566328704863,0.011590225767142474,10.888373003652411,6.198969966580977,2.401157128460267,0.6484129866222708,1.1075498483890767,0.359240938215511,1.796113281936995,6.294971538193534,0.00029915934449088283,0.025785229937796056
baseline_simple,1.0,28,57.0,0.2660887710815353,0.22641285020157556,0.01316666666666662,0.8689166666666667,0.017,24.9,46.23600301966492,4.033333333333333,5.181389674221799,6.8,7.3778515578678485,15.178287161885702,12.2,0.0042240381240844236,0.20211203098297117,23.651638421048126,0.03527636362185417,0.017672474957692794,0.0029533408577782187,0.07813098865935907,0.011590225767142474,10.888373003652411,6.385183915716191,2.401157128460267,0.6463022674416578,1.1075498483890767,0.35786181334155504,1.803601845000048,6.294971538193534,0.0003028599491086999,0.027369356914069803
baseline_simple,1.0,29,55.5,0.2701132303839026,0.2266789641094091,0.01316666666666662,0.8676666666666667,0.017,24.9,46.83360264873317,4.033333333333333,5.243568337361835,6.8,7.399487165361454,15.339462665444154,12.2,0.0042531490325927275,0.202653161684672,21.91764890067667,0.03315772472399227,0.018831666428113077,0.0029533408577782187,0.08263608305227337,0.011590225767142474,10.888373003652411,6.5281344707361955,2.401157128460267,0.7328527018494925,1.1075498483890767,0.3735455332800781,2.0446691343227026,6.294971538193534,0.0003152407562436722,0.028742786312303103
baseline_simple,1.0,30,53.9,0.2695577488590786,0.2260437808062874,0.01316666666666662,0.8558333333333333,0.017,24.9,47.59438932567277,4.033333333333333,5.315483058210625,6.8,7.445014579683345,15.533499718442217,12.2,0.004229664802551219,0.24228204886118568,21.824069281414953,0.03629899518982917,0.01818018310243131,0.0029533408577782187,0.0870663859107265,0.011590225767142474,10.888373003652411,6.546273160439979,2.401157128460267,0.6867349686852036,1.1075498483890767,0.363976773679282,1.8973516879245567,6.294971538193534,0.0003102031918253485,0.02965354824378002
baseline_simple,1.0,31,52.0,0.26621508632076085,0.22723673449445972,0.01316666666666662,0.8616666666666667,0.017,24.9,48.106074276668764,4.033333333333333,5.306746117343824,6.8,7.426223788822704,15.50692428861002,12.2,0.00425390402475988,0.20586757659912105,22.565460332109335,0.033917466563169456,0.017406468058773338,0.0029533408577782187,0.09143379511367167,0.011590225767142474,10.888373003652411,6.59569760495333,2.401157128460267,0.6819518028592861,1.1075498483890767,0.3696794682181256,1.895589008842897,6.294971538193534,0.0003193069637132269,0.02814899536438123
baseline_simple,1.0,32,48.0,0.26345523905348117,0.22631208445282744,0.01316666666666662,0.8732500000000001,0.017,24.9,48.887085590361316,4.033333333333333,5.340580156878612,6.8,7.452402667717038,15.600761482851423,12.2,0.0042810201644896935,0.20810321966807044,20.438525713302646,0.035290702314337966,0.01736096039722263,0.0029533408577782187,0.08221199729966425,0.011590225767142474,10.888373003652411,6.888010916472829,2.401157128460267,0.7064256162382982,1.1075498483890767,0.3759217484578866,1.949073892915481,6.294971538193534,0.0003290917038482767,0.031038143605900344
baseline_simple,1.0,33,49.06666666666667,0.26481947219846375,0.22712264877406127,0.01316666666666662,0.8746666666666666,0.017,24.9,49.975205454728325,4.033333333333333,5.367968563249823,6.8,7.468435243331919,15.689213342034742,12.2,0.0042712291081745905,0.20803666114807126,21.35249139770085,0.03266889892543284,0.0166609171412405,0.0029533408577782187,0.07508254716569548,0.011590225767142474,10.888373003652411,6.758347830147985,2.401157128460267,0.6819602021789041,1.1075498483890767,0.3641785723634022,1.9194722609206183,6.294971538193534,0.0003249910525432073,0.031055674298102087
baseline_simple,1.0,34,46.63333333333333,0.26201560577379623,0.22727616753295832,0.01316666666666662,0.8511666666666666,0.017,24.9,50.59152230194875,4.033333333333333,5.365012587994746,6.8,7.465658152589144,15.66650457616157,12.2,0.00413867632548009,0.20948826471964516,21.454577341185004,0.031957937893585114,0.016554613727608667,0.0029533408577782187,0.07634552304417651,0.011590225767142474,10.888373003652411,6.8290548985420285,2.401157128460267,0.6828461194425668,1.1075498483890767,0.35968088457562397,1.9031843945481908,6.294971538193534,0.00036732463081332875,0.031223863953786936
baseline_simple,1.0,35,45.5,0.26358501658414385,0.2275607149199051,0.01316666666666662,0.869,0.017,24.9,51.470515701024894,4.033333333333333,5.386693519899492,6.8,7.490143463313661,15.756501057355727,12.2,0.00436091423034662,0.2138179779052734,20.452791170563167,0.03166007053464822,0.015326546925885427,0.0029533408577782187,0.07946330389976665,0.011590225767142474,10.888373003652411,6.772156008648584,2.401157128460267,0.6736699097853577,1.1075498483890767,0.3435921861870208,1.8402604988496423,6.294971538193534,0.0004052226679638573,0.03371168502129872
baseline_simple,1.0,36,44.2,0.2641451935832662,0.228578352999334,0.013083333333333284,0.8725833333333333,0.016666666666666666,26.4,51.92499916216116,4.566666666666666,5.44703182698797,7.066666666666666,7.517568082711718,15.92024330098352,13.8,0.004336007436116493,0.21612335840861,20.022320877793696,0.03256348729431593,0.015874203031734587,0.0029356524923014157,0.0841191697666009,0.01192569587999888,13.678693894764466,6.644143411799344,3.5933580704157806,0.7380792790526058,1.691810338726603,0.3573243275228448,2.0363334052245605,10.179718398200741,0.0004111088126264843,0.03538970903316062
baseline_simple,1.0,37,42.36666666666667,0.26556450679562904,0.22911603714290318,0.013083333333333284,0.875,0.016666666666666666,26.4,52.37426208251577,4.566666666666666,5.439763921710863,7.066666666666666,7.529958497954445,15.916833216421969,13.8,0.0043437004089355,0.21513003508249914,17.575519590865273,0.0331451038185894,0.016213302032885697,0.0029356524923014157,0.06838920480114778,0.01192569587999888,13.678693894764466,6.6598638260417236,3.5933580704157806,0.7250919573301883,1.691810338726603,0.3606233974544229,2.0103755086657946,10.179718398200741,0.0004307820553361165,0.03445916638007775
baseline_simple,1.0,38,40.43333333333333,0.26521902903741573,0.22919712681667412,0.012583333333333283,0.8767499999999999,0.01633333333333333,27.766666666666666,52.9187008320948,4.933333333333334,5.508807637699679,7.266666666666667,7.563454484144086,16.098956632077055,14.733333333333333,0.004250947634379016,0.2192837079366048,16.063796424119534,0.031633143045014536,0.015358708311948646,0.0037351558051691497,0.052496626875765395,0.012242911781471306,14.495248263559414,6.5150888109210285,3.957552554574888,0.7369216939103225,1.896195020443719,0.3611480394156115,2.0511830844341428,10.951204905803237,0.0004347487039803699,0.03490390913119201
baseline_simple,1.0,39,40.46666666666667,0.26632411089970376,0.23019299317969022,0.012333333333333286,0.8725,0.015000000000000001,28.833333333333332,53.51243160923145,5.266666666666667,5.511707156755774,7.433333333333334,7.559958642352341,16.09273636871718,15.566666666666666,0.004484049479166621,0.22357000509897865,18.001357973466583,0.029700608198857944,0.013410316414354488,0.004278499217664462,0.07105748846298092,0.011761519176251567,14.692590725335757,6.900167115571106,4.194705657797166,0.7677863319004817,1.9947152400502908,0.3682445983444851,2.1475799378438816,11.424194598404837,0.0004944292729199492,0.03553982587555656
baseline_simple,1.0,40,39.233333333333334,0.2646590119316028,0.22956668962248603,0.012333333333333286,0.8671666666666666,0.015000000000000001,28.833333333333332,53.88807269524709,5.266666666666667,5.548664279176277,7.433333333333334,7.577842555751852,16.19944930015963,15.566666666666666,0.004545227686564083,0.22621359825134274,18.30789143754378,0.030858219765336956,0.014555766992267849,0.004278499217664462,0.07084529310797967,0.011761519176251567,14.692590725335757,7.055027694038902,4.194705657797166,0.696352969611241,1.9947152400502908,0.3355191389368778,1.9277674980222217,11.424194598404837,0.0004922175054483056,0.02914302458502152
baseline_simple,1.0,41,40.63333333333333,0.2579587726951964,0.22876202884655042,0.012249999999999957,0.8819166666666667,0.015000000000000001,30.466666666666665,54.28132080528547,5.633333333333334,5.566186106435571,7.566666666666666,7.5951144010507345,16.276076245327946,16.5,0.004516371091206827,0.22305332819620763,16.33704039564354,0.031055069565536258,0.01268371189289157,0.004298740125509626,0.06964697688262492,0.011761519176251567,15.435313047971812,7.14165785503848,4.453338323350498,0.7524755098695286,2.027861489900684,0.3689999872469053,2.1140306684950447,11.979844183739065,0.00048763488200231035,0.026518469806048328
baseline_simple,1.0,42,37.833333333333336,0.25363148417513753,0.2290841968710037,0.011916666666666624,0.87575,0.014333333333333333,30.466666666666665,54.79998127008249,5.7,5.572949089166414,7.566666666666666,7.597059435684395,16.29646573929139,16.7,0.00432081222534174,0.22176303068796788,15.25796695354776,0.03259086359080625,0.010766915991312116,0.0048167820055394555,0.09146527118711963,0.012023125864580958,15.435313047971812,7.0633500002561425,4.590933093246586,0.8223297492586642,2.027861489900684,0.39131322057982143,2.296686131841244,12.364330417239207,0.0004806260237299488,0.02634154919612205
baseline_simple,1.0,43,37.03333333333333,0.25991963312325217,0.23157982602383306,0.011916666666666624,0.9021666666666667,0.014333333333333333,30.466666666666665,55.19729876067611,5.7,5.544427504261805,7.566666666666666,7.56101306653977,16.187755766264615,16.7,0.004500699043273873,0.22288971741994218,16.32479368595171,0.028949369649260755,0.011481907761498152,0.0048167820055394555,0.07306884120851759,0.012023125864580958,15.435313047971812,7.112503895335691,4.590933093246586,0.8437660943543501,2.027861489900684,0.4047624378667859,2.326881588332006,12.364330417239207,0.0005039342693682949,0.02670805977143337
baseline_simple,1.0,44,35.03333333333333,0.258169143410808,0.23081573577619735,0.01149999999999996,0.8738333333333334,0.013666666666666667,32.96666666666667,55.508830214377305,6.1,5.511172754091416,7.7,7.552593704785264,16.092367314018247,17.733333333333334,0.004508479436238553,0.26183164119720453,15.120589347714667,0.027832733886757614,0.011545170167130444,0.005267826876426349,0.08632239312921972,0.012242911781471308,20.17834372676696,7.316889028886383,4.853521058640487,0.767585696557292,2.0518284528683193,0.3773451215943134,2.131126843854456,12.958737935805667,0.0004895578328408067,0.02924105484627896
baseline_simple,1.0,45,34.8,0.25745998395078107,0.23105708644690223,0.01149999999999996,0.8708333333333333,0.013666666666666667,32.96666666666667,56.01878379957838,6.1,5.534308549570884,7.7,7.568942445164927,16.15984205118355,17.733333333333334,0.00447076956431067,0.21699342727661128,15.940305308661229,0.025885055192059105,0.010951442089876539,0.005267826876426349,0.08607248237515996,0.012242911781471308,20.17834372676696,8.03180166894633,4.853521058640487,0.7801962800430263,2.0518284528683193,0.3727660309955415,2.1766392686768063,12.958737935805667,0.0004814730188231811,0.020053580812872125
baseline_simple,1.0,46,34.8,0.25734827718766184,0.23115623729492787,0.01149999999999996,0.8633333333333333,0.013666666666666667,32.96666666666667,56.736930851318576,6.1,5.614075704239367,7.7,7.621964108290553,16.401457118052846,17.733333333333334,0.00432008902231848,0.21550177733103432,15.597863101506352,0.026704850967455493,0.00995197569633378,0.005267826876426349,0.08613780948121573,0.012242911781471308,20.17834372676696,8.167164461903063,4.853521058640487,0.8696293388623462,2.0518284528683193,0.4240509662429774,2.4065035560898425,12.958737935805667,0.000498580575701119,0.018294443475344847
baseline_simple,1.0,47,36.233333333333334,0.25714783113541434,0.23156996468789098,0.010749999999999963,0.8825833333333333,0.012333333333333333,35.63333333333333,57.53158450807207,6.866666666666666,5.606733488218028,7.966666666666667,7.614600490018906,16.38022239952149,19.7,0.00433604717254634,0.21517185370127356,16.092821035756565,0.02630058573365551,0.009421333383450966,0.005632864872040375,0.07473141723681029,0.01256538454998051,22.14871453505949,8.226038915314469,5.339995838533541,0.7286122096035629,2.1367160680716464,0.37302106670154334,2.0443482670800988,14.109453095944815,0.00053324885860365,0.019276960672560062
