run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_farthest_point,0.2,0.18562874251497008,0.8143712574850299,2.6204261779785156,2.6204261779785156,2.7485762520009303,0.0,7334.0,3578.0,0.6721041055718475,0,0.0
