gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.47168016907361754,0.13635477682665773,0.19760479041916168,0.7125748502994012,,36,25.558823529411764,8,5.617647058823529,7,6.423529411764706,17.11764705882353,24,0.0,0.022883892059326172,5,fec_simple_farthest_point,0.1
1,206,0.39150966359962996,0.11277267262094381,0.19760479041916168,0.7664670658682635,0.19760479041916168,36,28.857723577235774,8,5.2682926829268295,7,6.439024390243903,15.78048780487805,24,0.0008287429809570312,0.04881715774536133,5,fec_simple_farthest_point,0.1
2,187,0.3893531618082516,0.1202266967311565,0.19161676646706582,0.7125748502994012,0.19161676646706582,42,32.54945054945055,10,5.6300366300366305,8,6.761904761904762,16.673992673992675,30,0.0007941722869873047,0.05537009239196777,5,fec_simple_farthest_point,0.1
3,153,0.4000460617227084,0.1358816265765906,0.19161676646706582,0.7544910179640718,0.19161676646706582,42,36.21153846153846,10,6.326923076923077,8,7.153846153846154,18.525641025641026,30,0.0010368824005126953,0.06088376045227051,5,fec_simple_farthest_point,0.1
4,134,0.4152049882535814,0.14060473129973292,0.19161676646706582,0.7544910179640718,0.19161676646706582,42,37.17994100294985,10,6.271386430678466,8,7.259587020648968,18.525073746312685,30,0.0010457038879394531,0.06228017807006836,5,fec_simple_farthest_point,0.1
5,145,0.4084904817231209,0.14069777440979084,0.19161676646706582,0.8083832335329342,0.19161676646706582,42,39.25970149253731,10,6.462686567164179,8,7.3283582089552235,18.916417910447763,30,0.0010478496551513672,0.06386590003967285,5,fec_simple_farthest_point,0.1
6,116,0.4082774621696777,0.1394074014963755,0.19161676646706582,0.7784431137724551,0.19161676646706582,42,41.92022792022792,10,6.8262108262108265,8,7.532763532763533,19.943019943019944,30,0.001077413558959961,0.0672764778137207,5,fec_simple_farthest_point,0.1
7,101,0.4072650455058054,0.1454894382146428,0.19161676646706582,0.7664670658682635,0.19161676646706582,42,42.37931034482759,10,6.427055702917772,8,7.485411140583555,18.57029177718833,30,0.0011320114135742188,0.06873393058776855,5,fec_simple_farthest_point,0.1
8,113,0.4018176181696552,0.13962576057394524,0.19161676646706582,0.7724550898203593,0.19161676646706582,42,44.177111716621255,10,6.392370572207084,8,7.643051771117166,18.577656675749317,30,0.0010993480682373047,0.06682777404785156,5,fec_simple_farthest_point,0.1
9,103,0.3878173571993479,0.1351258780720385,0.19161676646706582,0.7544910179640718,0.19161676646706582,42,46.74123989218329,10,6.873315363881401,8,7.962264150943396,20.23989218328841,30,0.001132965087890625,0.06997179985046387,5,fec_simple_farthest_point,0.1
10,99,0.38758845944474685,0.14454175459064791,0.19161676646706582,0.7664670658682635,0.19161676646706582,42,48.86493506493507,10,7.384415584415584,8,8.18961038961039,21.672727272727272,30,0.0011038780212402344,0.07547545433044434,5,fec_simple_farthest_point,0.1
11,62,0.40105537144238834,0.14861992414373806,0.19161676646706582,0.7365269461077844,0.19161676646706582,42,52.94536817102138,10,8.161520190023753,8,8.45605700712589,23.878859857482187,30,0.0011725425720214844,0.0836787223815918,5,fec_simple_farthest_point,0.1
12,65,0.4094436425478399,0.15901063533434065,0.19161676646706582,0.7784431137724551,0.19161676646706582,42,56.6945107398568,10,8.439140811455847,8,8.513126491646778,24.859188544152744,30,0.0011315345764160156,0.08696484565734863,5,fec_simple_farthest_point,0.1
13,90,0.39590050667894977,0.14779123438352332,0.19161676646706582,0.7784431137724551,0.19161676646706582,42,57.774358974358975,10,8.576923076923077,8,8.484615384615385,24.96923076923077,30,0.0011248588562011719,0.08416104316711426,5,fec_simple_farthest_point,0.1
14,59,0.40822201750345466,0.15326298491873772,0.19161676646706582,0.7664670658682635,0.19161676646706582,42,59.74519230769231,10,8.560096153846153,8,8.584134615384615,24.959134615384617,30,0.0012645721435546875,0.09003472328186035,5,fec_simple_farthest_point,0.1
15,72,0.39343972154213747,0.149611646389968,0.19161676646706582,0.7724550898203593,0.19161676646706582,42,61.20935960591133,10,9.160098522167488,8,8.866995073891626,26.7192118226601,30,0.0013437271118164062,0.08726096153259277,5,fec_simple_farthest_point,0.1
16,78,0.39782280824883903,0.15925366556470089,0.19161676646706582,0.7784431137724551,0.19161676646706582,42,63.62344139650873,10,9.179551122194514,8,8.758104738154614,26.48379052369077,30,0.0011904239654541016,0.13619685173034668,5,fec_simple_farthest_point,0.1
17,63,0.395438240464179,0.1609701722837863,0.19161676646706582,0.7784431137724551,0.19161676646706582,42,71.32696897374701,10,10.157517899761336,8,9.233890214797135,29.49164677804296,30,0.0012137889862060547,0.09610342979431152,5,fec_simple_farthest_point,0.1
18,69,0.39818163184633176,0.1607563421264127,0.19161676646706582,0.8083832335329342,0.19161676646706582,42,72.91442542787286,10,10.007334963325183,8,9.24205378973105,29.25672371638142,30,0.0012235641479492188,0.10015273094177246,5,fec_simple_farthest_point,0.1
19,67,0.41045049265771627,0.16507667912765225,0.17964071856287422,0.7784431137724551,0.17964071856287422,120,78.34229828850856,6,10.56723716381418,8,9.491442542787286,30.674816625916872,18,0.0012521743774414062,0.10026073455810547,5,fec_simple_farthest_point,0.1
