run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[4],False,,,e29819d1595ed865cdd572d47c3f6116,0.3532934131736527,False,0.0
4,0,x[1],False,,,89a772f471fb3581492f123489657d69,0.35928143712574845,False,0.0
4,0,x[4],True,x[4],0.3532934131736527,e29819d1595ed865cdd572d47c3f6116,,,
4,0,x[4],True,x[4],0.3532934131736527,e29819d1595ed865cdd572d47c3f6116,,,
4,0,x[4],True,x[4],0.3532934131736527,e29819d1595ed865cdd572d47c3f6116,,,
4,0,x[6],False,,,2a4f38fbeb2eaeccc19a43281b553d24,0.35928143712574845,False,0.0
4,0,x[4],True,x[4],0.3532934131736527,e29819d1595ed865cdd572d47c3f6116,,,
4,0,x[1],True,x[1],0.35928143712574845,89a772f471fb3581492f123489657d69,,,
4,0,x[6],True,x[6],0.35928143712574845,2a4f38fbeb2eaeccc19a43281b553d24,,,
4,0,x[1],True,x[1],0.35928143712574845,89a772f471fb3581492f123489657d69,,,
4,0,x[4],True,x[4],0.3532934131736527,e29819d1595ed865cdd572d47c3f6116,,,
4,0,not_(x[6]),False,,,f76010962dc5d67a80f71cfbf7d28b81,0.6407185628742516,False,0.0
4,0,x[4],True,x[4],0.3532934131736527,e29819d1595ed865cdd572d47c3f6116,,,
4,0,x[1],True,x[1],0.35928143712574845,89a772f471fb3581492f123489657d69,,,
4,0,x[6],True,x[6],0.35928143712574845,2a4f38fbeb2eaeccc19a43281b553d24,,,
4,0,x[6],True,x[6],0.35928143712574845,2a4f38fbeb2eaeccc19a43281b553d24,,,
4,0,not_(x[4]),True,not_(x[6]),0.6407185628742516,f76010962dc5d67a80f71cfbf7d28b81,,,
4,0,not_(x[1]),True,not_(x[6]),0.6407185628742516,f76010962dc5d67a80f71cfbf7d28b81,,,
4,0,"greater_than_or_equal(x[3], x[0])",False,,,f070b6d2d24ef83416a9314a01d4fa7a,0.37125748502994016,False,0.0
4,0,"greater_than_or_equal(x[5], x[5])",False,,,86e45ffff0fd992f436db6f517c7ad5f,0.3532934131736527,False,0.0
4,0,"less_than_or_equal(x[0],x[7])",False,,,c4748481634e4770cd55566ab5697503,0.44311377245508987,False,0.0
4,0,"less_than_or_equal(x[3],x[3])",True,"greater_than_or_equal(x[5], x[5])",0.3532934131736527,86e45ffff0fd992f436db6f517c7ad5f,,,
4,0,"greater_than_or_equal(x[5], x[3])",False,,,b8f6c643f21145f900b7758624fd70a5,0.4970059880239521,False,0.0
4,0,"less_than_or_equal(x[0],x[3])",True,"greater_than_or_equal(x[3], x[0])",0.37125748502994016,f070b6d2d24ef83416a9314a01d4fa7a,,,
4,0,"less_than_or_equal(x[5],x[2])",False,,,4c6700eb2c2b4a6d29fb752a400d8e26,0.6766467065868264,False,0.0
4,0,"greater_than_or_equal(sub(x[0],x[7]), x[0])",True,not_(x[6]),0.6407185628742516,f76010962dc5d67a80f71cfbf7d28b81,,,
4,0,"less_than_or_equal(mul(x[3],x[3]),x[3])",True,"greater_than_or_equal(x[5], x[5])",0.3532934131736527,86e45ffff0fd992f436db6f517c7ad5f,,,
4,0,"less_than_or_equal(pdiv(x[3],x[5]),add(x[7],x[0]))",False,,,70ca7348a1ef9061e7560ae6246fdc4e,0.6766467065868264,False,0.0
4,0,"greater_than_or_equal(sub(x[7],x[0]), mul(x[3],x[3]))",False,,,9513b26bd3e02d74ff5e4e0e7edfcd44,0.592814371257485,False,0.0
4,0,"less_than_or_equal(mul(x[7],x[7]),mul(x[5],x[5]))",False,,,a704db49fe42b99b08cff8695927b71c,0.3892215568862275,False,0.0
4,0,"or_(greater_than_or_equal(x[5], x[0]),not_(and_(x[4],x[4])))",False,,,9194f99103b66f758640759c34d05e3e,0.34730538922155685,False,0.0
4,0,x[1],True,x[1],0.35928143712574845,89a772f471fb3581492f123489657d69,,,
4,0,"and_(greater_than_or_equal(x[5], x[3]),greater_than_or_equal(x[3], x[3]))",True,"greater_than_or_equal(x[5], x[3])",0.4970059880239521,b8f6c643f21145f900b7758624fd70a5,,,
4,0,"greater_than_or_equal(mul(x[7],x[5]), sub(x[7],x[2]))",False,,,ac0e4353b0eba99db58c8e537088f828,0.4491017964071856,False,0.0
4,0,x[4],True,x[4],0.3532934131736527,e29819d1595ed865cdd572d47c3f6116,,,
4,0,not_(x[4]),True,not_(x[6]),0.6407185628742516,f76010962dc5d67a80f71cfbf7d28b81,,,
4,0,"greater_than_or_equal(sub(x[0],x[3]), mul(x[7],x[3]))",False,,,5c7e9d0c7c4874094533e6716bb671e3,0.6167664670658682,False,0.0
4,0,"greater_than_or_equal(x[3], x[2])",False,,,e0f6c08c6d88d9f1a8fd1613c7bb395e,0.3413173652694611,False,0.0
4,0,"less_than_or_equal(x[0],x[2])",False,,,5bf10439cbde137d2bb4e8b90c683425,0.437125748502994,False,0.0
4,0,"greater_than_or_equal(sub(mul(x[7],x[0]),pdiv(x[2],x[2])), add(add(x[7],x[5]),x[7]))",True,not_(x[6]),0.6407185628742516,f76010962dc5d67a80f71cfbf7d28b81,,,
4,0,"less_than_or_equal(x[5],x[3])",False,,,86ffea80f86f7625701dd770ac5a35f9,0.5089820359281437,False,0.0
4,0,"greater_than_or_equal(sub(mul(x[7],x[0]),mul(x[5],x[5])), sub(mul(x[7],x[2]),add(x[5],x[2])))",True,"greater_than_or_equal(x[5], x[5])",0.3532934131736527,86e45ffff0fd992f436db6f517c7ad5f,,,
4,0,x[6],True,x[6],0.35928143712574845,2a4f38fbeb2eaeccc19a43281b553d24,,,
4,0,"not_(not_(greater_than_or_equal(x[7], x[3])))",False,,,1a006fb757941b622a04ef67617f8d69,0.6826347305389222,False,0.0
4,0,x[1],True,x[1],0.35928143712574845,89a772f471fb3581492f123489657d69,,,
4,0,"not_(not_(less_than_or_equal(x[7],x[2])))",False,,,ac248688e53633f8a79e7ac630c64108,0.5449101796407185,False,0.0
4,0,"greater_than_or_equal(add(sub(x[2],x[2]),pdiv(x[7],x[7])), add(x[5],x[3]))",False,,,d3546972e3c236d981c47bed6ad888e8,0.5149700598802396,False,0.0
4,0,"greater_than_or_equal(add(mul(x[3],x[0]),x[3]), mul(sub(x[5],x[0]),add(x[0],x[2])))",False,,,63cbdeb4fa48dfcf87aaca496e5cf000,0.3173652694610778,False,0.0
4,0,"greater_than_or_equal(add(sub(x[0],x[3]),mul(x[5],x[2])), mul(pdiv(x[0],x[0]),x[0]))",False,,,1614a8832dc718bd091b803c38d88b2d,0.6646706586826348,False,0.0
4,0,"greater_than_or_equal(mul(pdiv(x[3],x[0]),sub(x[7],x[2])), pdiv(pdiv(x[7],x[3]),29.47))",False,,,ed5ffcffae185fde547b322f405fdb37,0.43113772455089816,False,0.0
4,0,"less_than_or_equal(add(mul(x[7],x[2]),pdiv(x[3],x[3])),pdiv(add(x[0],x[2]),mul(x[5],x[3])))",False,,,2187ce5d995e3417cb3b446aac1a3d4c,0.5748502994011976,False,0.0
4,0,"greater_than_or_equal(add(mul(x[7],x[3]),sub(x[7],x[7])), sub(add(x[7],x[0]),mul(x[2],x[7])))",False,,,96f6be68fa00f8c194d328ab39e79704,0.652694610778443,False,0.0
4,0,"greater_than_or_equal(pdiv(add(x[5],x[3]),sub(x[0],x[3])), pdiv(x[3],x[0]))",False,,,6fe88c293c14bfbff0e7c0958548082a,0.6227544910179641,False,0.0
4,0,"less_than_or_equal(pdiv(sub(x[7],x[5]),pdiv(x[2],x[3])),sub(pdiv(x[7],x[7]),add(x[5],x[3])))",False,,,4a5320c5760440f88aa6cf8eeabfe1e0,0.31137724550898205,False,0.0
4,0,"less_than_or_equal(pdiv(pdiv(x[0],x[5]),add(x[3],x[0])),add(add(x[2],x[7]),sub(x[3],x[2])))",False,,,9d58669908b09b8d6df82fe45185e4ba,0.41916167664670656,False,0.0
