run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
8,0,x[4],False,,,45aa96d7f4f0eca12dc80afad131593d,0.37125748502994016,False,0.0
8,0,x[6],False,,,1b1e9bf5788750ef54956b2e153f9148,0.3772455089820359,False,0.0
8,0,x[4],True,x[4],0.37125748502994016,45aa96d7f4f0eca12dc80afad131593d,,,
8,0,x[4],True,x[4],0.37125748502994016,45aa96d7f4f0eca12dc80afad131593d,,,
8,0,x[6],True,x[6],0.3772455089820359,1b1e9bf5788750ef54956b2e153f9148,,,
8,0,x[1],False,,,141761eb286f47a6128ddfb568d195c5,0.3772455089820359,False,0.0
8,0,x[6],True,x[6],0.3772455089820359,1b1e9bf5788750ef54956b2e153f9148,,,
8,0,x[4],True,x[4],0.37125748502994016,45aa96d7f4f0eca12dc80afad131593d,,,
8,0,x[4],True,x[4],0.37125748502994016,45aa96d7f4f0eca12dc80afad131593d,,,
8,0,x[6],True,x[6],0.3772455089820359,1b1e9bf5788750ef54956b2e153f9148,,,
8,0,"greater_than_or_equal(x[3], x[0])",False,,,fe96d8b4bbbe1fd6545d226729189fe8,0.37125748502994016,False,0.0
8,0,"greater_than_or_equal(x[5], x[7])",False,,,56ad3ed5c9a84c29f1217aa73751fbd1,0.35928143712574845,False,0.0
8,0,"greater_than_or_equal(x[0], x[0])",False,,,c659385b78830604b4d5045fd80925c5,0.37125748502994016,False,0.0
8,0,"less_than_or_equal(x[3],x[5])",False,,,2847d18ddc5a6dfcb6a389a4a2e3ca75,0.5089820359281437,False,0.0
8,0,"less_than_or_equal(x[3],x[3])",True,"greater_than_or_equal(x[0], x[0])",0.37125748502994016,c659385b78830604b4d5045fd80925c5,,,
8,0,"greater_than_or_equal(x[5], x[2])",False,,,672f43e67194cd0d5359965b47ac616b,0.32335329341317365,False,0.0
8,0,"greater_than_or_equal(x[2], x[7])",False,,,dac1c2416c0a4fd63d4de6a7690fd2f3,0.5149700598802396,False,0.0
8,0,"greater_than_or_equal(x[5], x[0])",False,,,a2d73711028966b1858249fbb6292b0d,0.35928143712574845,False,0.0
8,0,"less_than_or_equal(x[2],x[0])",False,,,2b27e1b265181d0f364579e3dc551873,0.5508982035928144,False,0.0
8,0,"greater_than_or_equal(x[7], x[0])",True,"greater_than_or_equal(x[0], x[0])",0.37125748502994016,c659385b78830604b4d5045fd80925c5,,,
8,0,"greater_than_or_equal(x[0], x[7])",True,"less_than_or_equal(x[2],x[0])",0.5508982035928144,2b27e1b265181d0f364579e3dc551873,,,
8,0,not_(x[1]),True,"less_than_or_equal(x[2],x[0])",0.5508982035928144,2b27e1b265181d0f364579e3dc551873,,,
8,0,x[6],True,x[6],0.3772455089820359,1b1e9bf5788750ef54956b2e153f9148,,,
8,0,"less_than_or_equal(x[3],x[3])",True,"greater_than_or_equal(x[0], x[0])",0.37125748502994016,c659385b78830604b4d5045fd80925c5,,,
8,0,x[6],True,x[6],0.3772455089820359,1b1e9bf5788750ef54956b2e153f9148,,,
8,0,"less_than_or_equal(pdiv(x[3],x[0]),mul(x[5],x[0]))",True,"less_than_or_equal(x[2],x[0])",0.5508982035928144,2b27e1b265181d0f364579e3dc551873,,,
8,0,"greater_than_or_equal(sub(x[5],x[3]), x[7])",False,,,328b9f80276fa4ab0934d8fc2609986d,0.5329341317365269,False,0.0
8,0,"greater_than_or_equal(add(x[3],x[3]), mul(x[2],x[7]))",True,"greater_than_or_equal(x[0], x[0])",0.37125748502994016,c659385b78830604b4d5045fd80925c5,,,
8,0,"less_than_or_equal(add(x[2],x[7]),mul(x[3],x[0]))",True,"less_than_or_equal(x[2],x[0])",0.5508982035928144,2b27e1b265181d0f364579e3dc551873,,,
8,0,x[4],True,x[4],0.37125748502994016,45aa96d7f4f0eca12dc80afad131593d,,,
8,0,"less_than_or_equal(pdiv(x[0],x[3]),x[5])",False,,,46544564ebc7b71023a89f50fc332205,0.3772455089820359,False,0.0
8,0,"less_than_or_equal(sub(x[3],x[2]),pdiv(x[7],x[3]))",False,,,211a2d922d0dbed6193bd1b1304845d5,0.4970059880239521,False,0.0
8,0,"greater_than_or_equal(add(x[2],x[7]), sub(x[5],x[3]))",False,,,c0ee0fd770366a24d83076eb1791f219,0.45508982035928147,False,0.0
8,0,"greater_than_or_equal(mul(x[7],x[2]), add(x[3],x[2]))",True,"less_than_or_equal(x[2],x[0])",0.5508982035928144,2b27e1b265181d0f364579e3dc551873,,,
8,0,"less_than_or_equal(pdiv(x[2],x[7]),mul(x[7],x[3]))",False,,,cbe6a18175d00d8c757aff19ed2b293b,0.5988023952095809,False,0.0
8,0,not_(not_(x[1])),True,"greater_than_or_equal(x[0], x[0])",0.37125748502994016,c659385b78830604b4d5045fd80925c5,,,
8,0,"less_than_or_equal(sub(x[3],x[5]),x[0])",True,"less_than_or_equal(x[3],x[5])",0.5089820359281437,2847d18ddc5a6dfcb6a389a4a2e3ca75,,,
8,0,"greater_than_or_equal(sub(x[7],x[0]), sub(x[0],x[5]))",True,"greater_than_or_equal(x[0], x[0])",0.37125748502994016,c659385b78830604b4d5045fd80925c5,,,
8,0,"greater_than_or_equal(x[0], pdiv(x[3],x[3]))",True,"less_than_or_equal(x[2],x[0])",0.5508982035928144,2b27e1b265181d0f364579e3dc551873,,,
8,0,"greater_than_or_equal(sub(pdiv(x[3],x[7]),x[0]), sub(x[0],pdiv(x[0],x[7])))",True,"greater_than_or_equal(x[0], x[0])",0.37125748502994016,c659385b78830604b4d5045fd80925c5,,,
8,0,"less_than_or_equal(x[2],add(pdiv(x[7],x[5]),add(x[7],x[5])))",True,"greater_than_or_equal(x[0], x[0])",0.37125748502994016,c659385b78830604b4d5045fd80925c5,,,
8,0,"greater_than_or_equal(sub(pdiv(x[3],x[7]),add(x[7],x[7])), mul(mul(x[5],x[5]),mul(x[3],x[3])))",False,,,837984fe87fff7746b137a7f0cf5f9ba,0.2574850299401198,False,0.0
8,0,"not_(less_than_or_equal(add(x[2],x[0]),mul(x[0],x[5])))",True,"greater_than_or_equal(x[0], x[0])",0.37125748502994016,c659385b78830604b4d5045fd80925c5,,,
8,0,x[4],True,x[4],0.37125748502994016,45aa96d7f4f0eca12dc80afad131593d,,,
8,0,"less_than_or_equal(mul(x[3],mul(x[0],x[0])),add(sub(x[5],x[2]),add(x[3],x[5])))",False,,,447cd2ef527e594165781a6095de9eb1,0.35928143712574845,False,0.0
