run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
4,0,x[6],False,,,0c9fbff9689d68508fe1ac08248b236a,0.39520958083832336,False,0.0
4,0,x[1],False,,,e2829994b1963b188dc77c98e589a635,0.3892215568862275,False,0.0
4,0,x[1],True,x[1],0.3892215568862275,e2829994b1963b188dc77c98e589a635,,,
4,0,x[1],True,x[1],0.3892215568862275,e2829994b1963b188dc77c98e589a635,,,
4,0,x[1],True,x[1],0.3892215568862275,e2829994b1963b188dc77c98e589a635,,,
4,0,not_(x[1]),False,,,d686af9e6d691b6485c206f7d8bd4fb0,0.6107784431137724,False,0.0
4,0,not_(x[4]),True,not_(x[1]),0.6107784431137724,d686af9e6d691b6485c206f7d8bd4fb0,,,
4,0,x[6],True,x[6],0.39520958083832336,0c9fbff9689d68508fe1ac08248b236a,,,
4,0,"greater_than_or_equal(x[7], x[2])",False,,,3ff5a17f404ec0da34ead8f3cd0a358a,0.4730538922155688,False,0.0
4,0,"less_than_or_equal(x[5],x[7])",False,,,fb3c77098a71a9d918c736ada016e3c2,0.6227544910179641,False,0.0
4,0,"less_than_or_equal(x[3],x[0])",False,,,18014b1a0923292da2a32724a965995d,0.6047904191616766,False,0.0
4,0,"less_than_or_equal(x[5],x[7])",True,"less_than_or_equal(x[5],x[7])",0.6227544910179641,fb3c77098a71a9d918c736ada016e3c2,,,
4,0,not_(x[1]),True,not_(x[1]),0.6107784431137724,d686af9e6d691b6485c206f7d8bd4fb0,,,
4,0,"less_than_or_equal(x[5],x[0])",False,,,466f12840940b8c284dc20b49d45ccab,0.6047904191616766,False,0.0
4,0,"greater_than_or_equal(x[2], x[3])",False,,,8b144d33978e1ea3d7c2fa6e73d45796,0.6646706586826348,False,0.0
4,0,x[4],False,,,93d0e2cd9415e71bc01df245ac2c929c,0.39520958083832336,False,0.0
4,0,"less_than_or_equal(x[3],x[0])",True,"less_than_or_equal(x[3],x[0])",0.6047904191616766,18014b1a0923292da2a32724a965995d,,,
4,0,"less_than_or_equal(x[0],x[7])",False,,,622c2af07b08e7025bc320676698d7a9,0.4730538922155688,False,0.0
4,0,"greater_than_or_equal(x[3], x[3])",False,,,6ab3adcaf9b9ab3c443aa545eb4c62de,0.3892215568862275,False,0.0
4,0,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(x[3], x[3])",0.3892215568862275,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
4,0,x[4],True,x[4],0.39520958083832336,93d0e2cd9415e71bc01df245ac2c929c,,,
4,0,"less_than_or_equal(x[2],x[3])",False,,,3d76a85761f243763d321793f8334e34,0.33532934131736525,False,0.0
4,0,"greater_than_or_equal(x[3], x[3])",True,"greater_than_or_equal(x[3], x[3])",0.3892215568862275,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
4,0,"less_than_or_equal(x[0],x[2])",False,,,93e55b24e94d03ff8d0db2df40f7cd78,0.4610778443113772,False,0.0
4,0,"less_than_or_equal(x[3],x[5])",False,,,5752c1761d3eb5d17394a0703b1e533f,0.5209580838323353,False,0.0
4,0,"less_than_or_equal(x[7],x[0])",False,,,b295423f791f4c5a65a6b7302786714d,0.5269461077844311,False,0.0
4,0,"less_than_or_equal(x[2],x[2])",True,"greater_than_or_equal(x[3], x[3])",0.3892215568862275,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
4,0,"greater_than_or_equal(x[2], x[5])",False,,,4d0fea165429a9c7474263a2c570f894,0.6586826347305389,False,0.0
