run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,x[1],False,,,cd5d14788a999118cd5c43c8d6a6240f,0.33532934131736525,False,0.0
5,0,x[1],True,x[1],0.33532934131736525,cd5d14788a999118cd5c43c8d6a6240f,,,
5,0,x[6],False,,,19a0110471f71113cfa86bbe9fcaf28f,0.33532934131736525,False,0.0
5,0,x[4],False,,,faa4046f6794acadb8bbccd4a46dc625,0.33532934131736525,False,0.0
5,0,x[4],True,x[4],0.33532934131736525,faa4046f6794acadb8bbccd4a46dc625,,,
5,0,x[1],True,x[1],0.33532934131736525,cd5d14788a999118cd5c43c8d6a6240f,,,
5,0,x[4],True,x[4],0.33532934131736525,faa4046f6794acadb8bbccd4a46dc625,,,
5,0,x[1],True,x[1],0.33532934131736525,cd5d14788a999118cd5c43c8d6a6240f,,,
5,0,x[4],True,x[4],0.33532934131736525,faa4046f6794acadb8bbccd4a46dc625,,,
5,0,not_(x[6]),False,,,2b27e1b265181d0f364579e3dc551873,0.6646706586826348,False,0.0
5,0,not_(x[6]),True,not_(x[6]),0.6646706586826348,2b27e1b265181d0f364579e3dc551873,,,
5,0,x[4],True,x[4],0.33532934131736525,faa4046f6794acadb8bbccd4a46dc625,,,
5,0,x[4],True,x[4],0.33532934131736525,faa4046f6794acadb8bbccd4a46dc625,,,
5,0,not_(x[6]),True,not_(x[6]),0.6646706586826348,2b27e1b265181d0f364579e3dc551873,,,
5,0,"less_than_or_equal(x[7],x[5])",False,,,1e0af6933207aa86b4dc70cf079247d0,0.3532934131736527,False,0.0
5,0,"less_than_or_equal(x[2],x[7])",False,,,34c3b488fe8228e5821c96513412e8b9,0.44311377245508987,False,0.0
5,0,"and_(x[4],x[1])",False,,,c659385b78830604b4d5045fd80925c5,0.3413173652694611,False,0.0
5,0,"less_than_or_equal(x[2],x[3])",False,,,1edee7ac41c0ad6142e416d47799a657,0.3413173652694611,False,0.0
5,0,"greater_than_or_equal(x[7], x[7])",True,"and_(x[4],x[1])",0.3413173652694611,c659385b78830604b4d5045fd80925c5,,,
5,0,"greater_than_or_equal(x[5], x[0])",False,,,f7336077179fe07d473697b40e06d764,0.3413173652694611,False,0.0
5,0,"less_than_or_equal(x[2],x[7])",True,"less_than_or_equal(x[2],x[7])",0.44311377245508987,34c3b488fe8228e5821c96513412e8b9,,,
5,0,x[4],True,x[4],0.33532934131736525,faa4046f6794acadb8bbccd4a46dc625,,,
5,0,"less_than_or_equal(x[5],x[5])",True,"and_(x[4],x[1])",0.3413173652694611,c659385b78830604b4d5045fd80925c5,,,
