run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,x[1],False,,,fe3150426a565ec3866946077d0874af,0.3772455089820359,False,0.0
2,0,x[6],False,,,e397f814d577ec7997914827f8baa0e4,0.3772455089820359,False,0.0
2,0,x[6],True,x[6],0.3772455089820359,e397f814d577ec7997914827f8baa0e4,,,
2,0,x[6],True,x[6],0.3772455089820359,e397f814d577ec7997914827f8baa0e4,,,
2,0,x[1],True,x[1],0.3772455089820359,fe3150426a565ec3866946077d0874af,,,
2,0,x[4],False,,,c94f004395b7371641bf6566b4c554f9,0.3772455089820359,False,0.0
2,0,x[6],True,x[6],0.3772455089820359,e397f814d577ec7997914827f8baa0e4,,,
2,0,x[4],True,x[4],0.3772455089820359,c94f004395b7371641bf6566b4c554f9,,,
2,0,x[4],True,x[4],0.3772455089820359,c94f004395b7371641bf6566b4c554f9,,,
2,0,x[4],True,x[4],0.3772455089820359,c94f004395b7371641bf6566b4c554f9,,,
2,0,"and_(x[1],x[4])",False,,,6ab3adcaf9b9ab3c443aa545eb4c62de,0.38323353293413176,False,0.0
2,0,x[6],True,x[6],0.3772455089820359,e397f814d577ec7997914827f8baa0e4,,,
2,0,x[4],True,x[4],0.3772455089820359,c94f004395b7371641bf6566b4c554f9,,,
2,0,"less_than_or_equal(x[5],x[2])",False,,,102123215723564479d6a73f8b65cb85,0.6706586826347305,False,0.0
2,0,"less_than_or_equal(x[2],x[3])",False,,,0cea4e10aeeea14f72a7aa70c48e6159,0.3772455089820359,False,0.0
2,0,"less_than_or_equal(x[7],x[3])",False,,,3375801d8db4c1fd9e09526b6711ac48,0.32335329341317365,False,0.0
2,0,"and_(x[4],x[4])",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,not_(x[4]),False,,,d686af9e6d691b6485c206f7d8bd4fb0,0.6227544910179641,False,0.0
2,0,"greater_than_or_equal(x[0], x[7])",False,,,50906b5cb4220e7e0435e208acebd79c,0.5389221556886228,False,0.0
2,0,"less_than_or_equal(x[2],x[5])",False,,,0b70267751d383c26693da3704341a2e,0.3293413173652695,False,0.0
2,0,"greater_than_or_equal(x[5], x[7])",False,,,f9eddf8d5832fbfb190c5502ffe2feb6,0.3652694610778443,False,0.0
2,0,"less_than_or_equal(x[7],x[7])",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"less_than_or_equal(x[2],x[2])",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"less_than_or_equal(x[0],x[0])",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"less_than_or_equal(x[2],x[3])",True,"less_than_or_equal(x[2],x[3])",0.3772455089820359,0cea4e10aeeea14f72a7aa70c48e6159,,,
2,0,"greater_than_or_equal(x[7], x[5])",False,,,98fb5297ee7c4f87699f613adb7cf623,0.6347305389221557,False,0.0
2,0,"greater_than_or_equal(sub(x[7],x[3]), mul(x[7],x[0]))",False,,,e3a7d506c737dcaa3a9be437ec29befa,0.6766467065868264,False,0.0
2,0,"or_(less_than_or_equal(x[7],x[3]),greater_than_or_equal(x[3], x[2]))",True,"less_than_or_equal(x[2],x[3])",0.3772455089820359,0cea4e10aeeea14f72a7aa70c48e6159,,,
2,0,"greater_than_or_equal(x[5], pdiv(x[5],x[5]))",True,not_(x[4]),0.6227544910179641,d686af9e6d691b6485c206f7d8bd4fb0,,,
2,0,"not_(greater_than_or_equal(x[3], x[5]))",False,,,7d1ad3dfe2e7c41aae54d95aaf56c040,0.4970059880239521,False,0.0
2,0,"less_than_or_equal(sub(x[5],x[3]),add(x[0],x[7]))",False,,,483a47126d3115b731d4ff17a562f43f,0.43113772455089816,False,0.0
2,0,"greater_than_or_equal(x[7], mul(x[0],x[5]))",False,,,775017359747f6f911650492abfda078,0.4011976047904192,False,0.0
2,0,"less_than_or_equal(sub(x[0],x[2]),sub(x[3],x[5]))",False,,,82788cac06b36c6c6d35923790130c88,0.46706586826347307,False,0.0
2,0,"greater_than_or_equal(sub(x[5],x[0]), x[3])",False,,,b4fccd075053b91b698f527fb45ec1cc,0.5269461077844311,False,0.0
2,0,"less_than_or_equal(x[3],pdiv(x[3],x[7]))",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,not_(x[6]),True,not_(x[4]),0.6227544910179641,d686af9e6d691b6485c206f7d8bd4fb0,,,
2,0,"not_(less_than_or_equal(x[3],x[3]))",True,not_(x[4]),0.6227544910179641,d686af9e6d691b6485c206f7d8bd4fb0,,,
2,0,"less_than_or_equal(pdiv(x[0],x[3]),sub(x[7],x[5]))",False,,,e9d010a2129d31b3bb3281405030abff,0.6227544910179641,False,0.0
2,0,"greater_than_or_equal(mul(x[0],x[3]), sub(x[7],x[2]))",False,,,44995c2a94271dc266dea479ea9bd490,0.4970059880239521,False,0.0
2,0,x[1],True,x[1],0.3772455089820359,fe3150426a565ec3866946077d0874af,,,
2,0,"not_(less_than_or_equal(sub(x[5],x[7]),add(x[2],x[3])))",False,,,a73530d6232b55fe70d314ab1493c54c,0.562874251497006,False,0.0
2,0,"or_(less_than_or_equal(pdiv(x[2],x[0]),pdiv(x[3],x[3])),less_than_or_equal(pdiv(x[2],x[3]),mul(x[7],x[3])))",False,,,8b8488fe736f5581ac3a972570beae59,0.3652694610778443,False,0.0
2,0,"not_(greater_than_or_equal(mul(x[7],x[5]), pdiv(x[0],x[2])))",False,,,62ea51447ceb94df89037f373e01b3b5,0.49101796407185627,False,0.0
2,0,"not_(greater_than_or_equal(sub(x[3],x[0]), x[7]))",False,,,7d4743904b23433a173ba3784ea7ccba,0.652694610778443,False,0.0
2,0,"greater_than_or_equal(add(add(x[7],x[7]),mul(x[0],x[2])), sub(x[7],pdiv(x[2],x[5])))",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"greater_than_or_equal(pdiv(add(x[0],x[2]),pdiv(x[3],x[5])), add(sub(x[0],x[0]),add(x[0],x[0])))",False,,,95f26354a25872e10dffb8cd381edd5a,0.4131736526946108,False,0.0
2,0,"greater_than_or_equal(pdiv(add(x[2],x[3]),72.81), x[5])",True,not_(x[4]),0.6227544910179641,d686af9e6d691b6485c206f7d8bd4fb0,,,
2,0,"and_(less_than_or_equal(mul(x[0],x[7]),sub(x[2],x[2])),or_(greater_than_or_equal(x[0], x[3]),less_than_or_equal(x[3],x[2])))",False,,,3eb6ac45a95e9ca2aed1bf8478dfde33,0.6107784431137724,False,0.0
2,0,"not_(greater_than_or_equal(x[3], sub(x[5],x[7])))",False,,,a65b2626c55024159393d8c85cc8784e,0.5449101796407185,False,0.0
2,0,"greater_than_or_equal(x[3], mul(mul(x[0],x[7]),88.93))",False,,,e23e2def3e0c66b68ff3ba758a75f9b5,0.40718562874251496,False,0.0
2,0,"greater_than_or_equal(add(x[7],pdiv(x[2],x[5])), add(sub(x[3],x[3]),sub(x[5],x[2])))",False,,,a091b4c2c46c38bc8170ebb9e620d773,0.47904191616766467,False,0.0
2,0,"greater_than_or_equal(sub(mul(x[7],x[7]),mul(x[2],x[3])), add(add(x[3],x[3]),add(x[5],x[2])))",True,not_(x[4]),0.6227544910179641,d686af9e6d691b6485c206f7d8bd4fb0,,,
2,0,"greater_than_or_equal(add(sub(x[3],x[2]),mul(x[5],x[7])), mul(pdiv(x[0],x[3]),mul(x[0],x[7])))",False,,,93f55c010f37224f737696dffd74a9c0,0.3772455089820359,False,0.0
2,0,"less_than_or_equal(x[0],pdiv(add(x[5],x[7]),mul(x[5],x[5])))",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"less_than_or_equal(mul(add(x[3],x[0]),x[3]),x[0])",False,,,905d0c5d137d1f1b8dd6d3f29a8b098e,0.5988023952095809,False,0.0
2,0,"less_than_or_equal(pdiv(x[5],pdiv(x[2],x[0])),mul(x[5],pdiv(x[0],x[3])))",False,,,4db80e0fec3e8df20418b20a45bcd609,0.6287425149700598,False,0.0
2,0,not_(not_(x[6])),True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"greater_than_or_equal(add(mul(x[7],x[0]),mul(x[3],x[7])), mul(sub(x[7],x[7]),add(x[7],x[5])))",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"less_than_or_equal(sub(add(x[2],x[0]),add(x[3],x[2])),pdiv(add(x[7],x[3]),mul(x[7],x[0])))",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"greater_than_or_equal(pdiv(add(x[0],x[0]),mul(x[7],x[7])), sub(mul(x[2],x[7]),pdiv(x[0],x[3])))",False,,,ee6de6d06bf2b09f6e905b95992c9d2e,0.5568862275449102,False,0.0
2,0,"not_(less_than_or_equal(add(x[5],x[5]),sub(x[7],x[2])))",False,,,20a866c35e73af760f12fd0e9ec57ef6,0.3652694610778443,False,0.0
2,0,"greater_than_or_equal(add(sub(x[5],x[5]),pdiv(x[2],x[0])), mul(sub(x[2],x[5]),pdiv(x[3],x[3])))",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"not_(greater_than_or_equal(pdiv(x[7],x[2]), mul(x[5],x[2])))",False,,,5fd9c12bb3598998682f6c42f561dd39,0.6407185628742516,False,0.0
2,0,"less_than_or_equal(sub(pdiv(x[3],x[5]),mul(x[5],x[7])),sub(pdiv(x[3],x[7]),add(x[0],x[5])))",False,,,f12dbb16db82763d31581c6219b8dc3b,0.3532934131736527,False,0.0
2,0,"less_than_or_equal(mul(sub(x[7],x[3]),add(x[5],x[3])),pdiv(mul(x[3],x[0]),add(x[3],x[5])))",True,"less_than_or_equal(x[7],x[3])",0.32335329341317365,3375801d8db4c1fd9e09526b6711ac48,,,
2,0,"or_(not_(less_than_or_equal(x[5],x[3])),greater_than_or_equal(sub(x[5],x[3]), sub(x[0],x[5])))",False,,,76b065f3225f788b44403500ceebb859,0.39520958083832336,False,0.0
2,0,"greater_than_or_equal(pdiv(pdiv(x[5],x[0]),mul(x[3],x[7])), pdiv(sub(x[7],x[7]),pdiv(x[5],x[3])))",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"greater_than_or_equal(pdiv(sub(x[0],x[0]),mul(x[2],x[5])), pdiv(pdiv(x[5],x[2]),mul(x[0],x[3])))",False,,,28bbcd8a071700da74f466c172f22bcc,0.6047904191616766,False,0.0
2,0,"and_(or_(not_(not_(x[4])),greater_than_or_equal(x[2], x[0])),less_than_or_equal(mul(x[7],x[3]),pdiv(x[3],x[0])))",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"greater_than_or_equal(sub(pdiv(x[0],x[3]),mul(x[5],x[3])), mul(pdiv(x[2],x[5]),mul(x[0],x[5])))",False,,,c391c8ecd2062997845c92c0ac39f892,0.5688622754491017,False,0.0
2,0,"or_(greater_than_or_equal(pdiv(x[0],x[2]), mul(x[0],x[5])),or_(or_(not_(x[1]),not_(x[6])),not_(and_(x[4],x[1]))))",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"not_(not_(less_than_or_equal(x[0],x[2])))",False,,,2acb1b2410e0bc1688aef15966b7efd5,0.437125748502994,False,0.0
2,0,"or_(not_(greater_than_or_equal(x[2], x[2])),less_than_or_equal(pdiv(x[7],x[5]),mul(x[7],x[0])))",True,not_(x[4]),0.6227544910179641,d686af9e6d691b6485c206f7d8bd4fb0,,,
2,0,"less_than_or_equal(add(pdiv(x[7],x[5]),pdiv(x[2],x[7])),pdiv(add(x[5],x[5]),sub(x[2],x[5])))",False,,,431bab211a18e58aeb7e3555e7d9e506,0.6467065868263473,False,0.0
2,0,"not_(less_than_or_equal(pdiv(x[7],x[7]),mul(x[7],x[0])))",True,"and_(x[1],x[4])",0.38323353293413176,6ab3adcaf9b9ab3c443aa545eb4c62de,,,
2,0,"greater_than_or_equal(sub(add(x[3],x[7]),add(x[2],x[5])), pdiv(mul(x[2],x[3]),mul(x[0],x[7])))",False,,,02f0d76fd394ab74a036a95dab9fda27,0.6287425149700598,False,0.0
2,0,"not_(not_(greater_than_or_equal(x[0], x[2])))",False,,,184700da98b33aab1b8e5fe4f182ec03,0.5449101796407185,False,0.0
2,0,"less_than_or_equal(mul(add(x[7],x[3]),mul(x[5],x[0])),sub(add(x[2],x[3]),add(x[0],x[3])))",False,,,177761e3ad7a26854c54561d0443f39f,0.45508982035928147,False,0.0
