run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[1],False,,,5c4ee0373296104e218463552c63ed9d,0.37125748502994016,False,0.0
6,0,x[4],False,,,88d4635fece534922169525222d5539a,0.37125748502994016,False,0.0
6,0,x[4],True,x[4],0.37125748502994016,88d4635fece534922169525222d5539a,,,
6,0,x[4],True,x[4],0.37125748502994016,88d4635fece534922169525222d5539a,,,
6,0,x[6],False,,,7eb8314eff870b94f2cdac180e6f6490,0.37125748502994016,False,0.0
6,0,x[6],True,x[6],0.37125748502994016,7eb8314eff870b94f2cdac180e6f6490,,,
6,0,"and_(x[6],x[4])",False,,,86e45ffff0fd992f436db6f517c7ad5f,0.3772455089820359,False,0.0
6,0,x[6],True,x[6],0.37125748502994016,7eb8314eff870b94f2cdac180e6f6490,,,
6,0,not_(x[6]),False,,,f76010962dc5d67a80f71cfbf7d28b81,0.6287425149700598,False,0.0
6,0,"greater_than_or_equal(x[2], x[2])",True,"and_(x[6],x[4])",0.3772455089820359,86e45ffff0fd992f436db6f517c7ad5f,,,
6,0,"less_than_or_equal(x[7],x[5])",False,,,4929eb255502a51e6b732c6d2085655a,0.37125748502994016,False,0.0
6,0,"less_than_or_equal(x[2],x[0])",False,,,01c267a4385b789ea58b5b7ebc2a1bb8,0.5508982035928144,False,0.0
6,0,"greater_than_or_equal(x[0], x[2])",True,"less_than_or_equal(x[2],x[0])",0.5508982035928144,01c267a4385b789ea58b5b7ebc2a1bb8,,,
6,0,"greater_than_or_equal(x[5], x[0])",False,,,e05675ef05dae584d4e7e9682b125a68,0.35928143712574845,False,0.0
6,0,not_(not_(x[1])),False,,,b86a413ffffc6fffe014910bf2ae6e4e,0.37125748502994016,False,0.0
6,0,"greater_than_or_equal(x[3], x[3])",True,"and_(x[6],x[4])",0.3772455089820359,86e45ffff0fd992f436db6f517c7ad5f,,,
6,0,"greater_than_or_equal(x[7], x[2])",False,,,393dd6ce70463df2a7ef2ad7b5b75a5e,0.45508982035928147,False,0.0
6,0,"less_than_or_equal(x[2],x[7])",True,"greater_than_or_equal(x[7], x[2])",0.45508982035928147,393dd6ce70463df2a7ef2ad7b5b75a5e,,,
6,0,"less_than_or_equal(x[7],x[5])",True,"less_than_or_equal(x[7],x[5])",0.37125748502994016,4929eb255502a51e6b732c6d2085655a,,,
6,0,"greater_than_or_equal(x[2], x[5])",False,,,b1d093aac9f9fb5614ca3ab48f6bf02c,0.6706586826347305,False,0.0
6,0,"less_than_or_equal(x[2],x[3])",False,,,ae434c81a7219d7e4fbf4e8867488549,0.3293413173652695,False,0.0
6,0,"less_than_or_equal(x[7],x[5])",True,"less_than_or_equal(x[7],x[5])",0.37125748502994016,4929eb255502a51e6b732c6d2085655a,,,
6,0,"greater_than_or_equal(pdiv(x[3],x[5]), pdiv(x[0],x[3]))",False,,,4c72af607396b5de1e64feb3ee3cb081,0.3652694610778443,False,0.0
6,0,not_(x[4]),True,not_(x[6]),0.6287425149700598,f76010962dc5d67a80f71cfbf7d28b81,,,
6,0,"or_(greater_than_or_equal(x[5], x[3]),less_than_or_equal(x[0],x[5]))",False,,,56614832df4061f360c31c42e63a2731,0.34730538922155685,False,0.0
6,0,"or_(less_than_or_equal(x[2],x[2]),greater_than_or_equal(x[2], x[3]))",True,"and_(x[6],x[4])",0.3772455089820359,86e45ffff0fd992f436db6f517c7ad5f,,,
6,0,"less_than_or_equal(84.96,mul(x[5],x[3]))",True,not_(x[6]),0.6287425149700598,f76010962dc5d67a80f71cfbf7d28b81,,,
6,0,x[1],True,x[1],0.37125748502994016,5c4ee0373296104e218463552c63ed9d,,,
