run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_farthest_point,0.3,0.16766467065868262,0.8323353293413174,2.9766016006469727,2.9766016006469727,3.112258686000132,0.0,6033.0,4873.0,0.5531817348248671,0,0.0
