gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4847378413903899,0.13623024098373995,0.26347305389221554,0.6946107784431137,,36,25.054878048780488,8,5.5,7,6.384146341463414,16.78048780487805,24,0.0,0.02478814125061035,3,fec_simple_farthest_point,0.1
1,215,0.40449869491785656,0.12054091162291485,0.22155688622754488,0.7005988023952097,0.22155688622754488,40,25.44871794871795,4,4.641025641025641,7,6.085470085470085,13.58974358974359,12,0.0008523464202880859,0.0465235710144043,3,fec_simple_farthest_point,0.1
2,179,0.39094152121289333,0.11828288270195435,0.19760479041916168,0.7005988023952097,0.19760479041916168,42,30.79432624113475,10,5.039007092198582,9,6.556737588652482,14.78014184397163,30,0.0008373260498046875,0.05280709266662598,3,fec_simple_farthest_point,0.1
3,181,0.39950207112656405,0.13031064503694634,0.19760479041916168,0.7005988023952097,0.19760479041916168,42,32.32258064516129,10,5.247311827956989,9,6.788530465949821,15.121863799283155,30,0.0010421276092529297,0.057747840881347656,3,fec_simple_farthest_point,0.1
4,152,0.4022689445390369,0.13474402812790048,0.19760479041916168,0.7544910179640718,0.19760479041916168,42,35.61980830670927,10,5.5303514376996805,9,6.916932907348243,15.926517571884984,30,0.0010492801666259766,0.05789780616760254,3,fec_simple_farthest_point,0.1
5,130,0.4013017443374121,0.1387990697323024,0.19760479041916168,0.7784431137724551,0.19760479041916168,42,37.504347826086956,10,5.614492753623188,9,6.9681159420289855,16.37391304347826,30,0.0010826587677001953,0.06252264976501465,3,fec_simple_farthest_point,0.1
6,113,0.3839282760445959,0.13015526592176982,0.19161676646706582,0.7784431137724551,0.19161676646706582,36,41.306629834254146,8,5.765193370165746,8,7.138121546961326,16.81767955801105,24,0.001092672348022461,0.06380200386047363,3,fec_simple_farthest_point,0.1
7,109,0.402739236973208,0.14871641233513114,0.19161676646706582,0.7784431137724551,0.19161676646706582,36,44.68563685636856,8,6.46070460704607,8,7.520325203252033,18.91869918699187,24,0.0011091232299804688,0.06927824020385742,3,fec_simple_farthest_point,0.1
8,114,0.40106379419931093,0.14969986994404919,0.19161676646706582,0.7784431137724551,0.19161676646706582,36,46.71787709497207,8,6.756983240223463,8,7.67877094972067,19.824022346368714,24,0.001142263412475586,0.07090067863464355,3,fec_simple_farthest_point,0.1
9,105,0.39560561416848844,0.15000234031291315,0.19161676646706582,0.7365269461077844,0.19161676646706582,36,47.53439153439153,8,6.693121693121693,8,7.716931216931217,19.486772486772487,24,0.0010917186737060547,0.07238960266113281,3,fec_simple_farthest_point,0.1
10,89,0.3874530731283547,0.15088370303024237,0.19161676646706582,0.7964071856287425,0.19161676646706582,36,52.44041450777202,8,7.689119170984456,8,8.204663212435234,22.32901554404145,24,0.0011513233184814453,0.07971739768981934,3,fec_simple_farthest_point,0.1
11,89,0.40011579893647825,0.1657288201202528,0.16766467065868262,0.8083832335329342,0.16766467065868262,73,55.646310432569976,9,7.99236641221374,10,8.361323155216285,23.2264631043257,27,0.0011630058288574219,0.08322691917419434,3,fec_simple_farthest_point,0.1
12,98,0.3935920367058091,0.15414354320353252,0.16766467065868262,0.7784431137724551,0.16766467065868262,73,58.36363636363637,9,8.748051948051948,10,8.727272727272727,25.433766233766235,27,0.0012586116790771484,0.09039306640625,3,fec_simple_farthest_point,0.1
13,111,0.38004425930747204,0.15575545069789828,0.16766467065868262,0.7784431137724551,0.16766467065868262,73,62.08967391304348,9,8.673913043478262,10,8.78804347826087,25.434782608695652,27,0.0012423992156982422,0.08996438980102539,3,fec_simple_farthest_point,0.1
14,92,0.3940580377706126,0.15946954905652705,0.16766467065868262,0.8323353293413174,0.16766467065868262,73,62.864102564102566,9,9.841025641025642,10,9.246153846153845,28.617948717948718,27,0.0013899803161621094,0.09764218330383301,3,fec_simple_farthest_point,0.1
15,90,0.3909668100983962,0.1626616730397796,0.16766467065868262,0.7844311377245509,0.16766467065868262,73,64.18844221105527,9,9.64321608040201,10,9.251256281407036,28.00502512562814,27,0.0011968612670898438,0.09430146217346191,3,fec_simple_farthest_point,0.1
16,85,0.39982848373604557,0.15920599867406168,0.16766467065868262,0.7784431137724551,0.16766467065868262,73,66.89698492462311,9,9.846733668341708,10,9.50251256281407,28.522613065326635,27,0.0012822151184082031,0.1433238983154297,3,fec_simple_farthest_point,0.1
17,92,0.3965902780904357,0.15998690865654977,0.16766467065868262,0.7784431137724551,0.16766467065868262,73,66.86215538847118,9,9.24812030075188,10,9.160401002506266,26.779448621553886,27,0.0012574195861816406,0.09760212898254395,3,fec_simple_farthest_point,0.1
18,93,0.3825898203592814,0.15712784153048606,0.16766467065868262,0.8023952095808383,0.16766467065868262,73,66.36,9,8.995,10,9.0275,25.9325,27,0.0012140274047851562,0.0931391716003418,3,fec_simple_farthest_point,0.1
19,78,0.39692257276491794,0.1603849782035335,0.16766467065868262,0.8023952095808383,0.16766467065868262,73,67.8955223880597,9,9.721393034825871,10,9.41542288557214,28.029850746268657,27,0.0012431144714355469,0.09890031814575195,3,fec_simple_farthest_point,0.1
20,74,0.396842678279804,0.16332965526271526,0.16766467065868262,0.8323353293413174,0.16766467065868262,73,68.6555023923445,9,9.45933014354067,10,9.272727272727273,27.40909090909091,27,0.0012276172637939453,0.0960381031036377,3,fec_simple_farthest_point,0.1
21,73,0.38698700160654304,0.14965265914975498,0.16766467065868262,0.7485029940119761,0.16766467065868262,73,70.42682926829268,9,9.75609756097561,10,9.397560975609757,28.29268292682927,27,0.0012645721435546875,0.0982675552368164,3,fec_simple_farthest_point,0.1
22,69,0.3916139352500672,0.15629546568197708,0.16766467065868262,0.7784431137724551,0.16766467065868262,73,71.95508274231679,9,9.791962174940899,10,9.304964539007091,28.425531914893618,27,0.0013723373413085938,0.1009516716003418,3,fec_simple_farthest_point,0.1
23,76,0.40151657943193514,0.15410939217432423,0.16766467065868262,0.7844311377245509,0.16766467065868262,73,74.227602905569,9,9.576271186440678,10,9.234866828087167,27.789346246973366,27,0.0013065338134765625,0.10016441345214844,3,fec_simple_farthest_point,0.1
24,61,0.40819061178342614,0.15759350116033774,0.16766467065868262,0.7964071856287425,0.16766467065868262,73,74.82517482517483,9,10.020979020979022,10,9.438228438228439,28.96037296037296,27,0.0012881755828857422,0.10414385795593262,3,fec_simple_farthest_point,0.1
25,88,0.3976436155121179,0.15392830935915514,0.16766467065868262,0.7784431137724551,0.16766467065868262,73,77.24438902743142,9,10.448877805486283,10,9.536159600997506,30.17206982543641,27,0.0012764930725097656,0.10515975952148438,3,fec_simple_farthest_point,0.1
26,66,0.3958906830887987,0.15655194399396385,0.16766467065868262,0.7844311377245509,0.16766467065868262,73,80.08293838862559,9,10.639810426540285,10,9.684834123222748,30.56872037914692,27,0.0013849735260009766,0.10798501968383789,3,fec_simple_farthest_point,0.1
27,69,0.4025617829090022,0.15341347141701228,0.16766467065868262,0.7664670658682635,0.16766467065868262,73,81.31654676258992,9,11.244604316546763,10,9.942446043165468,32.455635491606714,27,0.001325368881225586,0.14167070388793945,3,fec_simple_farthest_point,0.1
28,79,0.3932184530694113,0.14816002383717894,0.16766467065868262,0.7904191616766467,0.16766467065868262,73,81.0440097799511,9,10.418092909535453,10,9.601466992665037,30.0440097799511,27,0.0013535022735595703,0.223954439163208,3,fec_simple_farthest_point,0.1
