run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_stratified,0.4,0.17365269461077848,0.8263473053892215,5.392845869064331,5.392845869064331,5.525466150000284,0.0,5587.0,2885.0,0.659466477809254,0,0.0
