run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_farthest_point,0.1,0.17964071856287422,0.8203592814371258,2.5020313262939453,2.5020313262939453,2.6280074259993853,0.0,9234.0,1656.0,0.8479338842975207,0,0.0
