run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
4,fec_simple_farthest_point,0.2,0.18562874251497008,0.8143712574850299,2.426358222961426,2.426358222961426,2.5518004879995715,0.0,8036.0,3157.0,0.717948717948718,0,0.0
