run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[4],False,,,96ee09fe3f97e190a9018889ddc9729a,0.35928143712574845,False,0.0
3,0,x[4],True,x[4],0.35928143712574845,96ee09fe3f97e190a9018889ddc9729a,,,
3,0,x[1],False,,,879a6a6b767f542765da03533a55e36d,0.3532934131736527,False,0.0
3,0,x[4],True,x[4],0.35928143712574845,96ee09fe3f97e190a9018889ddc9729a,,,
3,0,x[1],True,x[1],0.3532934131736527,879a6a6b767f542765da03533a55e36d,,,
3,0,x[1],True,x[1],0.3532934131736527,879a6a6b767f542765da03533a55e36d,,,
3,0,x[4],True,x[4],0.35928143712574845,96ee09fe3f97e190a9018889ddc9729a,,,
3,0,x[6],False,,,05a335277535c57d227884ba96ad3e47,0.35928143712574845,False,0.0
3,0,x[1],True,x[1],0.3532934131736527,879a6a6b767f542765da03533a55e36d,,,
3,0,x[6],True,x[6],0.35928143712574845,05a335277535c57d227884ba96ad3e47,,,
3,0,x[1],True,x[1],0.3532934131736527,879a6a6b767f542765da03533a55e36d,,,
3,0,x[4],True,x[4],0.35928143712574845,96ee09fe3f97e190a9018889ddc9729a,,,
3,0,x[1],True,x[1],0.3532934131736527,879a6a6b767f542765da03533a55e36d,,,
3,0,x[1],True,x[1],0.3532934131736527,879a6a6b767f542765da03533a55e36d,,,
3,0,not_(x[4]),False,,,ac42508b7f80eecc1f3a3500ef6dab4e,0.6407185628742516,False,0.0
3,0,x[4],True,x[4],0.35928143712574845,96ee09fe3f97e190a9018889ddc9729a,,,
3,0,x[1],True,x[1],0.3532934131736527,879a6a6b767f542765da03533a55e36d,,,
3,0,"less_than_or_equal(x[7],x[0])",False,,,ed11a80375cce1155d1a28fc02631ca2,0.562874251497006,False,0.0
3,0,"less_than_or_equal(x[0],x[0])",False,,,5edf45d76433830ca458f05c0e5a8850,0.3532934131736527,False,0.0
3,0,not_(not_(x[4])),False,,,4482fe07bc8c61118314f5c7cb6e8251,0.35928143712574845,False,0.0
3,0,"greater_than_or_equal(x[5], x[2])",False,,,10ba46456637a8cb23b9122354d87abf,0.3173652694610778,False,0.0
3,0,"greater_than_or_equal(x[2], x[3])",False,,,947e4c6bc0de0e135e8b7cb7f0116a57,0.6167664670658682,False,0.0
3,0,not_(not_(x[1])),True,"less_than_or_equal(x[0],x[0])",0.3532934131736527,5edf45d76433830ca458f05c0e5a8850,,,
3,0,x[6],True,x[6],0.35928143712574845,05a335277535c57d227884ba96ad3e47,,,
3,0,"less_than_or_equal(x[7],x[3])",False,,,b522fe10da6f309b86640f7748fccb02,0.32335329341317365,False,0.0
3,0,x[4],True,x[4],0.35928143712574845,96ee09fe3f97e190a9018889ddc9729a,,,
3,0,"less_than_or_equal(x[5],x[2])",False,,,59f8130e19f9cf73262b00bc4d788559,0.6826347305389222,False,0.0
3,0,"less_than_or_equal(x[5],x[2])",True,"less_than_or_equal(x[5],x[2])",0.6826347305389222,59f8130e19f9cf73262b00bc4d788559,,,
3,0,"less_than_or_equal(x[0],x[7])",False,,,045b5eefd2eb61dfa10494357633e5b1,0.437125748502994,False,0.0
3,0,"greater_than_or_equal(x[0], x[7])",True,"less_than_or_equal(x[7],x[0])",0.562874251497006,ed11a80375cce1155d1a28fc02631ca2,,,
3,0,"greater_than_or_equal(x[2], x[2])",True,"less_than_or_equal(x[0],x[0])",0.3532934131736527,5edf45d76433830ca458f05c0e5a8850,,,
3,0,"greater_than_or_equal(x[7], x[2])",False,,,38c2f0492b48f60acb96839ae9df19dd,0.45508982035928147,False,0.0
3,0,"less_than_or_equal(add(x[7],x[3]),x[5])",False,,,c2fde860d86309168eb0cc090051d5c6,0.5329341317365269,False,0.0
3,0,"less_than_or_equal(add(x[7],x[0]),mul(x[5],x[7]))",False,,,fb9f9c1155f31c3c164bcd5cd684f6c1,0.6467065868263473,False,0.0
3,0,"greater_than_or_equal(pdiv(x[3],x[5]), x[2])",False,,,92b59526cb2233008abc921603f9c49c,0.3652694610778443,False,0.0
3,0,"greater_than_or_equal(pdiv(x[2],x[3]), add(x[5],x[2]))",False,,,7eb2113dad36333dd01ec8708e2eb67c,0.6287425149700598,False,0.0
3,0,"less_than_or_equal(pdiv(x[5],x[3]),add(x[3],x[7]))",False,,,2fbb2be3cca6f64ea1fa478c17a1478f,0.5868263473053892,False,0.0
3,0,not_(x[1]),True,"less_than_or_equal(add(x[7],x[0]),mul(x[5],x[7]))",0.6467065868263473,fb9f9c1155f31c3c164bcd5cd684f6c1,,,
3,0,"greater_than_or_equal(sub(x[7],x[3]), pdiv(x[0],x[3]))",False,,,9d0bc2090d898b3e0dd04eb273ff7912,0.6706586826347305,False,0.0
3,0,x[1],True,x[1],0.3532934131736527,879a6a6b767f542765da03533a55e36d,,,
3,0,"less_than_or_equal(76.97,pdiv(x[0],x[3]))",False,,,474e05b27d14d59e34835fc81ed982e7,0.6586826347305389,False,0.0
3,0,"less_than_or_equal(add(x[5],x[3]),pdiv(x[7],x[7]))",False,,,5054da914a9b919a468a88ea6eb2a820,0.4850299401197605,False,0.0
3,0,"less_than_or_equal(mul(x[7],x[2]),sub(x[7],x[0]))",False,,,01572cdc660fe9f5545107a5bbdbdd26,0.437125748502994,False,0.0
3,0,"less_than_or_equal(mul(x[0],x[2]),add(x[2],x[0]))",True,"less_than_or_equal(x[0],x[0])",0.3532934131736527,5edf45d76433830ca458f05c0e5a8850,,,
3,0,"greater_than_or_equal(sub(x[0],x[5]), x[2])",True,"less_than_or_equal(add(x[7],x[0]),mul(x[5],x[7]))",0.6467065868263473,fb9f9c1155f31c3c164bcd5cd684f6c1,,,
3,0,x[4],True,x[4],0.35928143712574845,96ee09fe3f97e190a9018889ddc9729a,,,
3,0,"or_(less_than_or_equal(x[2],x[7]),greater_than_or_equal(x[5], x[5]))",True,"less_than_or_equal(x[0],x[0])",0.3532934131736527,5edf45d76433830ca458f05c0e5a8850,,,
3,0,"greater_than_or_equal(sub(x[7],x[5]), sub(x[2],x[2]))",False,,,614e50babb798d5406bc84a7a8de5e66,0.6407185628742516,False,0.0
3,0,"less_than_or_equal(x[3],pdiv(mul(x[5],x[2]),sub(x[2],x[3])))",False,,,5f40bed1874645e6ef5114dfacb9893d,0.5988023952095809,False,0.0
3,0,"not_(greater_than_or_equal(sub(x[7],x[7]), pdiv(x[5],x[2])))",True,"less_than_or_equal(x[0],x[0])",0.3532934131736527,5edf45d76433830ca458f05c0e5a8850,,,
3,0,"greater_than_or_equal(mul(x[3],add(x[3],x[5])), pdiv(pdiv(x[0],x[2]),pdiv(x[7],x[3])))",False,,,5b413185a7c2f804fed7833942f16bed,0.5029940119760479,False,0.0
