run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.3,0.17964071856287422,0.8203592814371258,3.570661783218384,3.570661783218384,3.719988952005224,0.0,6675.0,4082.0,0.6205261690062285,0,0.0
