gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.4909035432320073,0.11772066451719104,0.31137724550898205,0.7305389221556886,,13,24.414012738853504,3,5.343949044585988,6,6.343949044585988,16.388535031847134,9,0.0,0.02977585792541504,1,fec_simple_stratified,0.4
1,203,0.42367764471057884,0.09186340446087936,0.27544910179640714,0.6946107784431137,0.27544910179640714,35,25.870833333333334,4,4.875,7,6.029166666666667,14.325,13,0.00110626220703125,0.06070685386657715,1,fec_simple_stratified,0.4
2,179,0.40110512565602385,0.08416849859720264,0.27544910179640714,0.718562874251497,0.27544910179640714,35,28.077220077220076,4,4.362934362934363,7,5.945945945945946,12.722007722007723,13,0.001070261001586914,0.05909109115600586,1,fec_simple_stratified,0.4
3,136,0.42735474995954037,0.11581064462316248,0.20359281437125754,0.6946107784431137,0.20359281437125754,20,31.780405405405407,4,4.6824324324324325,7,6.6891891891891895,14.067567567567568,13,0.0013358592987060547,0.07062029838562012,1,fec_simple_stratified,0.4
4,120,0.41609138411075935,0.11551084140636433,0.20359281437125754,0.6946107784431137,0.20359281437125754,20,36.16242038216561,4,5.025477707006369,7,7.207006369426751,15.296178343949045,13,0.0013582706451416016,0.07480978965759277,1,fec_simple_stratified,0.4
5,110,0.42240225431489964,0.12054096833496633,0.20359281437125754,0.7305389221556886,0.20359281437125754,20,37.53823529411765,4,5.297058823529412,7,7.573529411764706,16.211764705882352,13,0.0013992786407470703,0.08039236068725586,1,fec_simple_stratified,0.4
6,105,0.4020288035826364,0.1125612600737298,0.20359281437125754,0.7125748502994012,0.20359281437125754,20,38.889518413597735,4,5.572237960339943,7,7.7733711048158645,17.18413597733711,13,0.0013530254364013672,0.0857536792755127,1,fec_simple_stratified,0.4
7,84,0.4040934524393835,0.12506628072880338,0.20359281437125754,0.718562874251497,0.20359281437125754,20,41.44535519125683,4,6.043715846994536,7,8.092896174863387,18.48633879781421,13,0.0013463497161865234,0.09244775772094727,1,fec_simple_stratified,0.4
8,85,0.42186749495661086,0.13782010674648315,0.20359281437125754,0.7964071856287425,0.20359281437125754,20,42.836898395721924,4,5.970588235294118,7,8.10427807486631,18.176470588235293,13,0.0014393329620361328,0.09285235404968262,1,fec_simple_stratified,0.4
9,91,0.4072365184644875,0.12666440326552567,0.19760479041916168,0.7964071856287425,0.19760479041916168,52,44.08498583569405,9,6.43342776203966,8,8.373937677053824,19.504249291784703,28,0.001374959945678711,0.09344935417175293,1,fec_simple_stratified,0.4
10,74,0.41306334699023006,0.13358615823500708,0.19760479041916168,0.7904191616766467,0.19760479041916168,52,47.242105263157896,9,6.373684210526315,8,8.392105263157895,19.673684210526314,28,0.0014185905456542969,0.0978090763092041,1,fec_simple_stratified,0.4
11,68,0.4148265968063873,0.13684535186853844,0.19760479041916168,0.7724550898203593,0.19760479041916168,52,50.822916666666664,9,7.010416666666667,8,8.692708333333334,21.6640625,28,0.0014107227325439453,0.10446882247924805,1,fec_simple_stratified,0.4
12,51,0.3971369300710618,0.13057811229224817,0.19760479041916168,0.7964071856287425,0.19760479041916168,52,51.91891891891892,9,6.515970515970516,8,8.49140049140049,20.076167076167078,28,0.001512289047241211,0.10577726364135742,1,fec_simple_stratified,0.4
13,44,0.41272899745064323,0.12779830411350032,0.19760479041916168,0.718562874251497,0.19760479041916168,52,52.96287128712871,9,6.868811881188119,8,8.601485148514852,20.923267326732674,28,0.0014743804931640625,0.10824179649353027,1,fec_simple_stratified,0.4
14,49,0.4158994359948384,0.1354635306844095,0.18562874251497008,0.7964071856287425,0.18562874251497008,91,56.719128329297824,14,7.213075060532687,14,8.75544794188862,21.929782082324454,43,0.0015506744384765625,0.11301565170288086,1,fec_simple_stratified,0.4
15,50,0.4107843426447597,0.12964413309488268,0.18562874251497008,0.7904191616766467,0.18562874251497008,91,60.88423645320197,14,7.679802955665025,14,9.120689655172415,23.192118226600986,43,0.001543283462524414,0.12292313575744629,1,fec_simple_stratified,0.4
16,40,0.40364526421609337,0.1254228118662282,0.18562874251497008,0.718562874251497,0.18562874251497008,91,63.88321167883212,14,8.218978102189782,14,9.37469586374696,24.856447688564476,43,0.001497507095336914,0.1791832447052002,1,fec_simple_stratified,0.4
