run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
6,fec_simple_stratified,0.3,0.14371257485029942,0.8562874251497006,3.1956329345703125,3.1956329345703125,3.3442302869952982,0.0,7188.0,3674.0,0.6617565825814767,0,0.0
