gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.487972626176219,0.12016504561085889,0.2934131736526946,0.7125748502994012,,36,24.285714285714285,8,5.348571428571429,7,6.2628571428571425,16.291428571428572,24,0.0,0.024522781372070312,9,fec_simple_farthest_point,0.2
1,193,0.4122937797873641,0.09346604366209979,0.2694610778443114,0.6946107784431137,0.2694610778443114,27,20.281632653061223,5,3.595918367346939,7,5.318367346938776,10.56734693877551,15,0.0008230209350585938,0.04077434539794922,9,fec_simple_farthest_point,0.2
2,139,0.38740187469583803,0.07855467348418366,0.2694610778443114,0.6946107784431137,0.2694610778443114,27,18.14487632508834,5,2.6678445229681977,7,4.720848056537102,7.491166077738516,15,0.0007879734039306641,0.034900665283203125,9,fec_simple_farthest_point,0.2
3,141,0.3923160390628139,0.0956364350064932,0.2694610778443114,0.6946107784431137,0.2694610778443114,27,19.42281879194631,5,2.7013422818791946,7,5.043624161073826,7.73489932885906,15,0.0010182857513427734,0.03674006462097168,9,fec_simple_farthest_point,0.2
4,145,0.38832335329341316,0.10914436485915543,0.22754491017964074,0.7005988023952097,0.22754491017964074,55,21.033333333333335,10,3.1166666666666667,8,5.5633333333333335,9.126666666666667,30,0.000989675521850586,0.041355133056640625,9,fec_simple_farthest_point,0.2
5,145,0.4005263808665853,0.12223770263570533,0.22754491017964074,0.7485029940119761,0.22754491017964074,55,23.448377581120944,10,3.4572271386430677,8,5.84070796460177,10.08259587020649,30,0.0010528564453125,0.042211055755615234,9,fec_simple_farthest_point,0.2
6,129,0.40275969799531364,0.12751372632675861,0.22754491017964074,0.7485029940119761,0.22754491017964074,55,25.2,10,3.463768115942029,8,5.991304347826087,10.179710144927537,30,0.0010731220245361328,0.04519224166870117,9,fec_simple_farthest_point,0.2
7,136,0.414929671448891,0.1313507052095976,0.22754491017964074,0.7425149700598803,0.22754491017964074,55,27.686217008797655,10,3.932551319648094,8,6.266862170087976,11.504398826979472,30,0.0011119842529296875,0.04991793632507324,9,fec_simple_farthest_point,0.2
8,112,0.40079300857743977,0.12378310990279821,0.17964071856287422,0.7125748502994012,0.17964071856287422,55,30.21891891891892,10,3.8702702702702703,8,6.291891891891892,11.3,30,0.0010628700256347656,0.04862070083618164,9,fec_simple_farthest_point,0.2
9,100,0.40466188042762646,0.12717108190688356,0.17964071856287422,0.7365269461077844,0.17964071856287422,55,33.82722513089005,10,4.5837696335078535,8,6.785340314136126,13.321989528795811,30,0.0010647773742675781,0.054769039154052734,9,fec_simple_farthest_point,0.2
10,82,0.41330639214182474,0.1369157358560598,0.17964071856287422,0.7305389221556886,0.17964071856287422,55,35.98768472906404,10,4.842364532019705,8,7.024630541871921,14.03448275862069,30,0.001066446304321289,0.06064605712890625,9,fec_simple_farthest_point,0.2
11,72,0.4278530318004767,0.13460808377633923,0.17964071856287422,0.7784431137724551,0.17964071856287422,55,37.99757281553398,10,5.483009708737864,8,7.519417475728155,16.024271844660195,30,0.0010581016540527344,0.06754803657531738,9,fec_simple_farthest_point,0.2
12,69,0.42030644593166605,0.13334482630776803,0.17964071856287422,0.7425149700598803,0.17964071856287422,55,40.247549019607845,10,5.674019607843137,8,7.588235294117647,16.57843137254902,30,0.001070261001586914,0.06877899169921875,9,fec_simple_farthest_point,0.2
13,65,0.4099850299401197,0.1351893642765184,0.17964071856287422,0.7065868263473054,0.17964071856287422,55,42.74,10,6.0225,8,7.925,17.775,30,0.001107931137084961,0.07527756690979004,9,fec_simple_farthest_point,0.2
14,65,0.41611090614978574,0.1364039705885643,0.16766467065868262,0.7784431137724551,0.16766467065868262,48,44.58530805687204,12,6.492890995260663,11,8.180094786729859,19.255924170616115,36,0.0013513565063476562,0.08175230026245117,9,fec_simple_farthest_point,0.2
15,73,0.40632804742274253,0.14302915915458886,0.16766467065868262,0.7964071856287425,0.16766467065868262,48,45.314070351758794,12,6.555276381909548,11,8.236180904522612,19.444723618090453,36,0.0011699199676513672,0.08142805099487305,9,fec_simple_farthest_point,0.2
16,90,0.4148053507381125,0.13536525750279177,0.16766467065868262,0.8083832335329342,0.16766467065868262,48,46.7120822622108,12,6.93573264781491,11,8.50642673521851,20.431876606683804,36,0.0011653900146484375,0.13442134857177734,9,fec_simple_farthest_point,0.2
17,91,0.4212297055373788,0.13776806578222806,0.16766467065868262,0.8203592814371258,0.16766467065868262,48,51.141752577319586,12,7.853092783505154,11,8.75257731958763,22.871134020618555,36,0.0012166500091552734,0.08778858184814453,9,fec_simple_farthest_point,0.2
18,75,0.4081689562052365,0.1425132673099268,0.16766467065868262,0.8203592814371258,0.16766467065868262,48,50.384803921568626,12,7.196078431372549,11,8.52450980392157,21.19607843137255,36,0.0011739730834960938,0.08665347099304199,9,fec_simple_farthest_point,0.2
19,79,0.40277819994528713,0.14114283698780616,0.16766467065868262,0.7904191616766467,0.16766467065868262,48,50.20558375634518,12,6.8604060913705585,11,8.464467005076141,20.532994923857867,36,0.0011897087097167969,0.08503174781799316,9,fec_simple_farthest_point,0.2
20,75,0.4011681796112933,0.14042596025679313,0.16766467065868262,0.7904191616766467,0.16766467065868262,48,53.584766584766584,12,7.368550368550369,11,8.687960687960688,21.855036855036854,36,0.001239776611328125,0.08757472038269043,9,fec_simple_farthest_point,0.2
21,54,0.39251849242691084,0.1414895466173795,0.16766467065868262,0.7604790419161677,0.16766467065868262,48,56.07058823529412,12,7.79764705882353,11,9.087058823529413,23.174117647058825,36,0.0011355876922607422,0.09320926666259766,9,fec_simple_farthest_point,0.2
