gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5375,0.1942533783490007,0.22499999999999998,0.7125,,36,31.75,8,7.0,7,7.0,21.25,24,0.0,0.0029790401458740234,3,fec_simple_farthest_point,0.2
1,20,0.3183035714285714,0.17858203093525168,0.17500000000000004,0.7375,0.17500000000000004,50,38.07142857142857,9,8.142857142857142,8,7.535714285714286,24.071428571428573,27,0.00011777877807617188,0.0083465576171875,3,fec_simple_farthest_point,0.2
2,17,0.3263392857142858,0.2294291072256241,0.15000000000000002,0.975,0.15000000000000002,38,41.392857142857146,7,8.464285714285714,7,7.75,24.5,21,9.799003601074219e-05,0.008124828338623047,3,fec_simple_farthest_point,0.2
3,16,0.362109375,0.23583885303233937,0.15000000000000002,0.975,0.15000000000000002,38,44.9375,7,8.6875,7,7.9375,24.65625,21,0.00012135505676269531,0.00818943977355957,3,fec_simple_farthest_point,0.2
4,18,0.35648148148148145,0.25357103181472246,0.11250000000000004,0.975,0.11250000000000004,81,52.22222222222222,7,9.333333333333334,7,8.25925925925926,26.14814814814815,21,0.00013566017150878906,0.0072405338287353516,3,fec_simple_farthest_point,0.2
5,17,0.34314516129032263,0.25112325702435917,0.11250000000000004,0.975,0.11250000000000004,81,57.774193548387096,7,9.129032258064516,7,8.096774193548388,25.129032258064516,21,0.00011372566223144531,0.007956504821777344,3,fec_simple_farthest_point,0.2
6,14,0.3507352941176471,0.23322272980029565,0.11250000000000004,0.975,0.11250000000000004,81,68.02941176470588,7,10.823529411764707,7,8.558823529411764,29.676470588235293,21,0.0001316070556640625,0.009131193161010742,3,fec_simple_farthest_point,0.2
7,5,0.3471875000000001,0.22392952818632472,0.11250000000000004,0.7375,0.11250000000000004,81,75.675,7,12.025,7,9.1,32.325,21,0.00013256072998046875,0.010651111602783203,3,fec_simple_farthest_point,0.2
8,4,0.31218750000000006,0.22812906674457334,0.11250000000000004,0.975,0.11250000000000004,81,80.725,7,11.025,7,8.85,30.2,21,0.00012540817260742188,0.010142326354980469,3,fec_simple_farthest_point,0.2
9,12,0.3455882352941177,0.21599382039731366,0.11250000000000004,0.7375,0.11250000000000004,81,80.70588235294117,7,13.294117647058824,7,9.470588235294118,36.38235294117647,21,0.00014925003051757812,0.011773347854614258,3,fec_simple_farthest_point,0.2
10,10,0.46145833333333336,0.25616317973662367,0.11250000000000004,0.975,0.11250000000000004,81,78.80555555555556,7,12.833333333333334,7,9.777777777777779,35.77777777777778,21,0.00013017654418945312,0.012358903884887695,3,fec_simple_farthest_point,0.2
