gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5071428571428571,0.2355518921120164,0.25,0.775,,9,15.714285714285714,2,3.5714285714285716,5,5.285714285714286,10.571428571428571,6,0.0,0.002897500991821289,8,fec_simple_farthest_point,0.1
1,10,0.3272058823529412,0.1740380755182722,0.11250000000000004,0.75,0.11250000000000004,31,18.0,7,3.2941176470588234,7,5.470588235294118,9.676470588235293,21,0.00010466575622558594,0.0057659149169921875,8,fec_simple_farthest_point,0.1
2,10,0.28828125,0.16618236112306717,0.012499999999999956,0.75,0.012499999999999956,20,20.0,4,3.59375,7,5.78125,10.59375,12,0.00010895729064941406,0.004459857940673828,8,fec_simple_farthest_point,0.1
3,6,0.22788461538461538,0.14216902460868688,0.012499999999999956,0.925,0.012499999999999956,20,20.28205128205128,4,3.2564102564102564,7,5.871794871794871,9.76923076923077,12,0.00011587142944335938,0.004686117172241211,8,fec_simple_farthest_point,0.1
4,5,0.2699999999999999,0.24558966939650723,0.012499999999999956,0.925,0.012499999999999956,20,19.885714285714286,4,3.3142857142857145,7,5.9714285714285715,9.657142857142857,12,0.00011587142944335938,0.004769802093505859,8,fec_simple_farthest_point,0.1
5,8,0.3514705882352941,0.31389050500922794,0.012499999999999956,0.9875,0.012499999999999956,20,26.0,4,4.617647058823529,7,6.823529411764706,13.558823529411764,12,0.00012946128845214844,0.005541801452636719,8,fec_simple_farthest_point,0.1
6,9,0.4200757575757575,0.3250428205173599,0.012499999999999956,0.925,0.012499999999999956,20,27.333333333333332,4,3.8181818181818183,7,6.393939393939394,11.242424242424242,12,0.00011754035949707031,0.005545854568481445,8,fec_simple_farthest_point,0.1
7,5,0.339375,0.2984275194666203,0.012499999999999956,0.925,0.012499999999999956,20,30.45,4,4.45,7,6.725,12.7,12,0.00011968612670898438,0.006087779998779297,8,fec_simple_farthest_point,0.1
8,3,0.31371951219512195,0.29872448454730777,0.012499999999999956,0.9875,0.012499999999999956,20,30.146341463414632,4,4.219512195121951,7,6.609756097560975,12.048780487804878,12,0.0001220703125,0.005712747573852539,8,fec_simple_farthest_point,0.1
9,7,0.3334459459459459,0.32392042699420054,0.012499999999999956,0.925,0.012499999999999956,20,27.72972972972973,4,4.216216216216216,7,6.756756756756757,12.486486486486486,12,0.00013136863708496094,0.005698680877685547,8,fec_simple_farthest_point,0.1
10,12,0.3931818181818182,0.36323841861831,0.012499999999999956,0.9875,0.012499999999999956,20,29.0,4,4.909090909090909,7,7.0606060606060606,14.393939393939394,12,0.0001316070556640625,0.005982875823974609,8,fec_simple_farthest_point,0.1
