gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5350769230769231,0.11379285951864586,0.38901098901098896,0.8637362637362638,,4,20.92,1,4.5,4,5.62,14.08,3,0.0,0.0034914016723632812,5,fec_simple_farthest_point,0.3
1,18,0.4721153846153846,0.10343461319412166,0.38901098901098896,0.610989010989011,0.38901098901098896,4,26.15625,1,3.90625,4,5.71875,12.25,3,7.2479248046875e-05,0.005090236663818359,5,fec_simple_farthest_point,0.3
2,16,0.4391079508726567,0.09049185039489928,0.38901098901098896,0.610989010989011,0.38901098901098896,4,29.88235294117647,1,3.4705882352941178,4,5.794117647058823,11.352941176470589,3,8.368492126464844e-05,0.00432586669921875,5,fec_simple_farthest_point,0.3
3,9,0.41490217099973187,0.06959633788705301,0.38901098901098896,0.610989010989011,0.38901098901098896,4,31.78048780487805,1,3.317073170731707,4,5.390243902439025,10.585365853658537,3,9.1552734375e-05,0.004662990570068359,5,fec_simple_farthest_point,0.3
4,13,0.407009207009207,0.06085117893589454,0.36483516483516487,0.610989010989011,0.36483516483516487,38,30.64864864864865,9,3.135135135135135,8,5.351351351351352,9.675675675675675,23,7.987022399902344e-05,0.004555940628051758,5,fec_simple_farthest_point,0.3
5,5,0.4268620268620268,0.08315697816567846,0.36483516483516487,0.610989010989011,0.36483516483516487,38,32.08888888888889,9,3.2222222222222223,8,5.644444444444445,9.755555555555556,23,8.106231689453125e-05,0.003922462463378906,5,fec_simple_farthest_point,0.3
6,7,0.4116534628162535,0.07571173547854919,0.36483516483516487,0.7450549450549451,0.36483516483516487,38,32.0,9,3.883720930232558,8,5.790697674418604,11.581395348837209,23,7.963180541992188e-05,0.004937887191772461,5,fec_simple_farthest_point,0.3
7,12,0.4134181607865819,0.07425221861061672,0.3516483516483516,0.610989010989011,0.3516483516483516,40,31.710526315789473,9,4.842105263157895,7,6.157894736842105,13.68421052631579,23,8.702278137207031e-05,0.004939079284667969,5,fec_simple_farthest_point,0.3
8,18,0.4696428571428572,0.10937025042734998,0.3516483516483516,0.6351648351648351,0.3516483516483516,40,33.34375,9,5.0625,7,6.4375,13.96875,23,8.726119995117188e-05,0.004877567291259766,5,fec_simple_farthest_point,0.3
9,15,0.43076923076923085,0.08854403945636002,0.3516483516483516,0.610989010989011,0.3516483516483516,40,37.114285714285714,9,5.571428571428571,7,6.571428571428571,15.457142857142857,23,9.179115295410156e-05,0.0048656463623046875,5,fec_simple_farthest_point,0.3
10,19,0.45239276852180077,0.10877147300631702,0.27032967032967037,0.610989010989011,0.27032967032967037,60,41.58064516129032,9,5.483870967741935,7,6.096774193548387,14.838709677419354,23,7.557868957519531e-05,0.004904270172119141,5,fec_simple_farthest_point,0.3
