run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
1,fec_simple_farthest_point,0.2,0.0,0.25054945054945055,0.7494505494505495,0.07539224624633789,0.05728288131649606,0.46146254299674183,0.01810936492984183,371.0,17.0,0.9561855670103093,10
