run,mode,sample_fraction,fake_hit_threshold,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits
2,fec_simple_farthest_point,0.1,0.0,0.37142857142857144,0.6285714285714286,0.06100893020629883,0.045024000079138204,0.1896729980071541,0.015984930127160624,374.0,12.0,0.9689119170984456,12
