gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.3675,0.1298075498574717,0.25,0.675,,9,19.8,2,4.3,5,5.9,13.3,6,0.0,0.0026984214782714844,6,baseline_simple,1.0
1,17,0.3566964285714286,0.17920590408430598,0.125,0.9375,0.050000000000000044,42,17.214285714285715,7,3.25,7,5.5,9.464285714285714,22,0.00012612342834472656,0.0052890777587890625,6,baseline_simple,1.0
2,15,0.45549999999999996,0.2567119007759477,0.125,1.0,0.050000000000000044,42,18.68,7,3.76,7,5.92,10.72,22,0.00010442733764648438,0.004433870315551758,6,baseline_simple,1.0
3,14,0.3466666666666666,0.17665683934931273,0.125,1.0,0.050000000000000044,42,20.6,7,3.3333333333333335,7,5.666666666666667,8.866666666666667,22,0.00012183189392089844,0.004781246185302734,6,baseline_simple,1.0
4,11,0.40898437499999996,0.22727225841127066,0.125,1.0,0.050000000000000044,42,21.15625,7,3.6875,7,5.84375,10.0625,22,0.00010967254638671875,0.004460573196411133,6,baseline_simple,1.0
5,13,0.3416666666666667,0.17387535446085764,0.125,1.0,0.050000000000000044,42,20.9,7,3.3666666666666667,7,5.666666666666667,9.533333333333333,22,0.00011801719665527344,0.0043354034423828125,6,baseline_simple,1.0
6,10,0.365234375,0.20803522780014777,0.125,1.0,0.050000000000000044,42,24.28125,7,3.78125,7,5.90625,10.9375,22,9.822845458984375e-05,0.005536794662475586,6,baseline_simple,1.0
7,8,0.3666666666666667,0.20344259359556172,0.11250000000000004,1.0,0.050000000000000044,42,26.939393939393938,7,4.181818181818182,7,6.090909090909091,12.151515151515152,22,0.00013184547424316406,0.005411863327026367,6,baseline_simple,1.0
8,12,0.35000000000000003,0.19051586888313607,0.11250000000000004,0.9375,0.050000000000000044,42,31.185185185185187,7,4.37037037037037,7,6.0,12.666666666666666,22,0.0001246929168701172,0.005093097686767578,6,baseline_simple,1.0
9,10,0.39784482758620693,0.1967425721968315,0.11250000000000004,1.0,0.050000000000000044,42,36.724137931034484,7,6.310344827586207,7,7.241379310344827,18.724137931034484,22,0.00010895729064941406,0.007165670394897461,6,baseline_simple,1.0
10,7,0.3621212121212121,0.18679120697878518,0.025000000000000022,0.975,0.050000000000000044,24,35.24242424242424,7,4.484848484848484,7,6.424242424242424,13.696969696969697,22,0.00010204315185546875,0.007360935211181641,6,baseline_simple,1.0
