mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,0,0.0,0.5098674797915209,0.1605999687107085,0.26206140350877194,0.7429824561403509,,27.55,24.510828075431238,5.95,5.416943880915864,6.8,6.25153794978275,16.428818921844687,18.5,0.0,0.028196239471435503,0.0,0.01046409883357625,0.007610383663479485,0.01399906286710935,0.014035087719298253,,10.052238556659903,0.6868304821741391,2.246664193866097,0.1542581470587361,0.5099019513592786,0.060721005873627325,0.46168535610654843,6.5840716885526085,0.0,0.013291703463524396
baseline_simple,1.0,1,208.6,0.4092984335463384,0.1451620705603489,0.2535087719298245,0.7271929824561403,0.2663793103448276,31.6,27.18022691870484,6.3,5.066240150839541,7.15,6.378710069605957,14.990935868103836,19.55,0.001406490802764845,0.0753900289535522,11.757550765359257,0.010362695508546961,0.012274381460895642,0.014782718900309407,0.014717510294353088,0.05437871995831089,10.051865498503252,1.7073100705307913,1.6155494421403513,0.37458270906150004,0.47696960070847283,0.23363334912576325,1.1045274398798064,4.7799058568134996,0.0010859936204187062,0.035027935245844216
baseline_simple,1.0,2,179.4,0.38641858745763663,0.14845311477273637,0.24517543859649119,0.7322368421052632,0.26206896551724135,33.0,30.344411740557167,6.2,5.324346577004371,7.3,6.812146399943974,15.565915959410594,19.35,0.0014342904090880852,0.07919468879699702,12.415313125330345,0.012658746056698655,0.01064505619787572,0.0132960582379159,0.012208040052383134,0.050148412318099966,10.742439201596628,2.503037239342492,2.3151673805580453,0.5464000860883259,0.7141428428542846,0.3186328089333948,1.573916307506542,6.915742910201333,0.0011292515208687613,0.038333254923693126
baseline_simple,1.0,3,157.2,0.3871463916099537,0.15473563853455602,0.2434210526315789,0.7432017543859649,0.25948275862068965,34.6,33.16454801890477,6.4,5.626776217571278,7.4,7.1470402167005345,16.325097327263627,19.9,0.0017353415489196398,0.08637925386428828,11.303096920755832,0.015557004456381045,0.012736818076863669,0.01267384497964903,0.014445413645065356,0.05271324395244985,11.074294559925702,3.5313929999329554,2.1540659228538015,0.6873308697397026,0.8,0.3759033174477048,1.9598539986562642,6.363175307973213,0.001222971450314617,0.04057560343271451
baseline_simple,1.0,4,134.9,0.38780501392832056,0.1569052648688603,0.24122807017543857,0.7357456140350878,0.26206896551724135,39.35,35.269137536796805,7.5,5.674203850864266,7.8,7.300329604898643,16.491565651241743,22.55,0.0014521479606627902,0.08578271865844724,17.363467395655746,0.012358912284265252,0.011538835695824683,0.011437197202109908,0.012702272331205777,0.051320262297024896,13.169187522394843,4.281160422282237,3.2634337744161437,0.8792457774244455,1.208304597359457,0.42323678095744405,2.4303732636623177,8.81178188563471,0.0009297072249068186,0.03993447019734567
baseline_simple,1.0,5,120.9,0.38415307163737783,0.15712932291592008,0.23947368421052628,0.7394736842105264,0.2732758620689655,38.95,37.55804051425995,7.25,5.871762244193524,7.75,7.524587238069122,17.14840492649997,21.8,0.0019434690475463499,0.08930405378341671,16.080733814101894,0.013313334180772168,0.010618849364144723,0.010689524216626254,0.013404128763101868,0.041262406702670076,12.010308072651593,4.887822902012121,3.3893214660164652,0.9498835785365591,0.9937303457175897,0.4480901128425619,2.6264831122936085,9.400000000000002,0.0013728728119123744,0.0418901434836414
baseline_simple,1.0,6,115.25,0.3868999769729301,0.15927765650287057,0.23793859649122803,0.7453947368421053,0.27672413793103445,39.75,39.120087008960766,7.1,5.897093187049932,7.7,7.6594015466932435,17.30437189018449,21.5,0.00168353319168086,0.09123677015304561,20.08699828247118,0.017254129274813894,0.011203496143238631,0.010459859664659479,0.01340950942650039,0.04511677278665353,11.471159488037816,5.326061044180754,3.4336569426778794,1.0487530772117541,1.0049875621120892,0.5158403910562643,2.9160604466289852,9.457801012920498,0.0010880331836823952,0.041981708344647484
baseline_simple,1.0,7,100.2,0.38236792077798554,0.1577571308818684,0.23749999999999996,0.7447368421052631,0.27672413793103445,39.2,40.97245435101992,7.1,6.012861695752534,7.7,7.765141162730332,17.68631024162794,21.5,0.0016756772994994552,0.09396474361419672,20.05642041840966,0.018755901955010548,0.0133903975023948,0.010123411304898047,0.010434541450324837,0.045770910180890634,11.56546583584077,6.192669507716404,3.4336569426778794,1.2587631818265754,1.0049875621120892,0.5937536290030294,3.475502367343313,9.457801012920498,0.0011651189480733468,0.04234443258682171
baseline_simple,1.0,8,89.3,0.38307052147686527,0.15937066560765112,0.23662280701754385,0.7471491228070175,0.2732758620689655,39.2,43.07090070510793,7.5,6.291901145639201,8.0,7.9503750436360505,18.503962952138888,22.45,0.001388871669769235,0.09304158687591549,16.374064858794227,0.01990270026388882,0.01427384043456399,0.010605966920476944,0.01242668558465546,0.04505083665673765,11.27652428720836,7.377553246327524,3.5846896657869842,1.4945599353907604,1.0488088481701516,0.7059481356058797,4.187051182208191,9.568045777482466,0.0007215106507866217,0.040831734140490204
baseline_simple,1.0,9,87.15,0.3786212632711431,0.156541921624838,0.23486842105263156,0.7467105263157895,0.27241379310344827,43.6,44.85617907218899,8.35,6.495918400763992,8.45,8.093707592366304,19.07465107549795,24.75,0.001713728904724075,0.09484026432037349,21.9756114818223,0.019322792826793504,0.014998037793300197,0.01004711507803094,0.014800600900348196,0.046455839949336136,12.22865487287952,7.416517516872014,3.7319565913874193,1.4874002608718448,1.4991664350564955,0.7057359940400143,4.123056563234463,9.832980219648567,0.001178342622162934,0.040049260326649
baseline_simple,1.0,10,78.8,0.3782733940088419,0.15549131537721939,0.23442982456140346,0.7442982456140351,0.271551724137931,46.05,46.78070985852009,8.1,6.733674869168678,8.3,8.227529375997452,19.745384784935794,24.0,0.001865267753601025,0.09710297584533686,20.922714928995234,0.019170158089860726,0.014075750174268778,0.009853790323974095,0.015574807811021685,0.04717809756038665,13.680186402238824,8.176762628574947,3.6180105030251095,1.6036798392277403,1.1445523142259597,0.7481279401378759,4.408077611230158,9.338094023943002,0.0012407707884241129,0.03996255059761333
baseline_simple,1.0,11,75.0,0.3777895899308664,0.1573826757779561,0.2324561403508772,0.743859649122807,0.271551724137931,49.7,48.57215760058247,8.4,6.942495663509902,8.65,8.359848837253882,20.322548538745863,24.85,0.001569986343383745,0.10084159374237056,20.154403985233596,0.01908019186204842,0.015349556735085517,0.009904903325119459,0.01666666666666664,0.04458655358960605,13.671503209230504,8.468597942687444,3.6386810797320503,1.6952290511140609,1.194780314534852,0.7779458399361576,4.686394866970473,9.561772848169946,0.0009022742960243726,0.04228779138737398
baseline_simple,1.0,12,73.25,0.37488036694310045,0.154768792598891,0.2320175438596491,0.7462719298245614,0.2698275862068965,50.4,50.589180057945704,8.6,7.106846757359795,8.8,8.474635898111277,20.752648774555137,25.45,0.00154217481613154,0.10210534334182735,20.03465747149174,0.019630662147935598,0.016570802263405477,0.010182619970389365,0.014761557699602116,0.040900607463022286,12.043255373859678,8.563838009686634,3.4985711369071804,1.7089271677323195,1.16619037896906,0.7989887061094886,4.689936551161092,9.151366018251045,0.0009526820870535825,0.04091254318448244
baseline_simple,1.0,13,68.65,0.3793988171076353,0.15902069439197214,0.2320175438596491,0.7519736842105263,0.2698275862068965,50.4,52.958139263830994,8.6,7.321006092170343,8.8,8.599713341891476,21.284814228405057,25.45,0.001634728908538785,0.10626695156097407,18.46963724603166,0.019691927973363565,0.014126162044399355,0.010182619970389365,0.01289764557239703,0.040900607463022286,12.043255373859678,8.856618510584342,3.4985711369071804,1.678659894585657,1.16619037896906,0.7630876528003996,4.514670156377378,9.151366018251045,0.0009871507433631037,0.043654352443553805
