run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
8,fec_simple_stratified,0.1,0.22807017543859653,0.7719298245614035,0.08652234077453613,0.08652234077453613,0.10088261700002477,0.0,213.0,69.0,0.7553191489361702,0,0.0
