run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[1],False,,,716024b04f8008fa1f6b1c4f8b4256fe,0.4956140350877193,False,0.0
1,0,x[4],False,,,a310d86145c13df8013b2d7d844e7dff,0.6973684210526316,False,0.0
1,0,"or_(x[8],x[6])",False,,,1500df8a876a9364cc309879aed49ded,0.4956140350877193,False,0.0
1,0,"greater_than_or_equal(x[2], x[5])",False,,,43e8fcf31ca4e75666c633fb3c1d4033,0.5175438596491229,False,0.0
1,0,x[6],False,,,d71e102f8327ee7ad2d57663278c4dd8,0.5087719298245614,False,0.0
1,0,"less_than_or_equal(mul(x[2],x[5]),mul(x[5],x[7]))",False,,,43de194e247708ffffcb8e1536bd8d65,0.6228070175438596,False,0.0
1,0,"greater_than_or_equal(x[0], 15.39)",False,,,3634b2cf99260d9dc7046ed3679d0b78,0.29385964912280704,False,0.0
1,0,"less_than_or_equal(add(mul(x[7],x[0]),41.32),pdiv(sub(x[0],x[0]),sub(x[2],x[2])))",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,0,"less_than_or_equal(add(pdiv(x[7],x[3]),pdiv(x[5],x[2])),x[5])",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,0,"less_than_or_equal(sub(add(x[7],x[5]),add(x[2],x[5])),add(add(x[7],x[0]),sub(x[5],x[7])))",False,,,568190c206d0e7e343b9b5b0c2ea69fd,0.6798245614035088,False,0.0
1,0,"less_than_or_equal(pdiv(sub(x[0],x[3]),pdiv(x[3],x[7])),add(mul(x[7],x[5]),sub(x[7],x[0])))",False,,,c83deac7814a852c82e51f64547d9676,0.2850877192982456,False,0.0
1,0,"greater_than_or_equal(mul(add(x[0],x[0]),sub(x[5],x[3])), mul(sub(x[3],x[2]),add(x[7],x[7])))",False,,,5f92ab9663eef58f5074c9d13539db5d,0.6929824561403508,False,0.0
1,0,"and_(less_than_or_equal(add(x[0],x[0]),add(x[5],x[7])),greater_than_or_equal(mul(x[7],x[2]), add(x[7],x[3])))",False,,,a44e592d24bb749fa639f0bb06b3ffe6,0.29385964912280704,False,0.0
1,0,"less_than_or_equal(pdiv(add(x[5],x[2]),mul(x[0],x[7])),mul(mul(x[7],x[2]),sub(x[7],x[2])))",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,0,"less_than_or_equal(pdiv(pdiv(x[0],x[0]),mul(x[0],x[7])),add(mul(x[2],x[3]),sub(x[2],x[3])))",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,0,"less_than_or_equal(pdiv(add(x[5],x[0]),pdiv(x[3],x[5])),pdiv(mul(x[2],x[2]),pdiv(x[3],x[7])))",False,,,15483914c1d58f25250a9ff3f4ff097b,0.7149122807017544,False,0.0
1,0,"not_(greater_than_or_equal(pdiv(x[2],x[5]), mul(x[7],x[5])))",False,,,a95b16461cfb9e5364a68486620b77f9,0.32456140350877194,False,0.0
1,0,"greater_than_or_equal(add(sub(x[2],x[2]),add(x[0],x[0])), mul(add(x[7],x[2]),add(x[0],x[0])))",False,,,608c940a00f770513eea3fe996805f34,0.6403508771929824,False,0.0
1,0,"not_(greater_than_or_equal(sub(x[0],x[5]), mul(x[2],x[2])))",False,,,b0418861eacbd1afdc658c9bcd5ff7ae,0.45175438596491224,False,0.0
1,0,"greater_than_or_equal(mul(add(x[5],x[2]),pdiv(x[2],x[7])), mul(add(x[2],x[5]),add(x[3],x[7])))",False,,,e80fe13c35cb86720857202958f5b1cb,0.5087719298245614,False,0.0
1,0,"less_than_or_equal(pdiv(add(x[5],x[3]),pdiv(x[5],x[0])),sub(sub(x[2],x[7]),pdiv(x[5],x[2])))",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,0,"and_(less_than_or_equal(add(x[5],x[7]),sub(x[0],x[0])),less_than_or_equal(sub(x[3],x[7]),pdiv(x[0],x[0])))",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,0,"greater_than_or_equal(sub(mul(x[3],x[2]),pdiv(x[0],x[5])), pdiv(add(x[3],x[3]),add(x[3],x[7])))",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,1,"less_than_or_equal(add(mul(x[7],x[2]),41.32),pdiv(sub(x[0],x[0]),sub(x[2],12.42)))",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,1,"greater_than_or_equal(x[7], x[5])",False,,,5a59da50dba89890105f9815fb6aeb34,0.5789473684210527,False,0.0
1,1,"less_than_or_equal(add(pdiv(x[7],x[3]),pdiv(x[5],x[2])),sub(x[7],x[5]))",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,1,"less_than_or_equal(add(mul(x[7],x[0]),x[3]),x[5])",False,,,e9f7b6f2231d91814c56fa9718994190,0.5526315789473684,False,0.0
1,1,"less_than_or_equal(add(pdiv(x[2],x[3]),pdiv(x[5],x[2])),x[5])",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,1,"and_(less_than_or_equal(add(x[5],x[7]),sub(x[0],x[0])),less_than_or_equal(sub(x[3],x[7]),pdiv(x[0],x[3])))",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
1,1,"and_(less_than_or_equal(add(x[3],x[0]),add(x[5],x[7])),greater_than_or_equal(mul(x[7],x[2]), add(x[7],x[2])))",True,"greater_than_or_equal(x[0], 15.39)",0.29385964912280704,3634b2cf99260d9dc7046ed3679d0b78,,,
