run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[8],False,,,b2a53fbd7a23121a1b96d1d48ae5e92a,0.32894736842105265,False,0.0
1,0,x[8],True,x[8],0.32894736842105265,b2a53fbd7a23121a1b96d1d48ae5e92a,,,
1,0,x[4],False,,,1f7f31bbc399e57c4dabea91ab182303,0.6842105263157895,False,0.0
1,0,"greater_than_or_equal(add(x[7],x[0]), pdiv(x[3],x[0]))",False,,,0f2770567e84dd2363896c612b0f2b8f,0.7412280701754386,False,0.0
1,0,"not_(less_than_or_equal(x[0],x[2]))",False,,,5fccbd8bca717334378db1243decd259,0.5833333333333333,False,0.0
1,0,"greater_than_or_equal(add(x[5],11.90), add(add(x[3],x[7]),add(x[3],x[7])))",False,,,e0525f131603fab62a174dfd003fa09b,0.7017543859649122,False,0.0
1,0,x[1],False,,,b9f06a8a5c68fe0a137547af79c1bc78,0.48245614035087714,False,0.0
1,0,"less_than_or_equal(pdiv(sub(x[0],x[5]),sub(x[3],x[2])),sub(add(x[2],x[7]),sub(x[7],x[3])))",False,,,153c8da5b8046f617897c54246c63eca,0.5833333333333333,False,0.0
1,0,"greater_than_or_equal(sub(pdiv(x[3],x[0]),sub(x[5],x[7])), add(mul(x[2],x[7]),add(x[7],x[3])))",False,,,1d83d62a3fb6de9054d4d56c33ea2aad,0.3070175438596491,False,0.0
1,0,"less_than_or_equal(mul(pdiv(x[7],x[0]),sub(x[0],x[0])),mul(mul(x[7],x[7]),mul(x[3],x[0])))",True,"greater_than_or_equal(add(x[5],11.90), add(add(x[3],x[7]),add(x[3],x[7])))",0.7017543859649122,e0525f131603fab62a174dfd003fa09b,,,
1,0,"not_(less_than_or_equal(sub(x[5],x[7]),sub(x[3],x[5])))",False,,,18e3c3e16568f4f78256c9723a640bfb,0.5087719298245614,False,0.0
1,0,"greater_than_or_equal(add(mul(x[0],x[5]),add(x[5],x[0])), pdiv(add(x[3],x[7]),pdiv(x[3],x[7])))",False,,,8a148309b9ec0f0c8f5375510c8c0863,0.5350877192982456,False,0.0
1,0,"greater_than_or_equal(pdiv(add(x[3],x[0]),pdiv(x[7],x[5])), sub(sub(x[3],x[2]),mul(x[7],x[7])))",True,"greater_than_or_equal(add(x[5],11.90), add(add(x[3],x[7]),add(x[3],x[7])))",0.7017543859649122,e0525f131603fab62a174dfd003fa09b,,,
1,0,"not_(greater_than_or_equal(mul(x[5],x[0]), add(x[5],x[0])))",True,"greater_than_or_equal(add(x[5],11.90), add(add(x[3],x[7]),add(x[3],x[7])))",0.7017543859649122,e0525f131603fab62a174dfd003fa09b,,,
1,0,"less_than_or_equal(pdiv(pdiv(x[5],x[7]),pdiv(x[3],x[7])),mul(sub(x[3],x[0]),mul(x[7],x[5])))",False,,,6d60948dc41b46d4fdbe5a13ca436740,0.3114035087719298,False,0.0
1,0,"greater_than_or_equal(add(sub(x[5],x[3]),add(x[0],x[0])), sub(add(x[5],x[0]),pdiv(x[2],x[3])))",False,,,a19f99b1fb7bf735cecb0dfa35181a62,0.706140350877193,False,0.0
1,0,"less_than_or_equal(pdiv(sub(x[5],x[7]),pdiv(x[0],x[5])),mul(sub(x[5],x[0]),sub(x[0],x[2])))",False,,,9cefa77a39a23f3ef6d79a086efc55cd,0.5263157894736843,False,0.0
1,0,"less_than_or_equal(mul(add(x[0],x[5]),mul(x[2],x[7])),pdiv(sub(x[7],x[3]),sub(x[0],x[2])))",False,,,debf09afeb90f889bf7d1bae8c97598b,0.5921052631578947,False,0.0
1,0,"greater_than_or_equal(sub(mul(x[0],x[7]),sub(x[5],x[5])), sub(add(x[2],x[5]),pdiv(x[7],x[0])))",False,,,617dc9efe0fe1e4b294f15a4355c290a,0.6403508771929824,False,0.0
1,0,"not_(less_than_or_equal(mul(x[5],x[3]),sub(x[3],x[5])))",False,,,83d94e23d54d1e8858f22a85d69e38ba,0.5307017543859649,False,0.0
1,1,"not_(less_than_or_equal(x[0],sub(x[5],x[7])))",False,,,807ce42b1ee17f5263aeb197b6e5f857,0.7236842105263157,False,0.0
1,1,"greater_than_or_equal(mul(x[0],x[2]), mul(sub(x[5],x[7]),add(mul(x[2],x[7]),add(x[7],x[3]))))",False,,,6daf92991cfe26520f6316fb3aaf31c5,0.6842105263157895,False,0.0
1,1,"less_than_or_equal(mul(add(x[0],x[5]),mul(x[2],x[7])),mul(x[7],mul(sub(x[3],x[0]),mul(x[7],x[5]))))",False,,,df95501568e5dd38b55752d869ce35d2,0.29824561403508776,False,0.0
1,1,x[1],True,x[1],0.48245614035087714,b9f06a8a5c68fe0a137547af79c1bc78,,,
1,1,"not_(less_than_or_equal(x[0],x[0]))",True,"less_than_or_equal(pdiv(pdiv(x[5],x[7]),pdiv(x[3],x[7])),mul(sub(x[3],x[0]),mul(x[7],x[5])))",0.3114035087719298,6d60948dc41b46d4fdbe5a13ca436740,,,
1,1,"greater_than_or_equal(sub(pdiv(x[3],x[0]),sub(x[5],x[7])), add(mul(x[2],x[7]),add(x[0],x[5])))",False,,,a47e788e370593d3875007184dce4a7e,0.3201754385964912,False,0.0
1,1,"greater_than_or_equal(sub(pdiv(x[3],x[0]),sub(x[5],x[7])), add(mul(x[2],x[7]),add(x[0],sub(x[5],x[7]))))",False,,,243b17afe0e2ac781cfa0c8760dc721d,0.4385964912280702,False,0.0
1,1,x[1],True,x[1],0.48245614035087714,b9f06a8a5c68fe0a137547af79c1bc78,,,
1,1,x[8],True,x[8],0.32894736842105265,b2a53fbd7a23121a1b96d1d48ae5e92a,,,
1,1,x[8],True,x[8],0.32894736842105265,b2a53fbd7a23121a1b96d1d48ae5e92a,,,
1,1,"less_than_or_equal(pdiv(pdiv(x[5],x[7]),pdiv(x[3],x[7])),mul(sub(74.20,x[2]),x[3]))",False,,,b7cf846ff2d18636321dae15e0ac81cf,0.2543859649122807,False,0.0
1,1,"less_than_or_equal(pdiv(sub(x[5],x[7]),pdiv(x[0],x[5])),mul(sub(x[5],x[7]),pdiv(x[3],x[7])))",False,,,bc5876111b8e2a02b1be8fe73a1f2f84,0.5745614035087719,False,0.0
1,1,x[8],True,x[8],0.32894736842105265,b2a53fbd7a23121a1b96d1d48ae5e92a,,,
1,1,x[1],True,x[1],0.48245614035087714,b9f06a8a5c68fe0a137547af79c1bc78,,,
1,1,"not_(less_than_or_equal(x[0],x[5]))",False,,,9be7ab1993b9956237d827586bde9c3d,0.6140350877192983,False,0.0
1,1,"less_than_or_equal(pdiv(pdiv(x[5],x[7]),pdiv(x[3],x[7])),mul(sub(74.20,x[2]),x[3]))",True,"less_than_or_equal(pdiv(pdiv(x[5],x[7]),pdiv(x[3],x[7])),mul(sub(74.20,x[2]),x[3]))",0.2543859649122807,b7cf846ff2d18636321dae15e0ac81cf,,,
1,2,x[1],True,x[1],0.48245614035087714,b9f06a8a5c68fe0a137547af79c1bc78,,,
1,2,x[8],True,x[8],0.32894736842105265,b2a53fbd7a23121a1b96d1d48ae5e92a,,,
1,2,x[8],True,x[8],0.32894736842105265,b2a53fbd7a23121a1b96d1d48ae5e92a,,,
1,2,"greater_than_or_equal(sub(pdiv(x[3],x[0]),sub(x[5],x[7])), add(mul(x[2],74.20),x[2]))",True,"less_than_or_equal(pdiv(pdiv(x[5],x[7]),pdiv(x[3],x[7])),mul(sub(x[3],x[0]),mul(x[7],x[5])))",0.3114035087719298,6d60948dc41b46d4fdbe5a13ca436740,,,
1,2,"greater_than_or_equal(sub(pdiv(x[3],x[0]),sub(x[5],x[7])), pdiv(x[3],x[7]))",False,,,bad7f43409bd34ede165205f028c9e23,0.5570175438596492,False,0.0
1,2,x[8],True,x[8],0.32894736842105265,b2a53fbd7a23121a1b96d1d48ae5e92a,,,
1,2,x[8],True,x[8],0.32894736842105265,b2a53fbd7a23121a1b96d1d48ae5e92a,,,
1,2,x[1],True,x[1],0.48245614035087714,b9f06a8a5c68fe0a137547af79c1bc78,,,
1,2,"greater_than_or_equal(sub(pdiv(92.09,sub(x[7],x[2])),x[7]), mul(x[7],mul(sub(x[3],x[0]),mul(x[7],x[5]))))",False,,,fbae252e45630842ab4957f94c3f90dd,0.5614035087719298,False,0.0
1,2,"greater_than_or_equal(sub(89.26,x[5]), x[7])",True,"greater_than_or_equal(add(x[5],11.90), add(add(x[3],x[7]),add(x[3],x[7])))",0.7017543859649122,e0525f131603fab62a174dfd003fa09b,,,
1,2,"greater_than_or_equal(sub(pdiv(x[3],x[0]),sub(x[5],x[7])), add(mul(x[2],x[7]),mul(x[7],x[3])))",False,,,a26f03bf3d9257d355c46a99cca0b0b8,0.45614035087719296,False,0.0
1,2,"less_than_or_equal(x[0],sub(x[5],x[7]))",False,,,fd89868d9d7ae41f8ff4693d2bed92ac,0.2763157894736842,False,0.0
1,2,"less_than_or_equal(pdiv(pdiv(x[5],x[7]),pdiv(x[3],x[7])),mul(sub(54.20,x[2]),x[3]))",True,"less_than_or_equal(pdiv(pdiv(x[5],x[7]),pdiv(x[3],x[7])),mul(sub(74.20,x[2]),x[3]))",0.2543859649122807,b7cf846ff2d18636321dae15e0ac81cf,,,
1,2,"less_than_or_equal(x[0],x[0])",True,"greater_than_or_equal(add(x[5],11.90), add(add(x[3],x[7]),add(x[3],x[7])))",0.7017543859649122,e0525f131603fab62a174dfd003fa09b,,,
1,2,x[8],True,x[8],0.32894736842105265,b2a53fbd7a23121a1b96d1d48ae5e92a,,,
1,2,x[1],True,x[1],0.48245614035087714,b9f06a8a5c68fe0a137547af79c1bc78,,,
