run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
2,0,"greater_than_or_equal(x[5], x[2])",False,,,bc2cec731583f10a758727e99c359889,0.48245614035087714,False,0.0
2,0,"greater_than_or_equal(x[7], x[3])",False,,,7b17f18228927e76c118011ffdd4c83d,0.7192982456140351,False,0.0
2,0,x[1],False,,,f9c156e48ca2df677236d09ed24e4282,0.5087719298245614,False,0.0
2,0,"less_than_or_equal(mul(sub(x[5],x[5]),pdiv(x[3],x[5])),add(sub(x[3],x[5]),pdiv(x[2],x[3])))",False,,,f93b2e2491773070173055641ccc814b,0.7105263157894737,False,0.0
2,0,"greater_than_or_equal(mul(pdiv(x[3],x[2]),pdiv(x[0],x[5])), mul(add(x[0],x[0]),add(x[7],x[7])))",False,,,e59338145e10373ad1a35612b835c003,0.3201754385964912,False,0.0
2,0,"not_(not_(less_than_or_equal(x[3],x[5])))",False,,,5ae265cebd59bd368f2df8e8677f2cb4,0.6622807017543859,False,0.0
2,0,"not_(less_than_or_equal(mul(x[7],x[0]),sub(x[0],x[7])))",False,,,e60a28f8cb6cb2821d8333d94286bd29,0.6271929824561404,False,0.0
2,0,"less_than_or_equal(add(pdiv(x[3],x[7]),pdiv(x[2],x[7])),pdiv(mul(x[3],x[0]),mul(x[2],x[3])))",False,,,fb5ab9d181343d6f36c1d431f31d23f0,0.6008771929824561,False,0.0
2,0,"less_than_or_equal(sub(add(x[0],x[7]),add(x[3],x[7])),add(mul(x[5],x[2]),add(x[5],x[2])))",False,,,d3751f9daf174528f1e58f9dfce282b3,0.5570175438596492,False,0.0
2,0,"not_(less_than_or_equal(sub(x[5],x[2]),mul(x[5],x[0])))",False,,,115821b87612319ae2ea3e0683606700,0.3377192982456141,False,0.0
2,0,"greater_than_or_equal(add(mul(x[3],x[3]),add(x[2],x[7])), pdiv(mul(x[3],x[0]),pdiv(x[0],x[2])))",False,,,16ce0aea581b8e94a248a29a1c612674,0.7017543859649122,False,0.0
