run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
6,0,x[4],False,,,f11063622cdcd8bcae167f450031c428,0.6842105263157895,False,0.0
6,0,"greater_than_or_equal(x[0], x[5])",False,,,c75fab36b9de7d2fe6109dd06fb81c58,0.6052631578947368,False,0.0
6,0,"not_(less_than_or_equal(x[2],x[5]))",False,,,eb6ed309127e3407979fe5436220b0a5,0.5307017543859649,False,0.0
6,0,"not_(less_than_or_equal(x[5],x[3]))",False,,,b97f3fbe7d57e6030b6e7830c9e68ae5,0.4956140350877193,False,0.0
6,0,"greater_than_or_equal(add(pdiv(x[5],x[3]),mul(x[5],x[3])), sub(mul(x[5],x[7]),add(x[3],x[7])))",False,,,34d5cfc81645039a8be904f246417772,0.6929824561403508,False,0.0
6,0,"less_than_or_equal(x[3],pdiv(sub(x[2],x[2]),mul(x[5],x[3])))",False,,,6d96a732ef09b5fef3417f2cceae5c4b,0.7017543859649122,False,0.0
6,0,x[1],False,,,ea4744c8335ce1526f5ffa4a65a4b8e4,0.4736842105263158,False,0.0
6,0,"less_than_or_equal(add(add(x[2],x[0]),mul(x[0],x[2])),sub(pdiv(x[0],x[5]),mul(x[0],x[3])))",False,,,aff5e0178fc6db5c019a4e2eb5602211,0.5043859649122807,False,0.0
6,0,"less_than_or_equal(pdiv(mul(x[3],x[7]),add(x[7],x[5])),add(add(x[5],x[2]),sub(x[3],x[0])))",False,,,1c3f8299b4012128a0b2648afe197732,0.48684210526315785,False,0.0
6,0,"greater_than_or_equal(pdiv(mul(x[3],x[2]),pdiv(x[0],x[5])), sub(pdiv(x[5],x[5]),sub(x[5],x[0])))",False,,,e947e6d88738c3fc970cdf85343cc923,0.29385964912280704,False,0.0
6,0,"less_than_or_equal(pdiv(mul(x[7],x[5]),sub(x[2],x[7])),add(pdiv(x[0],x[3]),sub(x[5],x[3])))",False,,,692d41b90cd1ef37bf84f552be0ba499,0.6228070175438596,False,0.0
6,0,"greater_than_or_equal(sub(mul(x[3],x[7]),mul(x[0],x[5])), add(sub(x[0],x[7]),mul(x[7],x[7])))",False,,,15b24a52e67904410d232d187565b48f,0.29824561403508776,False,0.0
6,0,"and_(and_(not_(not_(x[6])),greater_than_or_equal(x[7], x[7])),and_(less_than_or_equal(x[0],x[3]),greater_than_or_equal(x[5], x[7])))",False,,,c2f8bb173bbe37483f88a5cb9c25e8b3,0.3157894736842105,False,0.0
6,0,"greater_than_or_equal(pdiv(pdiv(x[7],x[5]),pdiv(x[5],x[7])), mul(add(x[5],x[3]),sub(x[0],x[0])))",True,"greater_than_or_equal(add(pdiv(x[5],x[3]),mul(x[5],x[3])), sub(mul(x[5],x[7]),add(x[3],x[7])))",0.6929824561403508,34d5cfc81645039a8be904f246417772,,,
6,0,"not_(greater_than_or_equal(mul(x[7],x[2]), sub(x[3],x[2])))",False,,,89e45f222f9f64a0f73fa13973956477,0.3070175438596491,False,0.0
6,0,"less_than_or_equal(pdiv(mul(x[5],x[0]),pdiv(x[5],x[3])),sub(sub(x[7],x[5]),add(x[0],x[0])))",False,,,152fb7ce63e965e66c6bb89540e41420,0.3070175438596491,False,0.0
6,0,"greater_than_or_equal(pdiv(add(x[5],x[7]),sub(x[2],x[5])), pdiv(sub(x[2],x[0]),mul(x[7],x[2])))",False,,,bfb070d87f7f8edffa371ca9b9728bbb,0.5964912280701755,False,0.0
6,0,"greater_than_or_equal(mul(mul(x[2],x[7]),add(x[7],x[3])), mul(pdiv(x[0],x[2]),mul(x[5],x[5])))",False,,,d22f03e8dd2246846f36ff5123e6f54f,0.5263157894736843,False,0.0
