run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
10,0,x[1],False,,,225e057eab3f73acf7528fcb47567898,0.4956140350877193,False,0.0
10,0,not_(x[8]),False,,,7af22bbf038d0cfd94318ce63fd7bc3f,0.6798245614035088,False,0.0
10,0,"less_than_or_equal(x[5],x[0])",False,,,c81b880ac39a3cda06923698b9c6edf8,0.618421052631579,False,0.0
10,0,"not_(less_than_or_equal(x[3],x[2]))",False,,,20b2f2f0f2c7df5342c5ee144d54af92,0.26315789473684215,False,0.0
10,0,"less_than_or_equal(mul(x[3],x[5]),sub(x[2],x[7]))",False,,,6b736ca305763117a4b498785129af9c,0.4473684210526315,False,0.0
10,0,"or_(less_than_or_equal(sub(x[0],x[5]),pdiv(x[2],x[2])),less_than_or_equal(mul(x[3],x[7]),sub(x[3],x[2])))",False,,,f84a430205543adc2939dfa0d21050d0,0.6885964912280702,False,0.0
10,0,x[4],False,,,93d7b08d71244b2b02340a031a38b502,0.6885964912280702,False,0.0
10,0,"and_(less_than_or_equal(sub(x[0],x[3]),x[3]),greater_than_or_equal(sub(x[2],x[5]), mul(x[5],x[5])))",False,,,c1248c92696447f821a5f6d5bcac572d,0.3157894736842105,False,0.0
10,0,"less_than_or_equal(add(pdiv(x[0],x[7]),add(x[3],x[3])),mul(mul(x[7],x[5]),add(x[3],x[5])))",False,,,8361c5a8c994e809f6d795a3e5efd0d1,0.3026315789473685,False,0.0
10,0,"greater_than_or_equal(add(sub(x[7],x[0]),mul(x[5],x[7])), add(pdiv(x[2],x[5]),mul(x[0],x[2])))",False,,,55649375c2fc0d8e2e13f54e9951c904,0.29824561403508776,False,0.0
10,0,"less_than_or_equal(add(mul(x[3],x[5]),add(x[7],x[3])),sub(mul(x[5],x[7]),add(x[2],x[3])))",False,,,f5b5f1679eebe3d54164d9dba70382d0,0.3114035087719298,False,0.0
10,0,"and_(greater_than_or_equal(pdiv(x[2],x[7]), sub(x[7],x[5])),not_(greater_than_or_equal(x[5], x[3])))",False,,,92d51ab23a7c751dd98024f0abe54952,0.3464912280701754,False,0.0
10,0,"greater_than_or_equal(mul(pdiv(x[2],x[5]),pdiv(x[7],x[2])), sub(sub(x[5],x[7]),pdiv(x[2],x[0])))",True,"or_(less_than_or_equal(sub(x[0],x[5]),pdiv(x[2],x[2])),less_than_or_equal(mul(x[3],x[7]),sub(x[3],x[2])))",0.6885964912280702,f84a430205543adc2939dfa0d21050d0,,,
10,0,"less_than_or_equal(add(mul(x[5],x[5]),mul(x[0],x[0])),add(mul(x[7],x[2]),sub(x[0],x[2])))",False,,,97c5af171054c31ca6383e08a75faba8,0.4385964912280702,False,0.0
10,0,"less_than_or_equal(sub(sub(x[7],x[2]),mul(x[2],x[5])),add(add(x[7],x[7]),add(x[0],x[0])))",True,"or_(less_than_or_equal(sub(x[0],x[5]),pdiv(x[2],x[2])),less_than_or_equal(mul(x[3],x[7]),sub(x[3],x[2])))",0.6885964912280702,f84a430205543adc2939dfa0d21050d0,,,
10,1,"not_(less_than_or_equal(x[3],94.69))",True,"less_than_or_equal(add(mul(x[3],x[5]),add(x[7],x[3])),sub(mul(x[5],x[7]),add(x[2],x[3])))",0.3114035087719298,f5b5f1679eebe3d54164d9dba70382d0,,,
10,1,"less_than_or_equal(add(mul(x[3],x[5]),add(x[7],x[3])),sub(mul(x[5],x[7]),x[3]))",False,,,4759a3ba070724d38c107a260efc06c3,0.3464912280701754,False,0.0
10,1,"less_than_or_equal(add(mul(x[5],x[5]),mul(x[3],x[2])),x[3])",False,,,b251c4b940df585167352b74d4f6b438,0.5,False,0.0
10,1,"not_(less_than_or_equal(x[0],x[0]))",True,"less_than_or_equal(add(mul(x[3],x[5]),add(x[7],x[3])),sub(mul(x[5],x[7]),add(x[2],x[3])))",0.3114035087719298,f5b5f1679eebe3d54164d9dba70382d0,,,
10,1,"not_(greater_than_or_equal(x[3], x[2]))",False,,,0dc724c2e6e9095681b854023b614b4d,0.7192982456140351,False,0.0
10,1,"and_(greater_than_or_equal(pdiv(x[2],x[7]), sub(x[7],x[5])),not_(greater_than_or_equal(x[5], x[3])))",True,"and_(greater_than_or_equal(pdiv(x[2],x[7]), sub(x[7],x[5])),not_(greater_than_or_equal(x[5], x[3])))",0.3464912280701754,92d51ab23a7c751dd98024f0abe54952,,,
10,1,"less_than_or_equal(add(mul(x[5],x[5]),add(96.62,x[5])),x[7])",True,"less_than_or_equal(add(mul(x[3],x[5]),add(x[7],x[3])),sub(mul(x[5],x[7]),add(x[2],x[3])))",0.3114035087719298,f5b5f1679eebe3d54164d9dba70382d0,,,
10,1,"less_than_or_equal(add(mul(x[7],x[5]),mul(x[0],x[0])),add(mul(x[7],x[2]),x[7]))",False,,,519b2538647a6f4ca8ac22576d25afb9,0.5614035087719298,False,0.0
10,1,"not_(less_than_or_equal(x[3],x[2]))",True,"not_(less_than_or_equal(x[3],x[2]))",0.26315789473684215,20b2f2f0f2c7df5342c5ee144d54af92,,,
10,1,"less_than_or_equal(mul(pdiv(x[0],x[5]),x[7]),add(x[2],x[3]))",False,,,68b7bb1636f4b0e1b69e4b9cd9b044f4,0.38596491228070173,False,0.0
10,1,"less_than_or_equal(add(mul(x[3],x[5]),add(x[7],x[0])),sub(mul(x[7],add(x[3],x[3])),mul(mul(x[7],x[5]),add(x[3],x[5]))))",True,"less_than_or_equal(add(mul(x[3],x[5]),add(x[7],x[3])),sub(mul(x[5],x[7]),add(x[2],x[3])))",0.3114035087719298,f5b5f1679eebe3d54164d9dba70382d0,,,
10,1,"less_than_or_equal(add(mul(x[5],x[5]),mul(x[0],x[0])),add(mul(x[7],x[2]),sub(x[0],x[2])))",True,"less_than_or_equal(add(mul(x[5],x[5]),mul(x[0],x[0])),add(mul(x[7],x[2]),sub(x[0],x[2])))",0.4385964912280702,97c5af171054c31ca6383e08a75faba8,,,
10,1,"not_(less_than_or_equal(x[3],x[0]))",False,,,4dd1bcae289646dee6b453731f6edd58,0.2850877192982456,False,0.0
10,1,"not_(less_than_or_equal(x[3],x[3]))",True,"less_than_or_equal(add(mul(x[3],x[5]),add(x[7],x[3])),sub(mul(x[5],x[7]),add(x[2],x[3])))",0.3114035087719298,f5b5f1679eebe3d54164d9dba70382d0,,,
10,1,x[1],True,x[1],0.4956140350877193,225e057eab3f73acf7528fcb47567898,,,
10,1,"not_(less_than_or_equal(x[3],x[5]))",False,,,120f713ba14aebfbeff00fc334a68c71,0.3421052631578947,False,0.0
10,1,"less_than_or_equal(add(pdiv(x[0],x[7]),add(x[3],x[3])),mul(mul(x[7],x[5]),add(x[3],x[2])))",False,,,f71a512e757f9741c081fc559d74d8e5,0.3114035087719298,False,0.0
10,1,x[4],True,x[4],0.6885964912280702,93d7b08d71244b2b02340a031a38b502,,,
10,1,"greater_than_or_equal(add(sub(x[7],x[0]),mul(x[5],x[7])), add(pdiv(x[2],x[5]),mul(x[0],x[2])))",True,"greater_than_or_equal(add(sub(x[7],x[0]),mul(x[5],x[7])), add(pdiv(x[2],x[5]),mul(x[0],x[2])))",0.29824561403508776,55649375c2fc0d8e2e13f54e9951c904,,,
10,1,"not_(less_than_or_equal(pdiv(x[2],x[7]),sub(x[7],x[5])))",False,,,74741ac784177f463e64aa5ccc5f041c,0.5964912280701755,False,0.0
10,1,"less_than_or_equal(add(pdiv(x[0],x[7]),add(x[3],x[3])),mul(mul(x[7],x[5]),add(x[3],x[5])))",True,"less_than_or_equal(add(pdiv(x[0],x[7]),add(x[3],x[3])),mul(mul(x[7],x[5]),add(x[3],x[5])))",0.3026315789473685,8361c5a8c994e809f6d795a3e5efd0d1,,,
10,1,"less_than_or_equal(add(mul(x[7],x[5]),add(x[7],x[3])),sub(mul(x[5],x[5]),mul(x[0],x[2])))",False,,,295872632801774f3f96e1988f0b4a79,0.3157894736842105,False,0.0
10,1,"greater_than_or_equal(add(sub(x[7],x[0]),mul(x[5],x[7])), add(pdiv(x[2],x[7]),add(x[2],x[3])))",False,,,11a998ef34d318592c8d707b69ec5e42,0.32456140350877194,False,0.0
10,1,"not_(less_than_or_equal(add(x[0],mul(x[5],x[7])),add(pdiv(x[2],x[5]),mul(x[0],x[2]))))",False,,,f0bb04f72a8898a30d5c3d037041c800,0.39035087719298245,False,0.0
