run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,"not_(and_(x[4],x[4]))",False,,,2c7e5403d0d88b0873ececb279c02615,0.29385964912280704,False,0.0
5,0,"less_than_or_equal(x[3],x[7])",False,,,d7d9d4e03dd23408bc6086bd8c7ed4cd,0.7236842105263157,False,0.0
5,0,"not_(greater_than_or_equal(x[0], x[0]))",False,,,0f36290763d8770cca06e3978c6a6f4c,0.29385964912280704,False,0.0
5,0,"less_than_or_equal(add(x[2],x[5]),mul(x[3],x[0]))",False,,,e5e39590cbc53c370fd224abf13bfa6d,0.3070175438596491,False,0.0
5,0,"greater_than_or_equal(sub(x[5],x[0]), add(x[7],x[7]))",False,,,4b5f323cc01098d3d23ff492fd89eb8b,0.2850877192982456,False,0.0
5,0,"or_(greater_than_or_equal(x[2], pdiv(x[2],x[0])),x[1])",False,,,0e94542d111b8c8ec5cdda28baf65b28,0.5482456140350878,False,0.0
5,0,"not_(less_than_or_equal(sub(x[2],x[5]),sub(x[0],x[7])))",False,,,7cfb2092817deaa343c718e43f887a33,0.5043859649122807,False,0.0
5,0,"not_(not_(greater_than_or_equal(x[5], x[7])))",False,,,2704dd5b41ae77dd408221d243408dc9,0.3991228070175439,False,0.0
5,0,"or_(less_than_or_equal(sub(x[2],x[5]),sub(x[7],x[5])),greater_than_or_equal(mul(x[0],x[7]), mul(x[5],x[7])))",False,,,3bfe817bd2bcbe33ec8c9c8a712f25a4,0.6798245614035088,False,0.0
5,0,"and_(greater_than_or_equal(add(x[0],x[5]), sub(x[0],x[5])),less_than_or_equal(mul(x[2],x[5]),mul(x[0],x[5])))",False,,,d5b0562b924852dc58498a0868976048,0.6359649122807017,False,0.0
5,0,"not_(greater_than_or_equal(add(x[3],x[3]), pdiv(x[0],x[0])))",False,,,f8c86b7a1a831cb6e1bb891fde57db34,0.7236842105263157,False,0.0
5,0,"not_(greater_than_or_equal(add(x[0],x[3]), sub(x[2],x[3])))",False,,,f6d6b05b886e9250268602bf34207d0d,0.3991228070175439,False,0.0
5,0,"not_(less_than_or_equal(sub(x[0],x[7]),mul(x[0],x[2])))",False,,,f0260ec7d8021c02a5259a1cc9516cfc,0.4473684210526315,False,0.0
5,0,"greater_than_or_equal(pdiv(add(x[7],x[0]),add(x[0],x[5])), sub(sub(x[0],x[0]),pdiv(x[3],x[7])))",False,,,75e8598421047a760dbff47df8723fc0,0.706140350877193,False,0.0
5,0,"greater_than_or_equal(add(add(x[7],x[5]),sub(x[7],x[2])), mul(mul(x[0],x[0]),sub(x[5],x[0])))",False,,,a1ba9cab2c8d67ea0d8a18016cfbbe59,0.7017543859649122,False,0.0
5,0,"greater_than_or_equal(pdiv(add(x[7],x[3]),sub(x[5],x[3])), pdiv(add(x[0],x[7]),mul(x[5],x[3])))",False,,,90a8e91bf464f0cc3ca82d3e2b1df4d8,0.5307017543859649,False,0.0
5,0,"and_(greater_than_or_equal(pdiv(x[7],x[7]), mul(x[3],x[7])),less_than_or_equal(pdiv(x[2],x[5]),sub(x[5],x[7])))",False,,,e34e129c46c407ed228d03de43598b11,0.29824561403508776,False,0.0
5,0,"not_(less_than_or_equal(sub(x[2],x[5]),mul(x[7],x[2])))",False,,,63f6a905372f2f9b3732f30eea93ddcc,0.4429824561403509,False,0.0
5,0,"greater_than_or_equal(add(add(x[3],x[0]),add(x[2],x[3])), pdiv(add(x[3],x[0]),mul(x[5],x[2])))",False,,,cebd22a5faeeb02802e5cd4b3af9778b,0.3991228070175439,False,0.0
5,1,"and_(greater_than_or_equal(pdiv(x[7],x[7]), mul(x[3],x[7])),less_than_or_equal(pdiv(x[2],x[7]),x[7]))",False,,,a844d0d01baa30d25137bac210862b12,0.4692982456140351,False,0.0
5,1,"greater_than_or_equal(sub(x[5],x[0]), add(x[5],add(x[5],x[7])))",True,"not_(greater_than_or_equal(x[0], x[0]))",0.29385964912280704,0f36290763d8770cca06e3978c6a6f4c,,,
5,1,"greater_than_or_equal(x[3], x[0])",False,,,dd2918a5b66e7675d1eeb22792160023,0.2850877192982456,False,0.0
5,1,"and_(greater_than_or_equal(pdiv(x[7],x[7]), mul(x[3],x[7])),less_than_or_equal(pdiv(x[2],x[5]),sub(x[5],sub(x[5],x[7]))))",False,,,ab6688717a6167aef86a399c5bcdd1eb,0.3728070175438597,False,0.0
5,1,"not_(greater_than_or_equal(add(x[0],x[3]), sub(x[2],x[3])))",True,"not_(greater_than_or_equal(add(x[0],x[3]), sub(x[2],x[3])))",0.3991228070175439,f6d6b05b886e9250268602bf34207d0d,,,
5,1,"not_(not_(greater_than_or_equal(x[5], x[7])))",True,"not_(not_(greater_than_or_equal(x[5], x[7])))",0.3991228070175439,2704dd5b41ae77dd408221d243408dc9,,,
