run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
7,fec_simple_farthest_point,0.3,0.25877192982456143,0.7412280701754386,0.09405112266540527,0.09405112266540527,0.13701537204906344,0.0,113.0,124.0,0.4767932489451477,0,0.0
