gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5452091767881242,0.17075725054477406,0.23245614035087714,0.7324561403508771,,36,20.76923076923077,8,4.6923076923076925,7,5.769230769230769,13.923076923076923,24,0.0,0.00406646728515625,2,fec_simple_stratified,0.1
1,30,0.4042827657378741,0.15093474625075562,0.23245614035087714,0.7280701754385965,0.23245614035087714,36,32.76470588235294,8,5.9411764705882355,7,6.764705882352941,17.705882352941178,24,0.00010967254638671875,0.0072057247161865234,2,fec_simple_stratified,0.1
2,21,0.44157268170426056,0.19076625896354812,0.23245614035087714,0.7280701754385965,0.23245614035087714,36,39.25,8,7.535714285714286,7,7.25,21.75,24,0.00010704994201660156,0.008491754531860352,2,fec_simple_stratified,0.1
3,24,0.3568421052631578,0.17279980392816302,0.23245614035087714,0.7675438596491229,0.23245614035087714,36,45.48,8,8.92,7,7.6,25.52,24,0.00011205673217773438,0.008835077285766602,2,fec_simple_stratified,0.1
4,17,0.3928179824561403,0.17398982911919522,0.23245614035087714,0.7280701754385965,0.23245614035087714,36,44.53125,8,7.5625,7,7.59375,22.09375,24,0.0001308917999267578,0.00847935676574707,2,fec_simple_stratified,0.1
5,18,0.40474232456140347,0.1631313438379178,0.23245614035087714,0.7280701754385965,0.23245614035087714,36,47.21875,8,7.40625,7,7.78125,22.09375,24,0.0001227855682373047,0.009564638137817383,2,fec_simple_stratified,0.1
6,13,0.4724310776942356,0.203167578226836,0.23245614035087714,0.7324561403508771,0.23245614035087714,36,48.48571428571429,8,7.885714285714286,7,8.228571428571428,22.8,24,0.0001392364501953125,0.009570121765136719,2,fec_simple_stratified,0.1
7,14,0.3993664717348928,0.18712863330422747,0.23245614035087714,0.736842105263158,0.23245614035087714,36,50.47222222222222,8,7.305555555555555,7,7.805555555555555,21.5,24,0.00012302398681640625,0.009156465530395508,2,fec_simple_stratified,0.1
8,12,0.380078485687904,0.1703624958231757,0.23245614035087714,0.7280701754385965,0.23245614035087714,36,49.026315789473685,8,7.421052631578948,7,7.473684210526316,21.973684210526315,24,0.0001480579376220703,0.008650541305541992,2,fec_simple_stratified,0.1
9,17,0.3381180223285486,0.1517859719057964,0.23245614035087714,0.7280701754385965,0.23245614035087714,36,46.75757575757576,8,7.7272727272727275,7,8.030303030303031,22.90909090909091,24,0.0001518726348876953,0.008367061614990234,2,fec_simple_stratified,0.1
10,14,0.4423732943469785,0.17583760904640777,0.23245614035087714,0.736842105263158,0.23245614035087714,36,46.97222222222222,8,8.416666666666666,7,8.277777777777779,25.0,24,0.0001366138458251953,0.010038137435913086,2,fec_simple_stratified,0.1
