run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
7,0,x[6],False,,,1f05112115dc587a0c6e4e05be1f7786,0.49122807017543857,False,0.0
7,0,"not_(greater_than_or_equal(x[3], x[7]))",False,,,37775c92b1f3fd55beb166706677fb0e,0.706140350877193,False,0.0
7,0,"greater_than_or_equal(sub(pdiv(x[5],x[3]),sub(x[3],x[3])), pdiv(add(x[7],x[7]),sub(x[2],x[2])))",False,,,f8c50fe7b188727cf15dd621b02758d2,0.6754385964912281,False,0.0
7,0,"greater_than_or_equal(add(add(x[3],x[3]),sub(x[2],x[5])), pdiv(sub(x[5],x[5]),mul(x[5],x[5])))",False,,,f3f9033aab994a368de3f6e49e1a8047,0.35526315789473684,False,0.0
7,0,"greater_than_or_equal(sub(mul(x[7],x[7]),mul(x[3],x[2])), sub(mul(x[7],x[5]),add(x[7],x[7])))",False,,,f3ed0069f505210e8037b0834c015c17,0.7236842105263157,False,0.0
7,0,"greater_than_or_equal(pdiv(add(x[3],x[0]),mul(x[5],x[5])), sub(add(x[0],x[7]),mul(x[0],x[7])))",False,,,4cdd1e61c37079ae95bf01ee1335a621,0.6622807017543859,False,0.0
7,0,"not_(not_(and_(and_(x[4],x[8]),or_(x[4],x[8]))))",False,,,2a9d2f0fc5d95e79c5312c36aa8ee9e9,0.29385964912280704,False,0.0
7,0,"and_(not_(less_than_or_equal(x[3],x[2])),less_than_or_equal(pdiv(x[2],x[3]),sub(x[7],x[3])))",False,,,43cc8b3566a430ec9680acd1861d7521,0.2807017543859649,False,0.0
7,0,"less_than_or_equal(sub(mul(x[2],x[0]),mul(x[2],x[5])),sub(mul(x[0],x[3]),add(x[7],x[3])))",False,,,f4376bf94a3af53ea286f7f07b2f9d60,0.2763157894736842,False,0.0
7,0,"and_(less_than_or_equal(sub(x[0],x[7]),add(x[3],x[0])),greater_than_or_equal(sub(x[2],x[0]), add(x[0],x[7])))",True,"and_(not_(less_than_or_equal(x[3],x[2])),less_than_or_equal(pdiv(x[2],x[3]),sub(x[7],x[3])))",0.2807017543859649,43cc8b3566a430ec9680acd1861d7521,,,
7,0,"not_(less_than_or_equal(mul(x[0],x[2]),mul(x[7],x[3])))",False,,,1806387a71d926d17309bb6928808820,0.6842105263157895,False,0.0
7,0,"not_(greater_than_or_equal(sub(x[5],x[3]), sub(x[0],x[3])))",False,,,66f1e41c942911ffb2331652256eabb7,0.5657894736842105,False,0.0
7,1,"and_(not_(less_than_or_equal(x[3],x[2])),less_than_or_equal(pdiv(x[2],x[0]),mul(x[2],x[5])))",True,"and_(not_(less_than_or_equal(x[3],x[2])),less_than_or_equal(pdiv(x[2],x[3]),sub(x[7],x[3])))",0.2807017543859649,43cc8b3566a430ec9680acd1861d7521,,,
