run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
5,0,not_(x[6]),False,,,3e0e287913d81692a48ceae7c30596e7,0.48684210526315785,False,0.0
5,0,"greater_than_or_equal(x[0], x[7])",False,,,087251e0aa38a952002ecc418f0e9c47,0.6008771929824561,False,0.0
5,0,"less_than_or_equal(x[3],mul(x[5],x[2]))",False,,,a31bbc4116ffb4b8c4d4300962d76d21,0.7412280701754386,False,0.0
5,0,"or_(x[1],greater_than_or_equal(sub(x[5],x[0]), sub(x[2],x[7])))",False,,,a31a307bbf30619228691e825f3ae447,0.5789473684210527,False,0.0
5,0,"or_(greater_than_or_equal(sub(x[2],x[0]), mul(x[3],x[2])),less_than_or_equal(mul(x[7],x[0]),pdiv(x[3],x[7])))",False,,,7c5e319a7fe60d87318285b1035ef1ef,0.42105263157894735,False,0.0
5,0,"greater_than_or_equal(add(add(x[3],x[0]),sub(x[5],x[2])), pdiv(pdiv(x[7],x[3]),sub(x[5],x[2])))",False,,,32a2592a12986d119d0cb66c051f20d7,0.5043859649122807,False,0.0
5,0,"greater_than_or_equal(pdiv(add(x[7],x[5]),mul(x[0],x[7])), mul(mul(x[0],x[7]),mul(x[2],x[3])))",False,,,e0525f131603fab62a174dfd003fa09b,0.7149122807017544,False,0.0
5,0,"greater_than_or_equal(pdiv(mul(x[3],x[5]),sub(x[0],x[2])), sub(mul(x[0],x[2]),add(x[7],x[3])))",False,,,276f84536c74507ce0ca8b05d97aa90b,0.6973684210526316,False,0.0
5,0,"less_than_or_equal(add(mul(x[0],x[3]),sub(x[3],x[0])),add(mul(x[0],x[0]),add(x[3],x[7])))",True,"greater_than_or_equal(pdiv(add(x[7],x[5]),mul(x[0],x[7])), mul(mul(x[0],x[7]),mul(x[2],x[3])))",0.7149122807017544,e0525f131603fab62a174dfd003fa09b,,,
5,0,"less_than_or_equal(sub(mul(x[5],x[3]),add(x[2],x[7])),pdiv(mul(x[2],x[0]),pdiv(x[7],x[3])))",True,"greater_than_or_equal(pdiv(add(x[7],x[5]),mul(x[0],x[7])), mul(mul(x[0],x[7]),mul(x[2],x[3])))",0.7149122807017544,e0525f131603fab62a174dfd003fa09b,,,
5,0,"greater_than_or_equal(add(add(x[3],x[3]),pdiv(x[0],x[7])), add(mul(x[2],x[2]),pdiv(x[5],x[5])))",False,,,9c2e915fd2d4a8cf10cda78a22664793,0.4649122807017544,False,0.0
5,0,"not_(and_(greater_than_or_equal(x[3], x[3]),less_than_or_equal(x[5],x[7])))",False,,,4340d9cc98bb17b6c0ec4a747d22565a,0.39035087719298245,False,0.0
5,0,"not_(greater_than_or_equal(mul(x[5],x[7]), mul(x[5],x[3])))",False,,,71645f01eb43578f34a0c4cc23557770,0.26754385964912286,False,0.0
