run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_stratified,0.1,0.012499999999999956,0.9875,0.1744537353515625,0.1744537353515625,0.1977915769966785,0.0,956.0,42.0,0.9579158316633266,0,0.0
