run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
1,fec_simple_stratified,0.2,0.025000000000000022,0.975,0.21227240562438965,0.21227240562438965,0.2363807200017618,0.0,1004.0,93.0,0.9152233363719234,0,0.0
