gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.5303230769230769,0.13384328099192264,0.15824175824175823,0.8835164835164835,,36,22.548,8,4.861,7,5.774,15.171,24,0.0,0.20119428634643555,2,baseline_simple,1.0
1,396,0.44998544501855764,0.12731713435287711,0.15824175824175823,0.7648351648351648,0.17543859649122806,36,26.539735099337747,8,4.309602649006623,7,6.066225165562914,13.193708609271523,24,0.008015871047973633,0.33811092376708984,2,baseline_simple,1.0
2,305,0.42190212665032817,0.11781434996263024,0.14945054945054947,0.8945054945054945,0.1842105263157895,32,29.292086330935252,6,4.166906474820144,8,6.296402877697842,12.707913669064748,20,0.008728981018066406,0.37272119522094727,2,baseline_simple,1.0
3,261,0.41215342922660003,0.10823319318244247,0.0945054945054945,0.8967032967032967,0.14912280701754388,33,31.05149051490515,6,3.772357723577236,8,6.188346883468835,11.478319783197833,14,0.00918722152709961,0.36765074729919434,2,baseline_simple,1.0
4,208,0.4059765771523042,0.10466719259494245,0.0945054945054945,0.7604395604395604,0.14912280701754388,33,30.858407079646017,6,3.319848293299621,8,5.992414664981037,10.18078381795196,14,0.009063720703125,0.350818395614624,2,baseline_simple,1.0
5,207,0.4083255962196694,0.10884349529556714,0.0945054945054945,0.8505494505494505,0.14912280701754388,33,31.670870113493063,6,3.1727616645649435,8,5.965952080706179,9.752837326607818,14,0.009242773056030273,0.34927988052368164,2,baseline_simple,1.0
6,190,0.4123863790530458,0.11684274992832741,0.0945054945054945,0.8681318681318682,0.14912280701754388,33,33.772839506172836,6,3.3703703703703702,8,6.120987654320988,10.316049382716049,14,0.00935983657836914,0.3582143783569336,2,baseline_simple,1.0
7,177,0.4093520088659822,0.1207547441579894,0.0945054945054945,0.8857142857142857,0.14912280701754388,33,35.08626974483597,6,3.6767922235722965,8,6.330498177399757,11.128797083839611,14,0.009364604949951172,0.3638031482696533,2,baseline_simple,1.0
8,172,0.4103307320698626,0.1300872409648236,0.0945054945054945,0.8945054945054945,0.14912280701754388,33,37.556763285024154,6,3.9371980676328504,8,6.431159420289855,11.792270531400966,14,0.009144067764282227,0.3846755027770996,2,baseline_simple,1.0
9,173,0.40681929920140325,0.1448522301565364,0.0945054945054945,0.9054945054945055,0.14912280701754388,33,39.582829504232166,6,4.172914147521161,8,6.484885126964934,12.003627569528415,14,0.00831151008605957,0.35494279861450195,2,baseline_simple,1.0
10,152,0.4037191582002903,0.15710469524964948,0.0945054945054945,0.8945054945054945,0.14912280701754388,33,41.60141509433962,6,4.411556603773585,8,6.528301886792453,12.11438679245283,14,0.009231805801391602,0.4827704429626465,2,baseline_simple,1.0
11,122,0.3867029207964213,0.18664188331687492,0.09010989010989012,0.8967032967032967,0.11403508771929827,33,42.60775370581528,6,4.568985176738883,8,6.488027366020525,11.839224629418473,14,0.009363174438476562,0.3864927291870117,2,baseline_simple,1.0
12,121,0.36292806395428967,0.20559827792579252,0.09010989010989012,0.9054945054945055,0.11403508771929827,33,43.92246294184721,6,4.858608893956671,8,6.366020524515394,11.659064994298745,14,0.009100198745727539,0.38210630416870117,2,baseline_simple,1.0
