mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
baseline_simple,1.0,0,0.0,0.5302856411723078,0.123451899064827,0.12271062271062266,0.8688644688644689,,34.53333333333333,22.546926693360028,7.533333333333333,4.856988121454788,7.0,5.746148615281949,15.165170970970971,23.133333333333333,0.0,0.10358772277832026,0.0,0.004023671011436647,0.00954341994012777,0.03417132855409961,0.035846566334076534,,6.525505514687903,0.25823268969990787,1.4544949486180951,0.05856454044988634,0.0,0.023427417949100356,0.17192956096510378,4.302970550161313,0.0,0.007663653644383757
baseline_simple,1.0,1,435.26666666666665,0.4581941541395816,0.12099422154951654,0.11619047619047614,0.7771428571428571,0.11315789473684207,34.53333333333333,27.276688391147726,7.066666666666666,4.330528559019498,7.166666666666667,6.036571121570093,13.3987325153796,21.566666666666666,0.0036317348480224203,0.16425297260284422,14.90622539597318,0.006413720946654728,0.008313468141628214,0.03316537809731572,0.09559909041741266,0.04323235624684775,10.673123046023386,0.8790272823637713,1.6519348924485155,0.20328654851250447,0.582141639885766,0.11070551509109271,0.6127895230500208,4.828273213295021,0.00029349628966509933,0.016644424577159193
baseline_simple,1.0,2,338.4,0.4242910631560361,0.1071879609099498,0.10886446886446881,0.8235164835164835,0.1055555555555555,35.4,29.542437998834593,6.9,4.043014229614711,7.2,6.176557891093788,12.463675598857888,20.9,0.00382448037465408,0.16658075650533039,20.336502485268547,0.007715010936934905,0.00862221027273867,0.02390614377027898,0.08229128295862288,0.037042294691968625,11.502463504252757,1.153175065028907,1.6802777548171413,0.23985253056036993,0.7023769168568492,0.12515637024974044,0.6962224162875285,5.230360089579556,0.0002874228181401044,0.013674836155716243
baseline_simple,1.0,3,268.06666666666666,0.41733885285603683,0.10396585711666297,0.10124542124542119,0.8340659340659341,0.09795321637426896,34.733333333333334,30.226283334873013,7.133333333333334,3.6255102481419557,7.2,6.035216271740553,11.070954096028341,20.966666666666665,0.004020984967549604,0.1623436133066813,19.614507102878942,0.007166622038128544,0.008637955603924405,0.013582978678185245,0.08502540873420743,0.0311441257355675,9.091876716180339,1.4318421814599165,1.6275407487644937,0.28636708392879656,0.6531972647421809,0.16200570857176552,0.817796448179095,5.108707164135452,0.00032524861625700104,0.014289848360557432
baseline_simple,1.0,4,219.13333333333333,0.4128447624409691,0.102272170079332,0.09648351648351643,0.8388278388278388,0.09298245614035085,34.833333333333336,31.05006556030927,7.133333333333334,3.372315509557934,7.2,5.9101498372501045,10.214342527978296,20.3,0.00396906534830725,0.15890587965647376,18.584461849142208,0.008455994485428718,0.0078057339662763224,0.011785767651031436,0.06825779060156648,0.028252332933757108,9.398877001476764,1.7272753737340463,2.0933757957476775,0.3141360073344952,0.6531972647421809,0.1992150912706516,0.9247133457935746,6.502050958479691,0.0003370522968362361,0.016252650506076483
baseline_simple,1.0,5,194.6,0.41186220705225945,0.10491792215600929,0.09384615384615379,0.8493040293040293,0.08830409356725143,37.6,31.946569193057066,7.333333333333333,3.3057916221571095,7.466666666666667,5.870209786737618,9.922618141506005,20.166666666666668,0.004001307487487746,0.15746471087137856,16.9835214251933,0.008408166797736857,0.01029531270535482,0.011986252507133087,0.06715519591507249,0.02810061702159992,11.895657470970939,2.040886626236414,2.0548046676563256,0.3913545856148091,0.9910712498212338,0.2372839539142868,1.1159802735026914,6.011562932290478,0.0003053104713732357,0.01521609933305595
baseline_simple,1.0,6,173.26666666666668,0.411536507620526,0.10992459738256087,0.09304029304029299,0.861904761904762,0.08859649122807013,38.46666666666667,33.10083770416711,7.633333333333334,3.345591199941717,7.6,5.877098685933038,9.902086298550717,20.7,0.003942068417866963,0.1588508288065592,23.124205692064077,0.009039413052189612,0.012269895519736554,0.012082360807670783,0.0570641422720031,0.027955724275176036,11.49995169071979,2.5650370920849954,2.68927912687066,0.5091028678247511,1.083205120618128,0.31034841660828083,1.4064392898142855,7.038702531953835,0.0003051885381365127,0.018694252740752464
baseline_simple,1.0,7,168.16666666666666,0.41083333153896756,0.11469249212615208,0.09069597069597064,0.850915750915751,0.089766081871345,40.96666666666667,34.649483321344285,8.033333333333333,3.51993710146704,7.8,5.971881317950791,10.27458665890025,21.366666666666667,0.004118132591247517,0.16250660419464108,23.464985735251485,0.008996867157656194,0.016863240918784116,0.009778504740491462,0.06790481683596303,0.03200519134731228,12.297651085561919,3.1082290096717995,3.468749374374318,0.5996486829546092,1.2220201853215573,0.3621371544780914,1.6038129764526168,9.035055186451395,0.0003490781949935993,0.01940377985988492
baseline_simple,1.0,8,158.73333333333332,0.4120266082871052,0.12330928979180864,0.0897435897435897,0.8697435897435898,0.08333333333333329,41.166666666666664,36.399210079224,8.266666666666667,3.7428449046475682,7.966666666666667,6.10219361412786,10.796609474120782,22.033333333333335,0.0040731827418009035,0.16823892593383785,26.643239709581525,0.011716205226187834,0.02070334560909702,0.009463035168696118,0.049833869103132415,0.02394270888413365,11.573197003805339,3.5383166517228437,3.3559234529741917,0.7255665526573145,1.2242911781471304,0.42793916463042303,1.9270346152966131,8.665961509774256,0.0003261901876029837,0.022275731737785104
baseline_simple,1.0,9,153.1,0.4122772564047756,0.13209189836518012,0.08827838827838823,0.8768498168498168,0.08274853801169588,42.766666666666666,38.11854789291176,8.466666666666667,4.092958112865002,8.033333333333333,6.2945089275505755,11.611318558384353,22.466666666666665,0.0041126330693562335,0.17729505697886147,24.29862821916771,0.014315810530556649,0.0248221038015011,0.009846600809670213,0.04745245584815689,0.02144891805274071,12.750642685327232,3.882315000789008,3.480740661921763,0.8735177006313385,1.2775845264491197,0.4957150983993571,2.2833610514163425,9.269064437987016,0.00028550449464596043,0.02495958270614621
