run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_stratified,0.3,0.19047619047619047,0.8095238095238095,0.18715643882751465,0.15643622988136485,0.20964099800039548,0.030720208946149796,961.0,32.0,0.9677744209466264,122,0.12695109261186263
