run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_farthest_point,0.3,0.19047619047619047,0.8095238095238095,0.1834545135498047,0.15595873961865436,0.20753409200551687,0.027495773931150325,885.0,27.0,0.9703947368421053,20,0.022598870056497175
