mode,sample_fraction,gen,invalid_mean,avg_mean,std_mean,min_mean,max_mean,fitness_test_mean,best_ind_length_mean,avg_length_mean,best_ind_nodes_mean,avg_nodes_mean,best_ind_depth_mean,avg_depth_mean,avg_used_codons_mean,best_ind_used_codons_mean,selection_time_mean,generation_time_mean,invalid_std,avg_std,std_std,min_std,max_std,fitness_test_std,best_ind_length_std,avg_length_std,best_ind_nodes_std,avg_nodes_std,best_ind_depth_std,avg_depth_std,avg_used_codons_std,best_ind_used_codons_std,selection_time_std,generation_time_std
farthest_point,0.1,0,0.0,0.6006272852576687,0.35385701724116153,0.06887835703001575,0.931437598736177,,5.666666666666667,12.75011172065808,1.4,2.8492123627424637,4.333333333333333,5.332892922810882,8.595837552130888,4.1,0.0,0.06131154696146642,0.0,0.0679343874535591,0.02710762274621375,0.008275387585282025,0.008716027945740166,,4.873967127049131,1.3090149205831014,1.2806248474865698,0.31993134616666546,0.869226987360353,0.20779057396478073,0.8818254605827092,3.2078029864690882,0.0,0.004732186256916388
farthest_point,0.1,1,398.53333333333336,0.31813105392129964,0.3188828626298722,0.06777251184834118,0.931437598736177,0.06777251184834118,8.233333333333333,16.39465222497264,1.8333333333333333,3.0988455247916264,4.566666666666666,5.876401230547814,9.360296403695516,5.233333333333333,0.00342523256937658,0.1999849160512288,18.648920135552682,0.05335976416592185,0.0198165382068234,0.007849768245690265,0.008716027945740166,0.007849768245690265,9.149438355561625,2.6991631766557216,1.9507833184532708,0.5775758033062849,1.2827920936595905,0.3453533794815418,1.530244206698165,5.0904049173147525,0.00031857710682140096,0.022137840742035373
farthest_point,0.1,2,300.8333333333333,0.17381625211716997,0.23621268846351764,0.06761453396524482,0.9317535545023697,0.06761453396524482,8.766666666666667,16.0174335143608,2.0,2.672557729707497,4.666666666666667,5.459005100610669,7.791769084554884,5.566666666666666,0.0036095619201659697,0.14897867838541665,42.68729969857026,0.05047737016769273,0.05269330650516412,0.0079241303026758,0.008618124295093805,0.0079241303026758,9.351232836132118,4.330105625912246,2.0816659994661326,0.9450503009696096,1.349897115421106,0.7000214144145358,2.537195035862847,5.257904102925,0.0002883830331645058,0.020322911474977685
farthest_point,0.1,3,231.7,0.14264524807033985,0.20446951449695655,0.06745655608214846,0.9320695102685623,0.06745655608214846,9.866666666666667,15.62733492829811,2.1,2.2338659345112775,4.766666666666667,5.080791212251361,6.434090349463568,5.9,0.00376326243082679,0.1471267779668172,49.35325048396846,0.049303626702959506,0.06494131923175081,0.007900473775702993,0.0076745388950971195,0.007900473775702993,10.585314775144331,5.228098932136482,2.103172207246314,1.169429106485208,1.4067298564006128,0.847407186822088,3.011553312755579,5.399691349203829,0.0003455099933332866,0.02316499944478467
farthest_point,0.1,4,199.36666666666667,0.13453273620060793,0.19328951526392021,0.06745655608214846,0.9320695102685623,0.06745655608214846,9.866666666666667,16.031861794829688,2.1,2.121419351243392,4.766666666666667,4.9667184454585085,6.02833488288518,5.9,0.0038394292195637536,0.14707397619883214,37.38491971667482,0.04802124968144707,0.0658874380327775,0.007900473775702993,0.008239118363605276,0.007900473775702993,10.585314775144331,5.7843234518855295,2.103172207246314,1.2757761023670067,1.4067298564006128,0.8736769173477107,3.1544463950832933,5.399691349203829,0.00030116657635959027,0.025669368652809384
farthest_point,0.1,5,182.63333333333333,0.13510215427927028,0.1960774806702678,0.06745655608214846,0.9312796208530806,0.06745655608214846,9.866666666666667,16.535212710974545,2.1,2.064841444900847,4.766666666666667,4.864150879682198,5.789025782643774,5.9,0.00390264987945551,0.14943200747172034,31.826072470364437,0.05412401075014305,0.06211817658314642,0.007900473775702993,0.00800092086072713,0.007900473775702993,10.585314775144331,6.338063251604501,2.103172207246314,1.3315584486617011,1.4067298564006128,0.8495908898554451,3.190709818131205,5.399691349203829,0.00029036802464051586,0.028238977093565612
farthest_point,0.1,6,170.2,0.1272954554781742,0.18498954746830792,0.06745655608214846,0.9315955766192733,0.06745655608214846,9.866666666666667,16.93585753198195,2.1,1.9829370584179924,4.766666666666667,4.7766925453438525,5.528405341477236,5.9,0.003922104835510204,0.1506695508956909,29.317116729537606,0.04761777416412746,0.060609761248917454,0.007900473775702993,0.007610862224610405,0.007900473775702993,10.585314775144331,6.683149288029252,2.103172207246314,1.3869833329929173,1.4067298564006128,0.8572197006396134,3.2590021637053592,5.399691349203829,0.0003955855776388711,0.03059479949817065
farthest_point,0.1,7,165.36666666666667,0.126079352462674,0.18268766494893127,0.06745655608214846,0.9319115323854661,0.06745655608214846,9.866666666666667,17.37126176360896,2.1,1.908432603818637,4.766666666666667,4.7053784191471655,5.310437729398416,5.9,0.0040591319402058495,0.1511356989542643,31.322498126568533,0.05302343278334123,0.0643350316618407,0.007900473775702993,0.007975927684906427,0.007900473775702993,10.585314775144331,7.036712827686536,2.103172207246314,1.4060062577646213,1.4067298564006128,0.8368396640864091,3.251741328872788,5.399691349203829,0.0004613777620069881,0.03177069744282514
farthest_point,0.1,8,156.96666666666667,0.12468945169669027,0.18146635832912367,0.06698262243285935,0.9320695102685623,0.06698262243285935,10.9,17.92314617826166,2.3333333333333335,1.8803769963277337,4.933333333333334,4.663601508886156,5.210931643496422,6.466666666666667,0.003947933514912876,0.1524938344955444,29.28080524090066,0.05403889526320333,0.06162730041202852,0.007809925494033664,0.007867235133010306,0.007809925494033664,11.44071676076285,7.443003909382402,2.2997584414213788,1.4286675519692227,1.569146972791976,0.8193298957043429,3.2582440853536414,5.863635580612273,0.00030066457143026164,0.033410259342664145
farthest_point,0.1,9,151.36666666666667,0.12289385933566437,0.1790455531092401,0.06698262243285935,0.9327014218009478,0.06698262243285935,10.9,18.307603764527222,2.3333333333333335,1.8594552796249029,4.933333333333334,4.643485050823343,5.155159913728386,6.466666666666667,0.00396904945373531,0.15297697385152179,29.665337048855893,0.05305743627660952,0.05879605750996357,0.007809925494033664,0.0076810399880842106,0.007809925494033664,11.44071676076285,7.848909235533312,2.2997584414213788,1.4162137743523646,1.569146972791976,0.803358631994476,3.2108150901548718,5.863635580612273,0.00028726858996670985,0.03493197994800235
