run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
1,0,x[9],False,,,cbe953a9b520d0a018d4cf464db07246,0.6666666666666667,False,0.0
1,0,x[19],False,,,a7d3b47492b4bcb468661ed7395f83dc,0.6547619047619048,False,0.0
1,0,x[21],False,,,e26c34d943ef91cd7e9f621785721bd4,0.5238095238095238,False,0.0
1,0,x[16],False,,,ecb0e81a3253a400c93b2932a36581a4,0.36904761904761907,False,0.0
1,0,x[18],False,,,2fa800c08e793544d0d54204dc2ac5eb,0.47619047619047616,False,0.0
1,0,x[4],False,,,a713a208a2e96464cda2786ee65feee4,0.5833333333333333,False,0.0
1,0,x[9],True,x[9],0.6666666666666667,cbe953a9b520d0a018d4cf464db07246,,,
1,0,x[10],False,,,006a9b7705462dc63a10bb6a1289a92b,0.5952380952380952,False,0.0
1,0,x[4],True,x[4],0.5833333333333333,a713a208a2e96464cda2786ee65feee4,,,
1,0,x[22],False,,,724d6951b31b4477341cd4cfafd36981,0.48809523809523814,False,0.0
1,0,"or_(x[6],x[21])",False,,,2b52d9da6444d1c15a58b32eb44b9efc,0.5833333333333333,False,0.0
1,0,x[6],False,,,974723509a8d1dcc6148bdb005b9267a,0.6666666666666667,False,0.0
1,0,"or_(x[18],x[15])",False,,,630fc93af51ed2ada56e82def58a361b,0.45238095238095233,False,0.0
1,0,"or_(x[17],x[4])",False,,,e841af2fea51b13c0b4b656c54c3eace,0.5833333333333333,False,0.0
1,0,"and_(x[1],x[23])",False,,,9a6300dca248ec38495d718cf3fffcda,0.5238095238095238,False,0.0
1,0,x[16],True,x[16],0.36904761904761907,ecb0e81a3253a400c93b2932a36581a4,,,
1,0,"or_(x[14],x[10])",False,,,82a8fcc1bc49341544aa15606b4e47d9,0.47619047619047616,False,0.0
1,0,x[14],False,,,2648fb4ea6645526c9ecc76d14770c13,0.30952380952380953,False,0.0
1,0,x[6],True,x[6],0.6666666666666667,974723509a8d1dcc6148bdb005b9267a,,,
1,0,not_(x[12]),False,,,3bcb2bf6e08f8d5b895f3bd37f2f0932,0.5238095238095238,False,0.0
1,0,not_(not_(x[14])),True,"or_(x[18],x[15])",0.45238095238095233,630fc93af51ed2ada56e82def58a361b,,,
1,0,"and_(not_(x[21]),x[11])",False,,,5042f19b80897bc284b1bbbe8d2d5a1c,0.47619047619047616,False,0.0
1,0,x[19],True,x[19],0.6547619047619048,a7d3b47492b4bcb468661ed7395f83dc,,,
1,0,"greater_than_or_equal(x[7], x[7])",True,"or_(x[17],x[4])",0.5833333333333333,e841af2fea51b13c0b4b656c54c3eace,,,
1,0,x[11],False,,,c4c0a802e14304e24f17b5ce110944a3,0.5,False,0.0
1,0,not_(x[16]),False,,,27eb60133366e358a9f7a5c417649b32,0.6309523809523809,False,0.0
1,0,"or_(and_(x[10],x[14]),x[9])",False,,,31867e10728ad0a3e8cf0ce8966bb3b9,0.5714285714285714,False,0.0
1,0,not_(not_(x[22])),False,,,c3683272b33ed7e835323e22c9ab40d6,0.48809523809523814,False,0.0
1,0,x[12],False,,,89ab9a86c5aa58bb92c5ff18b2bd505e,0.47619047619047616,False,0.0
1,0,x[18],True,x[18],0.47619047619047616,2fa800c08e793544d0d54204dc2ac5eb,,,
1,0,"less_than_or_equal(add(x[3],x[7]),x[0])",False,,,e24a25b4f560a8add62e71f387e6e6b8,0.4642857142857143,False,0.0
1,0,x[24],False,,,07d46adcfdd1e8035258bbf5c60f4175,0.5238095238095238,False,0.0
1,0,"or_(not_(x[21]),x[19])",False,,,3a50ad3adb248085ced6faebbef5c5b2,0.6071428571428572,False,0.0
1,0,"or_(x[14],x[23])",True,"or_(and_(x[10],x[14]),x[9])",0.5714285714285714,31867e10728ad0a3e8cf0ce8966bb3b9,,,
