run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_stratified,0.2,0.2142857142857143,0.7857142857142857,0.20563435554504395,0.20563435554504395,0.2313189220003551,0.0,1146.0,376.0,0.7529566360052562,0,0.0
