run,gen,phenotype,hit,phenotype_in_cache,fitness_cached,cache_key,fitness_full_train,fake_hit,fitness_diff
3,0,x[17],False,,,3876b490f3f9667734465d475a464f43,0.6547619047619048,False,0.0
3,0,x[15],False,,,babe1249165e67db17fab1f9cd82d4f7,0.38095238095238093,False,0.0
3,0,x[19],False,,,453aadd31d3103e073b4047d9feb7af9,0.6190476190476191,False,0.0
3,0,x[9],False,,,fb53a0c92575a518e8035e416ea94fb5,0.6309523809523809,False,0.0
3,0,x[20],False,,,9d0bc6e5b9feeac4383c2ec00482dec0,0.5,False,0.0
3,0,x[12],False,,,067e3bed5bf265572b6105a0948316a8,0.4642857142857143,False,0.0
3,0,x[24],False,,,591ea27e287867d53b4a5678258c453d,0.5,False,0.0
3,0,x[9],True,x[9],0.6309523809523809,fb53a0c92575a518e8035e416ea94fb5,,,
3,0,x[19],True,x[19],0.6190476190476191,453aadd31d3103e073b4047d9feb7af9,,,
3,0,x[9],True,x[9],0.6309523809523809,fb53a0c92575a518e8035e416ea94fb5,,,
3,0,not_(x[19]),False,,,b6818a44c92bf7f592ae90c21bd17f19,0.38095238095238093,False,0.0
3,0,"or_(x[22],x[21])",False,,,4fa92462deba38ae52c6a9d0f75d6e27,0.5357142857142857,False,0.0
3,0,not_(x[15]),False,,,524d6af13045a3fe9797a6e8820c8196,0.6190476190476191,False,0.0
3,0,"or_(x[13],x[21])",False,,,e948908fbb881cdc9fe5905da33ef902,0.5119047619047619,False,0.0
3,0,not_(x[6]),False,,,abae61e2895f4c8533b59df152593c79,0.3571428571428571,False,0.0
3,0,not_(x[6]),True,not_(x[6]),0.3571428571428571,abae61e2895f4c8533b59df152593c79,,,
3,0,x[13],False,,,ad28c203d18f6c7c094b2718a27a6cc4,0.4642857142857143,False,0.0
3,0,not_(x[12]),False,,,9c629bebde5c08c27b64d8c48994ffd6,0.5357142857142857,False,0.0
3,0,x[11],False,,,d3ed870daacc4c4e468511f23c787b00,0.45238095238095233,False,0.0
3,0,"or_(x[23],x[4])",False,,,8665a1839129c8a57bd9250c0d6b60ec,0.5357142857142857,False,0.0
3,0,"and_(x[13],x[18])",False,,,fa38e90fbb78c12f37ca9e9ef396c0c2,0.4285714285714286,False,0.0
3,0,"and_(not_(x[12]),not_(x[15]))",False,,,008af2851973893a98e6eceab96f5e55,0.5357142857142857,False,0.0
3,0,x[8],False,,,c0870aeb0b3b818f480fa0e09d1497e6,0.5357142857142857,False,0.0
3,0,x[13],True,x[13],0.4642857142857143,ad28c203d18f6c7c094b2718a27a6cc4,,,
3,0,x[8],True,x[8],0.5357142857142857,c0870aeb0b3b818f480fa0e09d1497e6,,,
3,0,"and_(and_(x[14],x[15]),not_(x[11]))",False,,,e9a7e5709b2776861439790dd4bbe288,0.47619047619047616,False,0.0
3,0,"less_than_or_equal(x[7],x[2])",False,,,ee51562b88da4839fe4781cf3b683347,0.47619047619047616,False,0.0
3,0,not_(not_(x[22])),False,,,2a9c302557010053a09d285a786293dd,0.44047619047619047,False,0.0
3,0,"and_(or_(x[18],x[8]),not_(x[19]))",True,not_(x[19]),0.38095238095238093,b6818a44c92bf7f592ae90c21bd17f19,,,
3,0,x[19],True,x[19],0.6190476190476191,453aadd31d3103e073b4047d9feb7af9,,,
3,0,x[10],False,,,7c0990c053717e5b955498e9fec6c3ec,0.5357142857142857,False,0.0
3,0,"or_(or_(or_(x[18],x[11]),x[20]),less_than_or_equal(x[0],x[7]))",False,,,c659385b78830604b4d5045fd80925c5,0.48809523809523814,False,0.0
3,0,not_(not_(not_(x[1]))),False,,,6c81277cd4675050e7322cfe9cda7895,0.47619047619047616,False,0.0
3,0,"or_(greater_than_or_equal(x[7], x[5]),greater_than_or_equal(x[5], x[2]))",False,,,794cdda919f61ea561f80f52fe18e3ab,0.5119047619047619,False,0.0
3,0,"greater_than_or_equal(add(x[3],x[0]), pdiv(x[7],x[3]))",False,,,d14e07ea70d9085b89755a607497188c,0.4285714285714286,False,0.0
