run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
5,fec_simple_stratified,0.3,0.29761904761904767,0.7023809523809523,0.10935211181640625,0.10935211181640625,0.13350131899642292,0.0,1472.0,139.0,0.9137181874612043,0,0.0
