run,mode,sample_fraction,final_test_mae,final_test_accuracy,total_time_sec,total_time_fair_sec,total_wall_time_sec,fake_eval_time_sec,hits,misses,hit_rate_overall,fake_hits,fake_hit_ratio
3,fec_simple_farthest_point,0.2,0.22619047619047616,0.7738095238095238,0.13853907585144043,0.13853907585144043,0.16544636099570198,0.0,1457.0,171.0,0.894963144963145,0,0.0
