gen,invalid,avg,std,min,max,fitness_test,best_ind_length,avg_length,best_ind_nodes,avg_nodes,best_ind_depth,avg_depth,avg_used_codons,best_ind_used_codons,selection_time,generation_time,run,mode,sample_fraction
0,0,0.495491370200775,0.12430113848500601,0.26347305389221554,0.7544910179640718,,31,25.523529411764706,7,5.594117647058823,7,6.347058823529411,17.08235294117647,21,0.0,0.020078420639038086,3,baseline_simple,1.0
1,202,0.42411976047904193,0.10758304806347774,0.26347305389221554,0.7365269461077844,0.38095238095238093,31,26.688,7,4.884,7,6.204,14.42,21,0.0011756420135498047,0.061817169189453125,3,baseline_simple,1.0
2,182,0.4104538176394464,0.10927038845761752,0.26347305389221554,0.6946107784431137,0.38095238095238093,31,26.113553113553113,7,3.989010989010989,7,5.937728937728938,11.699633699633699,21,0.0011260509490966797,0.056352853775024414,3,baseline_simple,1.0
3,134,0.3970336250575771,0.10759020479583274,0.19161676646706582,0.7125748502994012,0.1428571428571429,15,27.566153846153846,4,3.830769230769231,7,5.984615384615385,11.058461538461538,12,0.0012722015380859375,0.05486917495727539,3,baseline_simple,1.0
4,122,0.39985335451545895,0.12002716169430425,0.19161676646706582,0.7305389221556886,0.1428571428571429,15,31.005830903790088,4,4.163265306122449,7,6.227405247813411,12.055393586005831,12,0.0012445449829101562,0.05426454544067383,3,baseline_simple,1.0
5,120,0.41909569291169724,0.1375684524739062,0.19161676646706582,0.7425149700598803,0.1428571428571429,15,33.63911845730028,4,4.509641873278237,7,6.526170798898072,13.0,12,0.0013689994812011719,0.06224417686462402,3,baseline_simple,1.0
6,118,0.4027199837612909,0.13391637606547505,0.19161676646706582,0.6946107784431137,0.1428571428571429,15,33.132768361581924,4,4.259887005649717,7,6.446327683615819,12.254237288135593,12,0.0013446807861328125,0.059278249740600586,3,baseline_simple,1.0
7,95,0.39179671744593714,0.1371048657841036,0.19161676646706582,0.8083832335329342,0.1428571428571429,15,32.943005181347154,4,4.505181347150259,7,6.655440414507772,12.994818652849741,12,0.001310110092163086,0.05896401405334473,3,baseline_simple,1.0
8,121,0.39369195493310905,0.13539531013975062,0.19161676646706582,0.7425149700598803,0.1428571428571429,15,35.84573002754821,4,4.823691460055096,7,6.958677685950414,13.96694214876033,12,0.0013005733489990234,0.06574249267578125,3,baseline_simple,1.0
9,83,0.40097361386951785,0.14498383693481806,0.19161676646706582,0.7365269461077844,0.1428571428571429,15,38.69077306733167,4,5.057356608478803,7,7.109725685785536,14.668329177057357,12,0.0014085769653320312,0.0691533088684082,3,baseline_simple,1.0
10,82,0.38642215568862276,0.13829793993029466,0.19161676646706582,0.8083832335329342,0.1428571428571429,15,41.46,4,5.4325,7,7.4275,15.8625,12,0.0013272762298583984,0.07600975036621094,3,baseline_simple,1.0
11,64,0.4044767607641859,0.14869409219114052,0.19161676646706582,0.8083832335329342,0.1428571428571429,15,43.9547619047619,4,5.5095238095238095,7,7.4904761904761905,16.142857142857142,12,0.0012569427490234375,0.07864713668823242,3,baseline_simple,1.0
12,58,0.3998027474462839,0.1417655887249694,0.19161676646706582,0.8083832335329342,0.1428571428571429,15,46.72705882352941,4,5.724705882352941,7,7.6376470588235295,16.585882352941177,12,0.0012395381927490234,0.07948088645935059,3,baseline_simple,1.0
13,49,0.3980570327875717,0.14133367430856258,0.19161676646706582,0.8083832335329342,0.1428571428571429,15,47.09090909090909,4,5.671328671328672,7,7.666666666666667,16.503496503496503,12,0.0012679100036621094,0.07634711265563965,3,baseline_simple,1.0
14,45,0.40583832335329334,0.14356073139822914,0.18562874251497008,0.8083832335329342,0.09523809523809523,58,48.606818181818184,11,5.665909090909091,10,7.611363636363636,16.547727272727272,28,0.0012764930725097656,0.07740354537963867,3,baseline_simple,1.0
15,35,0.3848739047517437,0.1329083411439087,0.18562874251497008,0.8083832335329342,0.09523809523809523,58,50.73496659242762,11,5.973273942093541,10,7.819599109131403,17.62360801781737,28,0.0013632774353027344,0.07917284965515137,3,baseline_simple,1.0
16,30,0.40267779048644287,0.1423194970034648,0.18562874251497008,0.7844311377245509,0.09523809523809523,58,53.737078651685394,11,6.215730337078652,10,7.90561797752809,18.14831460674157,28,0.0013399124145507812,0.12689971923828125,3,baseline_simple,1.0
